<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.30	18:40:00	93566.00	93566.00	93557.03	93557.03	300	0	63
2025.07.30	18:45:00	93557.00	93594.03	93552.02	93590.07	300	0	63
2025.07.30	18:50:00	93590.04	93638.75	93589.23	93637.10	300	0	63
2025.07.30	18:55:00	93637.07	93659.60	93635.63	93652.10	300	0	63
2025.07.30	19:00:00	93652.07	93662.67	93648.47	93657.33	300	0	63
2025.07.30	19:05:00	93657.30	93657.30	93648.33	93648.33	300	0	63
2025.07.30	19:10:00	93648.30	93648.30	93639.33	93639.33	300	0	63
2025.07.30	19:15:00	93639.30	93639.30	93630.33	93630.33	300	0	63
2025.07.30	19:20:00	93630.30	93630.30	93621.33	93621.33	300	0	63
2025.07.30	19:25:00	93621.30	93632.97	93614.61	93630.72	300	0	63
2025.07.30	19:30:00	93630.69	93630.69	93621.72	93621.72	300	0	63
2025.07.30	19:35:00	93621.69	93644.58	93618.69	93638.64	300	0	63
2025.07.30	19:40:00	93638.61	93638.61	93629.64	93629.64	300	0	63
2025.07.30	19:45:00	93629.61	93651.18	93626.79	93645.06	300	0	63
2025.07.30	19:50:00	93645.03	93645.03	93636.06	93636.06	300	0	63
2025.07.30	19:55:00	93636.03	93636.03	93627.06	93627.06	300	0	63
2025.07.30	20:00:00	93627.03	93627.03	93618.06	93618.06	300	0	63
2025.07.30	20:05:00	93618.03	93654.16	93616.83	93646.60	300	0	63
2025.07.30	20:10:00	93646.57	93671.98	93641.71	93667.90	300	0	63
2025.07.30	20:15:00	93667.87	93667.87	93658.90	93658.90	300	0	63
2025.07.30	20:20:00	93658.87	93658.87	93649.90	93649.90	300	0	63
2025.07.30	20:25:00	93649.87	93649.87	93640.90	93640.90	300	0	63
2025.07.30	20:30:00	93640.87	93640.87	93631.90	93631.90	300	0	63
2025.07.30	20:35:00	93631.87	93631.87	93622.90	93622.90	300	0	63
2025.07.30	20:40:00	93622.87	93622.87	93613.90	93613.90	300	0	63
2025.07.30	20:45:00	93613.87	93613.87	93604.90	93604.90	300	0	63
2025.07.30	20:50:00	93604.87	93616.94	93598.33	93614.54	300	0	63
2025.07.30	20:55:00	93614.51	93636.38	93614.12	93627.83	300	0	63
2025.07.30	21:00:00	93627.80	93627.80	93618.83	93618.83	300	0	63
2025.07.30	21:05:00	93618.80	93628.94	93612.20	93626.60	300	0	63
2025.07.30	21:10:00	93626.57	93636.16	93623.96	93629.83	300	0	63
2025.07.30	21:15:00	93629.80	93629.80	93620.83	93620.83	300	0	63
2025.07.30	21:20:00	93620.80	93620.80	93611.83	93611.83	300	0	63
2025.07.30	21:25:00	93611.80	93611.80	93602.83	93602.83	300	0	63
2025.07.30	21:30:00	93602.80	93634.37	93595.84	93632.39	300	0	63
2025.07.30	21:35:00	93632.36	93632.36	93623.39	93623.39	300	0	63
2025.07.30	21:40:00	93623.36	93623.36	93614.39	93614.39	300	0	63
2025.07.30	21:45:00	93614.36	93653.30	93609.20	93650.54	300	0	63
2025.07.30	21:50:00	93650.51	93662.09	93645.80	93657.86	300	0	63
2025.07.30	21:55:00	93657.83	93657.83	93648.86	93648.86	300	0	63
2025.07.30	22:00:00	93648.83	93648.83	93639.86	93639.86	300	0	63
2025.07.30	22:05:00	93639.83	93639.83	93630.86	93630.86	300	0	63
2025.07.30	22:10:00	93630.83	93630.83	93621.86	93621.86	300	0	63
2025.07.30	22:15:00	93621.83	93668.71	93619.79	93666.46	300	0	63
2025.07.30	22:20:00	93666.43	93666.43	93657.46	93657.46	300	0	63
2025.07.30	22:25:00	93657.43	93657.43	93648.46	93648.46	300	0	63
2025.07.30	22:30:00	93648.43	93648.43	93639.46	93639.46	300	0	63
2025.07.30	22:35:00	93639.43	93701.73	93637.81	93700.44	300	0	63
2025.07.30	22:40:00	93700.41	93711.61	93697.89	93705.16	301	0	63
2025.07.30	22:45:00	93705.13	93705.13	93696.19	93696.19	299	0	63
2025.07.30	22:50:00	93696.16	93696.16	93687.19	93687.19	300	0	63
2025.07.30	22:55:00	93687.16	93687.16	93678.19	93678.19	300	0	63
2025.07.30	23:00:00	93678.16	93720.93	93677.98	93712.17	300	0	63
2025.07.30	23:05:00	93712.14	93725.93	93707.70	93721.43	300	0	63
2025.07.30	23:10:00	93721.40	93767.98	93714.95	93767.02	300	0	63
2025.07.30	23:15:00	93766.99	93766.99	93758.02	93758.02	300	0	63
2025.07.30	23:20:00	93757.99	93757.99	93749.02	93749.02	300	0	63
2025.07.30	23:25:00	93748.99	93748.99	93740.02	93740.02	300	0	63
2025.07.30	23:30:00	93739.99	93778.15	93737.80	93776.59	300	0	63
2025.07.30	23:35:00	93776.56	93776.56	93767.56	93767.56	301	0	63
2025.07.30	23:40:00	93767.53	93837.59	93767.14	93832.73	300	0	63
2025.07.30	23:45:00	93832.70	93832.70	93823.76	93823.76	299	0	63
2025.07.30	23:50:00	93823.73	93853.98	93817.73	93851.04	300	0	63
2025.07.30	23:55:00	93851.01	93851.01	93842.04	93842.04	300	0	63
2025.07.31	00:00:00	93842.01	93842.01	93833.04	93833.04	300	0	63
2025.07.31	00:05:00	93833.01	93849.16	93832.05	93841.18	300	0	63
2025.07.31	00:10:00	93841.15	93841.15	93832.18	93832.18	300	0	63
2025.07.31	00:15:00	93832.15	93832.15	93823.18	93823.18	300	0	63
2025.07.31	00:20:00	93823.15	93843.59	93815.83	93841.97	300	0	63
2025.07.31	00:25:00	93841.94	93856.54	93836.09	93853.45	300	0	63
2025.07.31	00:30:00	93853.42	93914.22	93852.31	93912.96	301	0	63
2025.07.31	00:35:00	93912.93	93942.18	93910.56	93935.61	300	0	63
2025.07.31	00:40:00	93935.58	93935.58	93926.61	93926.61	300	0	63
2025.07.31	00:45:00	93926.58	93944.47	93918.63	93943.51	299	0	63
2025.07.31	00:50:00	93943.48	93943.48	93934.51	93934.51	300	0	63
2025.07.31	00:55:00	93934.48	93934.48	93925.51	93925.51	300	0	63
2025.07.31	01:00:00	93925.48	93925.48	93916.51	93916.51	300	0	63
2025.07.31	01:05:00	93916.48	93916.48	93907.51	93907.51	300	0	63
2025.07.31	01:10:00	93907.48	93946.21	93902.47	93945.16	300	0	63
2025.07.31	01:15:00	93945.13	93945.13	93936.16	93936.16	300	0	63
2025.07.31	01:20:00	93936.13	93936.13	93927.16	93927.16	300	0	63
2025.07.31	01:25:00	93927.13	93940.06	93922.03	93936.19	301	0	63
2025.07.31	01:30:00	93936.16	93936.16	93927.19	93927.19	300	0	63
2025.07.31	01:35:00	93927.16	93927.16	93918.19	93918.19	300	0	63
2025.07.31	01:40:00	93918.16	93918.16	93909.19	93909.19	300	0	63
2025.07.31	01:45:00	93909.16	93909.16	93900.22	93900.22	299	0	63
2025.07.31	01:50:00	93900.19	93922.82	93898.30	93915.77	300	0	63
2025.07.31	01:55:00	93915.74	93915.74	93906.77	93906.77	300	0	63
2025.07.31	02:00:00	93906.74	93906.74	93897.77	93897.77	300	0	63
2025.07.31	02:05:00	93897.74	93897.74	93888.77	93888.77	300	0	63
2025.07.31	02:10:00	93888.74	93903.24	93888.02	93895.02	300	0	63
2025.07.31	02:15:00	93894.99	93920.84	93893.46	93913.43	300	0	63
2025.07.31	02:20:00	93913.40	93924.78	93907.34	93921.87	301	0	63
2025.07.31	02:25:00	93921.84	93921.84	93912.87	93912.87	300	0	63
2025.07.31	02:30:00	93912.84	93912.84	93903.87	93903.87	300	0	63
2025.07.31	02:35:00	93903.84	93903.84	93894.87	93894.87	300	0	63
2025.07.31	02:40:00	93894.84	93931.81	93894.75	93922.96	300	0	63
2025.07.31	02:45:00	93922.93	93922.93	93913.99	93913.99	299	0	63
2025.07.31	02:50:00	93913.96	93924.09	93905.68	93923.43	300	0	63
2025.07.31	02:55:00	93923.40	93923.40	93914.43	93914.43	300	0	63
2025.07.31	03:00:00	93914.40	93914.40	93905.43	93905.43	300	0	63
2025.07.31	03:05:00	93905.40	93905.40	93896.43	93896.43	300	0	63
2025.07.31	03:10:00	93896.40	93896.40	93887.43	93887.43	300	0	63
2025.07.31	03:15:00	93887.40	93887.40	93878.40	93878.40	301	0	63
2025.07.31	03:20:00	93878.37	93878.37	93869.40	93869.40	300	0	63
2025.07.31	03:25:00	93869.37	93869.37	93860.40	93860.40	300	0	63
2025.07.31	03:30:00	93860.37	93873.50	93859.47	93865.46	300	0	63
2025.07.31	03:35:00	93865.43	93865.43	93856.46	93856.46	300	0	63
2025.07.31	03:40:00	93856.43	93865.00	93852.05	93860.44	300	0	63
2025.07.31	03:45:00	93860.41	93872.40	93853.27	93870.63	299	0	63
2025.07.31	03:50:00	93870.60	93882.45	93863.58	93880.53	300	0	63
2025.07.31	03:55:00	93880.50	93880.50	93871.53	93871.53	300	0	63
2025.07.31	04:00:00	93871.50	93893.53	93865.71	93890.38	300	0	63
2025.07.31	04:05:00	93890.35	93901.21	93882.16	93900.46	300	0	63
2025.07.31	04:10:00	93900.43	93908.87	93891.94	93908.39	301	0	63
2025.07.31	04:15:00	93908.36	93908.36	93899.39	93899.39	300	0	63
2025.07.31	04:20:00	93899.36	93921.03	93898.34	93913.11	300	0	63
2025.07.31	04:25:00	93913.08	93913.08	93904.11	93904.11	300	0	63
2025.07.31	04:30:00	93904.08	93904.08	93895.11	93895.11	300	0	63
2025.07.31	04:35:00	93895.08	93915.07	93893.58	93907.63	300	0	63
2025.07.31	04:40:00	93907.60	93933.41	93903.85	93928.22	300	0	63
2025.07.31	04:45:00	93928.19	93928.19	93919.25	93919.25	299	0	63
2025.07.31	04:50:00	93919.22	93938.08	93918.80	93929.56	300	0	63
2025.07.31	04:55:00	93929.53	93929.53	93920.56	93920.56	300	0	63
2025.07.31	05:00:00	93920.53	93920.53	93911.56	93911.56	300	0	63
2025.07.31	05:05:00	93911.53	93946.87	93907.90	93944.14	301	0	63
2025.07.31	05:10:00	93944.11	93976.21	93940.51	93974.50	300	0	63
2025.07.31	05:15:00	93974.47	94004.92	93971.11	93999.34	300	0	63
2025.07.31	05:20:00	93999.31	94012.28	93991.69	94010.96	300	0	63
2025.07.31	05:25:00	94010.93	94035.65	94007.54	94030.10	300	0	63
2025.07.31	05:30:00	94030.07	94030.07	94021.10	94021.10	300	0	63
2025.07.31	05:35:00	94021.07	94047.49	94018.82	94040.80	300	0	63
2025.07.31	05:40:00	94040.77	94094.00	94035.79	94090.64	300	0	63
2025.07.31	05:45:00	94090.61	94141.35	94090.37	94139.70	299	0	63
2025.07.31	05:50:00	94139.67	94139.67	94130.70	94130.70	300	0	63
2025.07.31	05:55:00	94130.67	94139.26	94122.63	94138.36	300	0	63
2025.07.31	06:00:00	94138.33	94138.33	94129.33	94129.33	301	0	63
2025.07.31	06:05:00	94129.30	94129.30	94120.33	94120.33	300	0	63
2025.07.31	06:10:00	94120.30	94120.30	94111.33	94111.33	300	0	63
2025.07.31	06:15:00	94111.30	94111.30	94102.33	94102.33	300	0	63
2025.07.31	06:20:00	94102.30	94153.14	94097.44	94150.05	300	0	63
2025.07.31	06:25:00	94150.02	94169.96	94143.45	94167.59	300	0	63
2025.07.31	06:30:00	94167.56	94167.56	94158.59	94158.59	300	0	63
2025.07.31	06:35:00	94158.56	94177.02	94153.91	94172.73	300	0	63
2025.07.31	06:40:00	94172.70	94194.16	94172.16	94185.76	300	0	63
2025.07.31	06:45:00	94185.73	94185.73	94176.79	94176.79	299	0	63
2025.07.31	06:50:00	94176.76	94176.76	94167.79	94167.79	300	0	63
2025.07.31	06:55:00	94167.76	94167.76	94158.76	94158.76	301	0	63
2025.07.31	07:00:00	94158.73	94158.73	94149.76	94149.76	300	0	63
2025.07.31	07:05:00	94149.73	94149.73	94140.76	94140.76	300	0	63
2025.07.31	07:10:00	94140.73	94163.83	94138.21	94161.37	300	0	63
2025.07.31	07:15:00	94161.34	94188.87	94154.47	94186.80	300	0	63
2025.07.31	07:20:00	94186.77	94186.77	94177.80	94177.80	300	0	63
2025.07.31	07:25:00	94177.77	94177.77	94168.80	94168.80	300	0	63
2025.07.31	07:30:00	94168.77	94168.77	94159.80	94159.80	300	0	63
2025.07.31	07:35:00	94159.77	94159.77	94150.80	94150.80	300	0	63
2025.07.31	07:40:00	94150.77	94150.77	94141.80	94141.80	300	0	63
2025.07.31	07:45:00	94141.77	94154.21	94135.38	94151.69	299	0	63
2025.07.31	07:50:00	94151.66	94151.66	94142.66	94142.66	301	0	63
2025.07.31	07:55:00	94142.63	94142.63	94133.66	94133.66	300	0	63
2025.07.31	08:00:00	94133.63	94133.63	94124.66	94124.66	300	0	63
2025.07.31	08:05:00	94124.63	94124.63	94115.66	94115.66	300	0	63
2025.07.31	08:10:00	94115.63	94115.63	94106.66	94106.66	300	0	63
2025.07.31	08:15:00	94106.63	94106.63	94097.66	94097.66	300	0	63
2025.07.31	08:20:00	94097.63	94097.63	94088.66	94088.66	300	0	63
2025.07.31	08:25:00	94088.63	94088.63	94079.66	94079.66	300	0	63
2025.07.31	08:30:00	94079.63	94079.63	94070.66	94070.66	300	0	63
2025.07.31	08:35:00	94070.63	94070.63	94061.66	94061.66	300	0	63
2025.07.31	08:40:00	94061.63	94061.63	94052.66	94052.66	300	0	63
2025.07.31	08:45:00	94052.63	94063.59	94049.69	94057.59	300	0	63
2025.07.31	08:50:00	94057.56	94057.56	94048.59	94048.59	300	0	63
2025.07.31	08:55:00	94048.56	94077.33	94042.59	94076.64	300	0	63
2025.07.31	09:00:00	94076.61	94076.61	94067.64	94067.64	300	0	63
2025.07.31	09:05:00	94067.61	94090.69	94063.26	94086.10	300	0	63
2025.07.31	09:10:00	94086.07	94086.07	94077.10	94077.10	300	0	63
2025.07.31	09:15:00	94077.07	94077.07	94068.10	94068.10	300	0	63
2025.07.31	09:20:00	94068.07	94068.07	94059.10	94059.10	300	0	63
2025.07.31	09:25:00	94059.07	94063.85	94051.03	94062.95	300	0	63
2025.07.31	09:30:00	94062.92	94073.13	94056.05	94071.06	300	0	63
2025.07.31	09:35:00	94071.03	94071.03	94062.06	94062.06	300	0	63
2025.07.31	09:40:00	94062.03	94079.49	94061.61	94070.97	300	0	63
2025.07.31	09:45:00	94070.94	94086.92	94067.88	94081.04	300	0	63
2025.07.31	09:50:00	94081.01	94081.01	94072.04	94072.04	300	0	63
2025.07.31	09:55:00	94072.01	94072.01	94063.04	94063.04	300	0	63
2025.07.31	10:00:00	94063.01	94063.01	94054.04	94054.04	300	0	63
2025.07.31	10:05:00	94054.01	94054.01	94045.04	94045.04	300	0	63
2025.07.31	10:10:00	94045.01	94045.01	94036.04	94036.04	300	0	63
2025.07.31	10:15:00	94036.01	94059.74	94035.74	94051.07	300	0	63
2025.07.31	10:20:00	94051.04	94051.04	94042.07	94042.07	300	0	63
2025.07.31	10:25:00	94042.04	94042.04	94033.07	94033.07	300	0	63
2025.07.31	10:30:00	94033.04	94033.04	94024.07	94024.07	300	0	63
2025.07.31	10:35:00	94024.04	94024.04	94015.07	94015.07	300	0	63
2025.07.31	10:40:00	94015.04	94022.34	94007.09	94021.35	300	0	63
2025.07.31	10:45:00	94021.32	94021.32	94012.35	94012.35	300	0	63
2025.07.31	10:50:00	94012.32	94012.32	94003.35	94003.35	300	0	63
2025.07.31	10:55:00	94003.32	94003.32	93994.35	93994.35	300	0	63
2025.07.31	11:00:00	93994.32	93994.32	93985.35	93985.35	300	0	63
2025.07.31	11:05:00	93985.32	93985.32	93976.35	93976.35	300	0	63
2025.07.31	11:10:00	93976.32	93976.32	93967.35	93967.35	300	0	63
2025.07.31	11:15:00	93967.32	94000.70	93958.65	94000.43	300	0	63
2025.07.31	11:20:00	94000.40	94000.40	93991.43	93991.43	300	0	63
2025.07.31	11:25:00	93991.40	94003.65	93990.32	93995.79	300	0	63
2025.07.31	11:30:00	93995.76	94007.25	93994.89	93999.18	300	0	63
2025.07.31	11:35:00	93999.15	93999.15	93990.18	93990.18	300	0	63
2025.07.31	11:40:00	93990.15	93990.15	93981.18	93981.18	300	0	63
2025.07.31	11:45:00	93981.15	93981.15	93972.18	93972.18	300	0	63
2025.07.31	11:50:00	93972.15	93972.15	93963.18	93963.18	300	0	63
2025.07.31	11:55:00	93963.15	93963.15	93954.18	93954.18	300	0	63
2025.07.31	12:00:00	93954.15	93954.15	93945.18	93945.18	300	0	63
2025.07.31	12:05:00	93945.15	93945.15	93936.18	93936.18	300	0	63
2025.07.31	12:10:00	93936.15	93952.22	93928.11	93951.32	300	0	63
2025.07.31	12:15:00	93951.29	93951.29	93942.32	93942.32	300	0	63
2025.07.31	12:20:00	93942.29	93953.69	93936.05	93950.99	300	0	63
2025.07.31	12:25:00	93950.96	93950.96	93941.99	93941.99	300	0	63
2025.07.31	12:30:00	93941.96	93941.96	93932.99	93932.99	300	0	63
2025.07.31	12:35:00	93932.96	93932.96	93923.99	93923.99	300	0	63
2025.07.31	12:40:00	93923.96	93923.96	93914.99	93914.99	300	0	63
2025.07.31	12:45:00	93914.96	93939.53	93908.99	93936.56	300	0	63
2025.07.31	12:50:00	93936.53	93942.51	93927.86	93942.24	300	0	63
2025.07.31	12:55:00	93942.21	93946.48	93933.75	93946.00	300	0	63
2025.07.31	13:00:00	93945.97	93945.97	93937.00	93937.00	300	0	63
2025.07.31	13:05:00	93936.97	93971.78	93934.45	93965.36	300	0	63
2025.07.31	13:10:00	93965.33	93965.33	93956.36	93956.36	300	0	63
2025.07.31	13:15:00	93956.33	93956.33	93947.36	93947.36	300	0	63
2025.07.31	13:20:00	93947.33	93947.33	93938.36	93938.36	300	0	63
2025.07.31	13:25:00	93938.33	93938.33	93929.36	93929.36	300	0	63
2025.07.31	13:30:00	93929.33	93929.33	93920.36	93920.36	300	0	63
2025.07.31	13:35:00	93920.33	93920.33	93911.36	93911.36	300	0	63
2025.07.31	13:40:00	93911.33	93931.90	93906.65	93927.64	300	0	63
2025.07.31	13:45:00	93927.61	93927.61	93918.64	93918.64	300	0	63
2025.07.31	13:50:00	93918.61	93918.61	93909.64	93909.64	300	0	63
2025.07.31	13:55:00	93909.61	93909.61	93900.64	93900.64	300	0	63
2025.07.31	14:00:00	93900.61	93900.61	93891.64	93891.64	300	0	63
2025.07.31	14:05:00	93891.61	93891.61	93882.64	93882.64	300	0	63
2025.07.31	14:10:00	93882.61	93882.61	93873.64	93873.64	300	0	63
2025.07.31	14:15:00	93873.61	93873.61	93864.64	93864.64	300	0	63
2025.07.31	14:20:00	93864.61	93889.70	93863.47	93881.90	300	0	63
2025.07.31	14:25:00	93881.87	93921.72	93878.30	93919.59	300	0	63
2025.07.31	14:30:00	93919.56	93919.56	93910.59	93910.59	300	0	63
2025.07.31	14:35:00	93910.56	93910.56	93901.59	93901.59	300	0	63
2025.07.31	14:40:00	93901.56	93901.56	93892.59	93892.59	300	0	63
2025.07.31	14:45:00	93892.56	93892.56	93883.59	93883.59	300	0	63
2025.07.31	14:50:00	93883.56	93900.27	93882.21	93892.68	300	0	63
2025.07.31	14:55:00	93892.65	93892.65	93883.68	93883.68	300	0	63
2025.07.31	15:00:00	93883.65	93883.65	93874.68	93874.68	300	0	63
2025.07.31	15:05:00	93874.65	93874.65	93865.68	93865.68	300	0	63
2025.07.31	15:10:00	93865.65	93865.65	93856.68	93856.68	300	0	63
2025.07.31	15:15:00	93856.65	93856.65	93847.68	93847.68	300	0	63
2025.07.31	15:20:00	93847.65	93847.65	93838.68	93838.68	300	0	63
2025.07.31	15:25:00	93838.65	93838.65	93829.68	93829.68	300	0	63
2025.07.31	15:30:00	93829.65	93847.35	93829.35	93838.71	300	0	63
2025.07.31	15:35:00	93838.68	93838.68	93829.71	93829.71	300	0	63
2025.07.31	15:40:00	93829.68	93829.68	93820.71	93820.71	300	0	63
2025.07.31	15:45:00	93820.68	93820.68	93811.71	93811.71	300	0	63
2025.07.31	15:50:00	93811.68	93853.14	93805.53	93850.83	300	0	63
2025.07.31	15:55:00	93850.80	93887.39	93850.14	93884.63	300	0	63
2025.07.31	16:00:00	93884.60	93884.60	93875.63	93875.63	300	0	63
2025.07.31	16:05:00	93875.60	93918.47	93873.68	93911.81	300	0	63
2025.07.31	16:10:00	93911.78	93911.78	93902.81	93902.81	300	0	63
2025.07.31	16:15:00	93902.78	93902.78	93893.81	93893.81	300	0	63
2025.07.31	16:20:00	93893.78	93893.78	93884.81	93884.81	300	0	63
2025.07.31	16:25:00	93884.78	93936.58	93878.12	93934.99	300	0	63
2025.07.31	16:30:00	93934.96	93934.96	93925.99	93925.99	300	0	63
2025.07.31	16:35:00	93925.96	93960.33	93918.70	93960.03	300	0	63
2025.07.31	16:40:00	93960.00	93960.00	93951.03	93951.03	300	0	63
2025.07.31	16:45:00	93951.00	93955.17	93942.21	93955.02	300	0	63
2025.07.31	16:50:00	93954.99	93954.99	93946.02	93946.02	300	0	63
2025.07.31	16:55:00	93945.99	93956.98	93944.64	93949.39	300	0	63
2025.07.31	17:00:00	93949.36	93970.68	93947.89	93963.21	300	0	63
2025.07.31	17:05:00	93963.18	93963.18	93954.21	93954.21	300	0	63
2025.07.31	17:10:00	93954.18	93954.18	93945.21	93945.21	300	0	63
2025.07.31	17:15:00	93945.18	93945.18	93936.21	93936.21	300	0	63
2025.07.31	17:20:00	93936.18	93961.43	93934.35	93954.32	300	0	63
2025.07.31	17:25:00	93954.29	93973.58	93947.48	93971.45	300	0	63
2025.07.31	17:30:00	93971.42	93992.29	93966.98	93987.79	300	0	63
2025.07.31	17:35:00	93987.76	94036.11	93981.67	94035.75	300	0	63
2025.07.31	17:40:00	94035.72	94047.02	94034.19	94039.61	300	0	63
2025.07.31	17:45:00	94039.58	94039.58	94030.61	94030.61	300	0	63
2025.07.31	17:50:00	94030.58	94069.42	94023.02	94069.12	300	0	63
2025.07.31	17:55:00	94069.09	94083.24	94063.78	94079.61	300	0	63
2025.07.31	18:00:00	94079.58	94079.58	94070.61	94070.61	300	0	63
2025.07.31	18:05:00	94070.58	94070.58	94061.61	94061.61	300	0	63
2025.07.31	18:10:00	94061.58	94081.50	94060.56	94073.58	300	0	63
2025.07.31	18:15:00	94073.55	94073.55	94064.58	94064.58	300	0	63
2025.07.31	18:20:00	94064.55	94064.55	94055.58	94055.58	300	0	63
2025.07.31	18:25:00	94055.55	94055.55	94046.58	94046.58	300	0	63
2025.07.31	18:30:00	94046.55	94046.55	94037.58	94037.58	300	0	63
2025.07.31	18:35:00	94037.55	94037.55	94028.58	94028.58	300	0	63
2025.07.31	18:40:00	94028.55	94028.55	94019.58	94019.58	300	0	63
2025.07.31	18:45:00	94019.55	94019.55	94010.58	94010.58	300	0	63
2025.07.31	18:50:00	94010.55	94044.91	94007.52	94039.00	300	0	63
2025.07.31	18:55:00	94038.97	94038.97	94030.00	94030.00	300	0	63
2025.07.31	19:00:00	94029.97	94057.53	94025.14	94053.42	300	0	63
2025.07.31	19:05:00	94053.39	94053.39	94044.42	94044.42	300	0	63
2025.07.31	19:10:00	94044.39	94044.39	94035.42	94035.42	300	0	63
2025.07.31	19:15:00	94035.39	94035.39	94026.42	94026.42	300	0	63
2025.07.31	19:20:00	94026.39	94056.10	94023.48	94050.43	300	0	63
2025.07.31	19:25:00	94050.40	94079.86	94045.24	94076.23	300	0	63
2025.07.31	19:30:00	94076.20	94076.20	94067.23	94067.23	300	0	63
2025.07.31	19:35:00	94067.20	94090.11	94061.59	94086.78	300	0	63
2025.07.31	19:40:00	94086.75	94086.75	94077.78	94077.78	300	0	63
2025.07.31	19:45:00	94077.75	94077.75	94068.78	94068.78	300	0	63
2025.07.31	19:50:00	94068.75	94068.75	94059.78	94059.78	300	0	63
2025.07.31	19:55:00	94059.75	94059.75	94050.78	94050.78	300	0	63
2025.07.31	20:00:00	94050.75	94050.75	94041.78	94041.78	300	0	63
2025.07.31	20:05:00	94041.75	94041.75	94032.78	94032.78	300	0	63
2025.07.31	20:10:00	94032.75	94032.75	94023.78	94023.78	300	0	63
2025.07.31	20:15:00	94023.75	94089.46	94023.63	94086.61	300	0	63
2025.07.31	20:20:00	94086.58	94086.58	94077.61	94077.61	300	0	63
2025.07.31	20:25:00	94077.58	94077.58	94068.61	94068.61	300	0	63
2025.07.31	20:30:00	94068.58	94068.58	94059.61	94059.61	300	0	63
2025.07.31	20:35:00	94059.58	94059.58	94050.61	94050.61	300	0	63
2025.07.31	20:40:00	94050.58	94050.58	94041.61	94041.61	300	0	63
2025.07.31	20:45:00	94041.58	94046.37	94033.66	94045.35	300	0	63
2025.07.31	20:50:00	94045.32	94045.32	94036.35	94036.35	300	0	63
2025.07.31	20:55:00	94036.32	94041.79	94029.18	94039.99	300	0	63
2025.07.31	21:00:00	94039.96	94039.96	94030.99	94030.99	300	0	63
2025.07.31	21:05:00	94030.96	94030.96	94021.99	94021.99	300	0	63
2025.07.31	21:10:00	94021.96	94021.96	94012.99	94012.99	300	0	63
2025.07.31	21:15:00	94012.96	94012.96	94003.99	94003.99	300	0	63
2025.07.31	21:20:00	94003.96	94003.96	93994.99	93994.99	300	0	63
2025.07.31	21:25:00	93994.96	93994.96	93985.99	93985.99	300	0	63
2025.07.31	21:30:00	93985.96	93985.96	93976.99	93976.99	300	0	63
2025.07.31	21:35:00	93976.96	94034.59	93976.18	94031.35	300	0	63
2025.07.31	21:40:00	94031.32	94051.24	94030.75	94042.87	300	0	63
2025.07.31	21:45:00	94042.84	94042.84	94033.87	94033.87	300	0	63
2025.07.31	21:50:00	94033.84	94049.50	94032.49	94041.91	300	0	63
2025.07.31	21:55:00	94041.88	94041.88	94032.91	94032.91	300	0	63
2025.07.31	22:00:00	94032.88	94059.53	94031.77	94051.70	300	0	63
2025.07.31	22:05:00	94051.67	94051.67	94042.70	94042.70	300	0	63
2025.07.31	22:10:00	94042.67	94069.90	94040.57	94063.06	300	0	63
2025.07.31	22:15:00	94063.03	94063.03	94054.06	94054.06	300	0	63
2025.07.31	22:20:00	94054.03	94054.03	94045.06	94045.06	300	0	63
2025.07.31	22:25:00	94045.03	94045.03	94036.06	94036.06	300	0	63
2025.07.31	22:30:00	94036.03	94048.10	94030.60	94044.59	300	0	63
2025.07.31	22:35:00	94044.56	94095.84	94041.92	94092.75	300	0	63
2025.07.31	22:40:00	94092.72	94092.72	94083.75	94083.75	300	0	63
2025.07.31	22:45:00	94083.72	94093.15	94075.74	94092.19	300	0	63
2025.07.31	22:50:00	94092.16	94092.16	94083.19	94083.19	300	0	63
2025.07.31	22:55:00	94083.16	94108.68	94079.80	94103.10	300	0	63
2025.07.31	23:00:00	94103.07	94103.07	94094.10	94094.10	300	0	63
2025.07.31	23:05:00	94094.07	94094.07	94085.10	94085.10	300	0	63
2025.07.31	23:10:00	94085.07	94116.58	94084.14	94108.57	300	0	63
2025.07.31	23:15:00	94108.54	94108.54	94099.57	94099.57	300	0	63
2025.07.31	23:20:00	94099.54	94099.54	94090.57	94090.57	300	0	63
2025.07.31	23:25:00	94090.54	94090.54	94081.57	94081.57	300	0	63
2025.07.31	23:30:00	94081.54	94100.55	94079.50	94093.65	300	0	63
2025.07.31	23:35:00	94093.62	94093.62	94084.65	94084.65	300	0	63
2025.07.31	23:40:00	94084.62	94084.62	94075.65	94075.65	300	0	63
2025.07.31	23:45:00	94075.62	94075.62	94066.65	94066.65	300	0	63
2025.07.31	23:50:00	94066.62	94066.62	94057.65	94057.65	300	0	63
2025.07.31	23:55:00	94057.62	94057.62	94048.65	94048.65	300	0	63
2025.08.01	00:00:00	94048.62	94060.30	94044.93	94055.05	300	0	63
2025.08.01	00:05:00	94055.02	94088.96	94054.93	94086.83	300	0	63
2025.08.01	00:10:00	94086.80	94110.58	94084.46	94103.98	300	0	63
2025.08.01	00:15:00	94103.95	94103.95	94094.98	94094.98	300	0	63
2025.08.01	00:20:00	94094.95	94094.95	94085.98	94085.98	300	0	63
