<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.18	11:00:00	100179.86	100183.32	100165.52	100179.78	300	0	78
2025.07.18	11:05:00	100179.72	100179.72	100161.78	100161.78	300	0	78
2025.07.18	11:10:00	100161.72	100161.72	100143.78	100143.78	300	0	78
2025.07.18	11:15:00	100143.72	100143.72	100125.78	100125.78	300	0	78
2025.07.18	11:20:00	100125.72	100125.72	100107.78	100107.78	300	0	78
2025.07.18	11:25:00	100107.72	100141.41	100106.88	100137.69	300	0	78
2025.07.18	11:30:00	100137.63	100162.69	100137.45	100144.99	300	0	78
2025.07.18	11:35:00	100144.93	100144.93	100126.99	100126.99	300	0	78
2025.07.18	11:40:00	100126.93	100139.78	100123.16	100123.16	300	0	78
2025.07.18	11:45:00	100123.10	100142.20	100118.12	100129.30	300	0	78
2025.07.18	11:50:00	100129.24	100129.24	100111.30	100111.30	300	0	78
2025.07.18	11:55:00	100111.24	100152.71	100098.10	100150.37	300	0	78
2025.07.18	12:00:00	100150.31	100189.17	100137.11	100189.11	300	0	78
2025.07.18	12:05:00	100189.05	100249.57	100175.49	100247.83	300	0	78
2025.07.18	12:10:00	100247.77	100286.19	100238.95	100282.23	300	0	78
2025.07.18	12:15:00	100282.17	100297.14	100274.07	100287.36	300	0	78
2025.07.18	12:20:00	100287.30	100287.30	100269.36	100269.36	300	0	78
2025.07.18	12:25:00	100269.30	100269.30	100251.36	100251.36	300	0	78
2025.07.18	12:30:00	100251.30	100300.53	100250.64	100294.23	300	0	78
2025.07.18	12:35:00	100294.17	100312.78	100293.09	100295.98	300	0	78
2025.07.18	12:40:00	100295.92	100295.92	100277.98	100277.98	300	0	78
2025.07.18	12:45:00	100277.92	100298.19	100268.92	100292.55	300	0	78
2025.07.18	12:50:00	100292.49	100302.18	100280.25	100296.54	300	0	78
2025.07.18	12:55:00	100296.48	100296.48	100278.54	100278.54	300	0	78
2025.07.18	13:00:00	100278.48	100281.81	100266.42	100275.99	300	0	78
2025.07.18	13:05:00	100275.93	100276.59	100260.39	100274.25	300	0	78
2025.07.18	13:10:00	100274.19	100285.87	100262.13	100280.05	300	0	78
2025.07.18	13:15:00	100279.99	100279.99	100262.05	100262.05	300	0	78
2025.07.18	13:20:00	100261.99	100261.99	100244.05	100244.05	300	0	78
2025.07.18	13:25:00	100243.99	100243.99	100226.05	100226.05	300	0	78
2025.07.18	13:30:00	100225.99	100225.99	100208.05	100208.05	300	0	78
2025.07.18	13:35:00	100207.99	100273.16	100203.97	100266.50	300	0	78
2025.07.18	13:40:00	100266.44	100266.44	100248.50	100248.50	300	0	78
2025.07.18	13:45:00	100248.44	100270.65	100240.28	100269.15	300	0	78
2025.07.18	13:50:00	100269.09	100284.06	100257.93	100277.34	300	0	78
2025.07.18	13:55:00	100277.28	100277.28	100259.34	100259.34	300	0	78
2025.07.18	14:00:00	100259.28	100271.99	100255.86	100257.53	300	0	78
2025.07.18	14:05:00	100257.47	100257.47	100239.53	100239.53	300	0	78
2025.07.18	14:10:00	100239.47	100239.47	100221.53	100221.53	300	0	78
2025.07.18	14:15:00	100221.47	100265.90	100206.29	100265.72	300	0	78
2025.07.18	14:20:00	100265.66	100265.66	100247.72	100247.72	300	0	78
2025.07.18	14:25:00	100247.66	100264.83	100245.44	100249.17	300	0	78
2025.07.18	14:30:00	100249.11	100249.11	100231.17	100231.17	300	0	78
2025.07.18	14:35:00	100231.11	100231.11	100213.17	100213.17	300	0	78
2025.07.18	14:40:00	100213.11	100215.43	100196.67	100213.99	300	0	78
2025.07.18	14:45:00	100213.93	100227.96	100209.79	100214.22	300	0	78
2025.07.18	14:50:00	100214.16	100214.16	100196.22	100196.22	300	0	78
2025.07.18	14:55:00	100196.16	100196.16	100178.22	100178.22	300	0	78
2025.07.18	15:00:00	100178.16	100178.16	100160.22	100160.22	300	0	78
2025.07.18	15:05:00	100160.16	100191.67	100149.54	100190.35	300	0	78
2025.07.18	15:10:00	100190.29	100190.29	100172.35	100172.35	300	0	78
2025.07.18	15:15:00	100172.29	100172.29	100154.35	100154.35	300	0	78
2025.07.18	15:20:00	100154.29	100163.03	100144.75	100154.69	300	0	78
2025.07.18	15:25:00	100154.63	100207.86	100147.61	100207.62	300	0	78
2025.07.18	15:30:00	100207.56	100209.85	100194.90	100204.63	300	0	78
2025.07.18	15:35:00	100204.57	100204.57	100186.63	100186.63	300	0	78
2025.07.18	15:40:00	100186.57	100220.53	100179.85	100217.23	300	0	78
2025.07.18	15:45:00	100217.17	100217.17	100199.23	100199.23	300	0	78
2025.07.18	15:50:00	100199.17	100199.17	100181.23	100181.23	300	0	78
2025.07.18	15:55:00	100181.17	100191.17	100175.87	100175.87	300	0	78
2025.07.18	16:00:00	100175.81	100175.81	100157.87	100157.87	300	0	78
2025.07.18	16:05:00	100157.81	100157.81	100139.87	100139.87	300	0	78
2025.07.18	16:10:00	100139.81	100139.81	100121.87	100121.87	300	0	78
2025.07.18	16:15:00	100121.81	100121.81	100103.87	100103.87	300	0	78
2025.07.18	16:20:00	100103.81	100108.72	100095.29	100099.36	300	0	78
2025.07.18	16:25:00	100099.30	100099.30	100081.36	100081.36	300	0	78
2025.07.18	16:30:00	100081.30	100081.30	100063.36	100063.36	300	0	78
2025.07.18	16:35:00	100063.30	100063.30	100045.36	100045.36	300	0	78
2025.07.18	16:40:00	100045.30	100104.04	100036.84	100099.96	300	0	78
2025.07.18	16:45:00	100099.90	100161.24	100096.84	100150.02	300	0	78
2025.07.18	16:50:00	100149.96	100166.11	100141.92	100156.27	300	0	78
2025.07.18	16:55:00	100156.21	100156.21	100138.27	100138.27	300	0	78
2025.07.18	17:00:00	100138.21	100138.21	100123.03	100134.31	300	0	78
2025.07.18	17:05:00	100134.25	100169.99	100129.51	100161.83	300	0	78
2025.07.18	17:10:00	100161.77	100161.77	100143.83	100143.83	300	0	78
2025.07.18	17:15:00	100143.77	100143.77	100125.83	100125.83	300	0	78
2025.07.18	17:20:00	100125.77	100125.77	100107.83	100107.83	300	0	78
2025.07.18	17:25:00	100107.77	100107.77	100089.83	100089.83	300	0	78
2025.07.18	17:30:00	100089.77	100093.55	100072.25	100093.19	300	0	78
2025.07.18	17:35:00	100093.13	100116.31	100091.81	100099.75	300	0	78
2025.07.18	17:40:00	100099.69	100110.20	100095.38	100108.01	300	0	78
2025.07.18	17:45:00	100107.95	100107.95	100090.01	100090.01	300	0	78
2025.07.18	17:50:00	100089.95	100106.14	100076.45	100101.76	300	0	78
2025.07.18	17:55:00	100101.70	100101.70	100083.76	100083.76	300	0	78
2025.07.18	18:00:00	100083.70	100083.70	100065.76	100065.76	300	0	78
2025.07.18	18:05:00	100065.70	100074.36	100058.32	100063.86	300	0	78
2025.07.18	18:10:00	100063.80	100063.80	100045.86	100045.86	300	0	78
2025.07.18	18:15:00	100045.80	100058.60	100041.38	100041.38	300	0	78
2025.07.18	18:20:00	100041.32	100102.39	100037.90	100098.31	300	0	78
2025.07.18	18:25:00	100098.25	100114.20	100092.19	100113.42	300	0	78
2025.07.18	18:30:00	100113.36	100143.03	100108.02	100130.49	300	0	78
2025.07.18	18:35:00	100130.43	100130.43	100112.49	100112.49	300	0	78
2025.07.18	18:40:00	100112.43	100159.13	100112.01	100154.15	300	0	78
2025.07.18	18:45:00	100154.09	100154.09	100136.15	100136.15	300	0	78
2025.07.18	18:50:00	100136.09	100136.09	100118.15	100118.15	300	0	78
2025.07.18	18:55:00	100118.09	100118.09	100100.15	100100.15	300	0	78
2025.07.18	19:00:00	100100.09	100128.21	100089.89	100120.53	300	0	78
2025.07.18	19:05:00	100120.47	100120.47	100102.53	100102.53	300	0	78
2025.07.18	19:10:00	100102.47	100129.77	100101.69	100126.41	300	0	78
2025.07.18	19:15:00	100126.35	100138.74	100111.11	100136.10	300	0	78
2025.07.18	19:20:00	100136.04	100136.04	100118.10	100118.10	300	0	78
2025.07.18	19:25:00	100118.04	100118.04	100100.10	100100.10	300	0	78
2025.07.18	19:30:00	100100.04	100100.04	100082.10	100082.10	300	0	78
2025.07.18	19:35:00	100082.04	100082.04	100064.10	100064.10	300	0	78
2025.07.18	19:40:00	100064.04	100064.04	100046.10	100046.10	300	0	78
2025.07.18	19:45:00	100046.04	100046.04	100028.10	100028.10	300	0	78
2025.07.18	19:50:00	100028.04	100045.07	100024.80	100030.43	300	0	78
2025.07.18	19:55:00	100030.37	100030.37	100012.43	100012.43	300	0	78
2025.07.18	20:00:00	100012.37	100040.98	100008.11	100035.22	300	0	78
2025.07.18	20:05:00	100035.16	100065.10	100024.30	100058.08	300	0	78
2025.07.18	20:10:00	100058.02	100058.02	100040.08	100040.08	300	0	78
2025.07.18	20:15:00	100040.02	100040.02	100022.08	100022.08	300	0	78
2025.07.18	20:20:00	100022.02	100034.01	100017.69	100017.69	300	0	78
2025.07.18	20:25:00	100017.63	100017.63	99999.69	99999.69	300	0	78
2025.07.18	20:30:00	99999.63	99999.63	99981.69	99981.69	300	0	78
2025.07.18	20:35:00	99981.63	99998.01	99976.53	99985.23	300	0	78
2025.07.18	20:40:00	99985.17	99985.17	99967.23	99967.23	300	0	78
2025.07.18	20:45:00	99967.17	99967.17	99949.23	99949.23	300	0	78
2025.07.18	20:50:00	99949.17	99952.27	99938.43	99945.13	300	0	78
2025.07.18	20:55:00	99945.07	99945.07	99927.13	99927.13	300	0	78
2025.07.18	21:00:00	99927.07	99960.21	99923.65	99955.41	300	0	78
2025.07.18	21:05:00	99955.35	99959.40	99939.93	99956.94	300	0	78
2025.07.18	21:10:00	99956.88	99990.84	99955.80	99986.88	300	0	78
2025.07.18	21:15:00	99986.82	99999.08	99981.00	99987.02	300	0	78
2025.07.18	21:20:00	99986.96	100011.59	99986.06	99994.61	300	0	78
2025.07.18	21:25:00	99994.55	100009.90	99988.55	99998.02	300	0	78
2025.07.18	21:30:00	99997.96	99997.96	99980.02	99980.02	300	0	78
2025.07.18	21:35:00	99979.96	100013.79	99967.12	100013.49	300	0	78
2025.07.18	21:40:00	100013.43	100013.43	99995.49	99995.49	300	0	78
2025.07.18	21:45:00	99995.43	99995.43	99977.49	99977.49	300	0	78
2025.07.18	21:50:00	99977.43	100012.60	99970.47	100010.20	300	0	78
2025.07.18	21:55:00	100010.14	100049.51	100003.18	100040.15	300	0	78
2025.07.18	22:00:00	100040.09	100040.09	100022.15	100022.15	300	0	78
2025.07.18	22:05:00	100022.09	100037.74	100018.61	100023.34	300	0	78
2025.07.18	22:10:00	100023.28	100023.28	100005.34	100005.34	300	0	78
2025.07.18	22:15:00	100005.28	100012.51	99998.14	100001.77	300	0	78
2025.07.18	22:20:00	100001.71	100007.43	99992.47	99998.79	300	0	78
2025.07.18	22:25:00	99998.73	99998.73	99980.79	99980.79	300	0	78
2025.07.18	22:30:00	99980.73	100008.45	99976.71	100002.63	300	0	78
2025.07.18	22:35:00	100002.57	100002.57	99984.63	99984.63	300	0	78
2025.07.18	22:40:00	99984.57	99985.90	99968.07	99984.52	300	0	78
2025.07.18	22:45:00	99984.46	100035.16	99983.44	100028.20	300	0	78
2025.07.18	22:50:00	100028.14	100054.64	100014.82	100050.08	300	0	78
2025.07.18	22:55:00	100050.02	100055.83	100038.68	100049.29	300	0	78
2025.07.18	23:00:00	100049.23	100049.23	100031.29	100031.29	300	0	78
2025.07.18	23:05:00	100031.23	100031.23	100013.29	100013.29	300	0	78
2025.07.18	23:10:00	100013.23	100013.23	99995.29	99995.29	300	0	78
2025.07.18	23:15:00	99995.23	99995.23	99977.29	99977.29	300	0	78
2025.07.18	23:20:00	99977.23	100017.64	99973.03	100007.32	300	0	78
2025.07.18	23:25:00	100007.26	100007.26	99989.32	99989.32	300	0	78
2025.07.18	23:30:00	99989.26	100024.00	99988.36	100008.64	300	0	78
2025.07.18	23:35:00	100008.58	100018.58	100003.00	100006.28	300	0	78
2025.07.18	23:40:00	100006.22	100058.25	100003.64	100044.69	300	0	78
2025.07.18	23:45:00	100044.63	100044.63	100026.69	100026.69	300	0	78
2025.07.18	23:50:00	100026.63	100026.63	100008.69	100008.69	300	0	78
2025.07.18	23:55:00	100008.63	100014.06	99991.17	100013.64	300	0	78
2025.07.19	00:00:00	100013.58	100013.58	99995.64	99995.64	300	0	78
2025.07.19	00:05:00	99995.58	99995.58	99977.64	99977.64	300	0	78
2025.07.19	00:10:00	99977.58	100020.25	99975.48	100013.29	300	0	78
2025.07.19	00:15:00	100013.23	100029.86	100008.73	100028.84	300	0	78
2025.07.19	00:20:00	100028.78	100068.57	100025.48	100064.13	300	0	78
2025.07.19	00:25:00	100064.07	100064.07	100046.13	100046.13	300	0	78
2025.07.19	00:30:00	100046.07	100046.07	100028.13	100028.13	300	0	78
2025.07.19	00:35:00	100028.07	100106.48	100024.23	100095.86	300	0	78
2025.07.19	00:40:00	100095.80	100126.02	100088.60	100115.34	300	0	78
2025.07.19	00:45:00	100115.28	100115.28	100097.46	100112.89	300	0	78
2025.07.19	00:50:00	100112.83	100163.25	100108.69	100153.59	300	0	78
2025.07.19	00:55:00	100153.53	100153.53	100135.59	100135.59	300	0	78
2025.07.19	01:00:00	100135.53	100135.53	100117.59	100117.59	300	0	78
2025.07.19	01:05:00	100117.53	100135.33	100108.23	100126.75	300	0	78
2025.07.19	01:10:00	100126.69	100126.69	100108.75	100108.75	300	0	78
2025.07.19	01:15:00	100108.69	100116.03	100094.65	100112.19	300	0	78
2025.07.19	01:20:00	100112.13	100128.83	100111.89	100126.49	300	0	78
2025.07.19	01:25:00	100126.43	100126.43	100108.49	100108.49	300	0	78
2025.07.19	01:30:00	100108.43	100128.50	100105.01	100114.04	300	0	78
2025.07.19	01:35:00	100113.98	100122.01	100100.06	100118.05	300	0	78
2025.07.19	01:40:00	100117.99	100146.44	100110.61	100135.94	300	0	78
2025.07.19	01:45:00	100135.88	100142.57	100128.62	100131.95	300	0	78
2025.07.19	01:50:00	100131.89	100131.89	100113.95	100113.95	300	0	78
2025.07.19	01:55:00	100113.89	100113.89	100095.95	100095.95	300	0	78
2025.07.19	02:00:00	100095.89	100095.89	100077.95	100077.95	300	0	78
2025.07.19	02:05:00	100077.89	100089.56	100074.77	100074.80	300	0	78
2025.07.19	02:10:00	100074.74	100085.03	100057.94	100083.95	300	0	78
2025.07.19	02:15:00	100083.89	100084.27	100070.45	100079.83	300	0	78
2025.07.19	02:20:00	100079.77	100079.77	100061.83	100061.83	300	0	78
2025.07.19	02:25:00	100061.77	100094.21	100060.09	100081.31	300	0	78
2025.07.19	02:30:00	100081.25	100081.25	100063.31	100063.31	300	0	78
2025.07.19	02:35:00	100063.25	100063.25	100045.31	100045.31	300	0	78
2025.07.19	02:40:00	100045.25	100058.31	100039.79	100045.89	300	0	78
2025.07.19	02:45:00	100045.83	100045.83	100027.89	100027.89	300	0	78
2025.07.19	02:50:00	100027.83	100027.83	100009.89	100009.89	300	0	78
2025.07.19	02:55:00	100009.83	100009.83	99991.89	99991.89	300	0	78
2025.07.19	03:00:00	99991.83	99991.83	99973.89	99973.89	300	0	78
2025.07.19	03:05:00	99973.83	99973.83	99955.89	99955.89	300	0	78
2025.07.19	03:10:00	99955.83	99965.08	99943.89	99959.14	300	0	78
2025.07.19	03:15:00	99959.08	99962.26	99946.48	99956.98	300	0	78
2025.07.19	03:20:00	99956.92	99981.93	99949.12	99971.85	300	0	78
2025.07.19	03:25:00	99971.79	99971.79	99953.85	99953.85	300	0	78
2025.07.19	03:30:00	99953.79	99998.31	99944.67	99996.87	300	0	78
2025.07.19	03:35:00	99996.81	100041.38	99994.95	100032.20	300	0	78
2025.07.19	03:40:00	100032.14	100032.14	100014.20	100014.20	300	0	78
2025.07.19	03:45:00	100014.14	100022.36	100002.20	100016.42	300	0	78
2025.07.19	03:50:00	100016.36	100034.39	100002.62	100030.25	300	0	78
2025.07.19	03:55:00	100030.19	100030.19	100012.25	100012.25	300	0	78
2025.07.19	04:00:00	100012.19	100021.80	100004.75	100011.36	300	0	78
2025.07.19	04:05:00	100011.30	100011.30	99993.36	99993.36	300	0	78
2025.07.19	04:10:00	99993.30	99993.30	99975.36	99975.36	300	0	78
2025.07.19	04:15:00	99975.30	99975.30	99957.36	99957.36	300	0	78
2025.07.19	04:20:00	99957.30	100004.97	99953.34	100004.55	300	0	78
2025.07.19	04:25:00	100004.49	100047.86	99995.43	100046.36	300	0	78
2025.07.19	04:30:00	100046.30	100050.14	100036.82	100041.74	300	0	78
2025.07.19	04:35:00	100041.68	100041.68	100023.74	100023.74	300	0	78
2025.07.19	04:40:00	100023.68	100023.68	100005.74	100005.74	300	0	78
2025.07.19	04:45:00	100005.68	100023.46	99994.70	100016.56	300	0	78
2025.07.19	04:50:00	100016.50	100016.50	99998.56	99998.56	300	0	78
2025.07.19	04:55:00	99998.50	99998.50	99980.56	99980.56	300	0	78
2025.07.19	05:00:00	99980.50	99989.95	99964.12	99988.45	300	0	78
2025.07.19	05:05:00	99988.39	100016.38	99979.27	100007.62	300	0	78
2025.07.19	05:10:00	100007.56	100047.21	99994.42	100045.11	300	0	78
2025.07.19	05:15:00	100045.05	100055.17	100037.67	100044.67	300	0	78
2025.07.19	05:20:00	100044.61	100044.61	100026.67	100026.67	300	0	78
2025.07.19	05:25:00	100026.61	100026.61	100008.67	100008.67	300	0	78
2025.07.19	05:30:00	100008.61	100008.61	99990.67	99990.67	300	0	78
2025.07.19	05:35:00	99990.61	99990.61	99972.67	99972.67	300	0	78
2025.07.19	05:40:00	99972.61	99991.70	99964.63	99981.80	300	0	78
2025.07.19	05:45:00	99981.74	99981.74	99963.80	99963.80	300	0	78
2025.07.19	05:50:00	99963.74	99963.74	99945.80	99945.80	300	0	78
2025.07.19	05:55:00	99945.74	99945.74	99927.80	99927.80	300	0	78
2025.07.19	06:00:00	99927.74	99927.74	99909.80	99909.80	300	0	78
2025.07.19	06:05:00	99909.74	99909.74	99891.80	99891.80	300	0	78
2025.07.19	06:10:00	99891.74	99926.13	99888.26	99924.15	300	0	78
2025.07.19	06:15:00	99924.09	99924.09	99906.15	99906.15	300	0	78
2025.07.19	06:20:00	99906.09	99906.09	99888.15	99888.15	300	0	78
2025.07.19	06:25:00	99888.09	99915.63	99870.45	99915.39	300	0	78
2025.07.19	06:30:00	99915.33	99915.33	99897.39	99897.39	300	0	78
2025.07.19	06:35:00	99897.33	99897.33	99879.39	99879.39	300	0	78
2025.07.19	06:40:00	99879.33	99906.60	99874.83	99893.22	300	0	78
2025.07.19	06:45:00	99893.16	99893.16	99875.22	99875.22	300	0	78
2025.07.19	06:50:00	99875.16	99875.16	99857.22	99857.22	300	0	78
2025.07.19	06:55:00	99857.16	99869.09	99851.87	99851.87	300	0	78
2025.07.19	07:00:00	99851.81	99851.81	99833.87	99833.87	300	0	78
2025.07.19	07:05:00	99833.81	99849.89	99821.15	99844.67	300	0	78
2025.07.19	07:10:00	99844.61	99844.61	99826.67	99826.67	300	0	78
2025.07.19	07:15:00	99826.61	99826.61	99808.67	99808.67	300	0	78
2025.07.19	07:20:00	99808.61	99808.61	99790.67	99790.67	300	0	78
2025.07.19	07:25:00	99790.61	99808.81	99780.59	99800.95	300	0	78
2025.07.19	07:30:00	99800.89	99823.19	99799.09	99807.11	300	0	78
2025.07.19	07:35:00	99807.05	99807.05	99789.11	99789.11	300	0	78
2025.07.19	07:40:00	99789.05	99801.29	99785.09	99787.37	300	0	78
2025.07.19	07:45:00	99787.31	99787.31	99769.37	99769.37	300	0	78
2025.07.19	07:50:00	99769.31	99769.31	99751.37	99751.37	300	0	78
2025.07.19	07:55:00	99751.31	99751.31	99733.37	99733.37	300	0	78
2025.07.19	08:00:00	99733.31	99765.14	99726.05	99759.74	300	0	78
2025.07.19	08:05:00	99759.68	99776.28	99747.86	99770.22	300	0	78
2025.07.19	08:10:00	99770.16	99807.80	99767.34	99792.74	300	0	78
2025.07.19	08:15:00	99792.68	99792.68	99774.74	99774.74	300	0	78
2025.07.19	08:20:00	99774.68	99774.68	99756.74	99756.74	300	0	78
2025.07.19	08:25:00	99756.68	99765.80	99752.24	99752.36	300	0	78
2025.07.19	08:30:00	99752.30	99752.30	99734.36	99734.36	300	0	78
2025.07.19	08:35:00	99734.30	99734.30	99716.36	99716.36	300	0	78
2025.07.19	08:40:00	99716.30	99746.73	99713.84	99731.31	300	0	78
2025.07.19	08:45:00	99731.25	99751.07	99726.33	99744.95	300	0	78
2025.07.19	08:50:00	99744.89	99757.65	99737.57	99747.09	300	0	78
2025.07.19	08:55:00	99747.03	99747.03	99729.09	99729.09	300	0	78
2025.07.19	09:00:00	99729.03	99729.03	99711.09	99711.09	300	0	78
2025.07.19	09:05:00	99711.03	99711.03	99693.09	99693.09	300	0	78
2025.07.19	09:10:00	99693.03	99747.38	99676.05	99747.32	300	0	78
2025.07.19	09:15:00	99747.26	99777.87	99745.94	99777.09	300	0	78
2025.07.19	09:20:00	99777.03	99783.26	99766.29	99776.12	300	0	78
2025.07.19	09:25:00	99776.06	99781.78	99763.70	99776.26	300	0	78
2025.07.19	09:30:00	99776.20	99780.01	99764.56	99773.77	300	0	78
2025.07.19	09:35:00	99773.71	99773.71	99755.77	99755.77	300	0	78
2025.07.19	09:40:00	99755.71	99773.66	99741.97	99769.52	300	0	78
2025.07.19	09:45:00	99769.46	99800.44	99767.90	99786.28	300	0	78
2025.07.19	09:50:00	99786.22	99807.34	99785.98	99789.70	300	0	78
2025.07.19	09:55:00	99789.64	99821.85	99783.52	99819.33	300	0	78
2025.07.19	10:00:00	99819.27	99836.84	99813.57	99824.66	300	0	78
2025.07.19	10:05:00	99824.60	99842.44	99822.56	99826.60	300	0	78
2025.07.19	10:10:00	99826.54	99836.82	99811.42	99834.06	300	0	78
2025.07.19	10:15:00	99834.00	99834.00	99816.06	99816.06	300	0	78
2025.07.19	10:20:00	99816.00	99816.00	99798.06	99798.06	300	0	78
2025.07.19	10:25:00	99798.00	99823.43	99791.04	99822.53	300	0	78
2025.07.19	10:30:00	99822.47	99822.47	99804.53	99804.53	300	0	78
2025.07.19	10:35:00	99804.47	99824.15	99790.79	99819.95	300	0	78
2025.07.19	10:40:00	99819.89	99830.84	99808.79	99824.06	300	0	78
2025.07.19	10:45:00	99824.00	99833.13	99818.19	99818.19	300	0	78
2025.07.19	10:50:00	99818.13	99835.31	99805.83	99829.73	300	0	78
2025.07.19	10:55:00	99829.67	99841.85	99823.13	99830.51	300	0	78
2025.07.19	11:00:00	99830.45	99830.45	99812.51	99812.51	300	0	78
2025.07.19	11:05:00	99812.45	99830.03	99797.45	99827.15	300	0	78
2025.07.19	11:10:00	99827.09	99827.09	99814.31	99821.90	300	0	78
2025.07.19	11:15:00	99821.84	99821.84	99803.90	99803.90	300	0	78
2025.07.19	11:20:00	99803.84	99803.84	99785.90	99785.90	300	0	78
2025.07.19	11:25:00	99785.84	99785.84	99767.90	99767.90	300	0	78
2025.07.19	11:30:00	99767.84	99772.23	99758.30	99763.89	300	0	78
2025.07.19	11:35:00	99763.83	99799.06	99758.25	99787.18	300	0	78
2025.07.19	11:40:00	99787.12	99787.12	99769.18	99769.18	300	0	78
2025.07.19	11:45:00	99769.12	99769.12	99751.18	99751.18	300	0	78
2025.07.19	11:50:00	99751.12	99751.12	99733.18	99733.18	300	0	78
2025.07.19	11:55:00	99733.12	99747.80	99727.66	99735.38	300	0	78
2025.07.19	12:00:00	99735.32	99735.32	99717.38	99717.38	300	0	78
2025.07.19	12:05:00	99717.32	99737.15	99714.92	99721.67	300	0	78
2025.07.19	12:10:00	99721.61	99721.61	99703.67	99703.67	300	0	78
2025.07.19	12:15:00	99703.61	99730.53	99696.53	99719.73	300	0	78
2025.07.19	12:20:00	99719.67	99719.67	99701.73	99701.73	300	0	78
2025.07.19	12:25:00	99701.67	99701.67	99683.73	99683.73	300	0	78
2025.07.19	12:30:00	99683.67	99683.67	99665.73	99665.73	300	0	78
2025.07.19	12:35:00	99665.67	99673.94	99653.07	99668.66	300	0	78
2025.07.19	12:40:00	99668.60	99668.60	99650.66	99650.66	300	0	78
2025.07.19	12:45:00	99650.60	99650.60	99632.66	99632.66	300	0	78
2025.07.19	12:50:00	99632.60	99642.96	99621.32	99636.36	300	0	78
2025.07.19	12:55:00	99636.30	99683.58	99625.68	99682.86	300	0	78
2025.07.19	13:00:00	99682.80	99689.67	99677.04	99677.55	300	0	78
2025.07.19	13:05:00	99677.49	99677.49	99659.55	99659.55	300	0	78
2025.07.19	13:10:00	99659.49	99659.49	99641.55	99641.55	300	0	78
2025.07.19	13:15:00	99641.49	99641.49	99623.55	99623.55	300	0	78
2025.07.19	13:20:00	99623.49	99631.30	99608.55	99628.36	300	0	78
2025.07.19	13:25:00	99628.30	99628.30	99610.36	99610.36	300	0	78
2025.07.19	13:30:00	99610.30	99610.30	99592.36	99592.36	300	0	78
2025.07.19	13:35:00	99592.30	99592.30	99574.36	99574.36	300	0	78
2025.07.19	13:40:00	99574.30	99596.89	99563.14	99590.17	300	0	78
2025.07.19	13:45:00	99590.11	99628.50	99581.77	99623.34	300	0	78
2025.07.19	13:50:00	99623.28	99638.57	99620.16	99623.81	300	0	78
2025.07.19	13:55:00	99623.75	99634.18	99612.89	99627.16	300	0	78
2025.07.19	14:00:00	99627.10	99627.10	99609.16	99609.16	300	0	78
2025.07.19	14:05:00	99609.10	99609.10	99591.16	99591.16	300	0	78
2025.07.19	14:10:00	99591.10	99591.10	99573.16	99573.16	300	0	78
2025.07.19	14:15:00	99573.10	99580.71	99564.40	99571.53	300	0	78
2025.07.19	14:20:00	99571.47	99587.10	99566.31	99574.38	300	0	78
2025.07.19	14:25:00	99574.32	99590.92	99562.74	99584.62	300	0	78
2025.07.19	14:30:00	99584.56	99588.63	99569.32	99585.99	300	0	78
2025.07.19	14:35:00	99585.93	99611.80	99572.13	99607.72	300	0	78
2025.07.19	14:40:00	99607.66	99635.61	99604.96	99620.43	300	0	78
2025.07.19	14:45:00	99620.37	99620.37	99602.43	99602.43	300	0	78
2025.07.19	14:50:00	99602.37	99664.63	99586.59	99663.91	300	0	78
2025.07.19	14:55:00	99663.85	99663.85	99645.91	99645.91	300	0	78
2025.07.19	15:00:00	99645.85	99645.85	99627.91	99627.91	300	0	78
2025.07.19	15:05:00	99627.85	99644.24	99614.35	99639.86	300	0	78
2025.07.19	15:10:00	99639.80	99639.80	99621.86	99621.86	300	0	78
2025.07.19	15:15:00	99621.80	99628.15	99610.76	99621.31	300	0	78
2025.07.19	15:20:00	99621.25	99625.56	99605.71	99623.22	300	0	78
2025.07.19	15:25:00	99623.16	99635.30	99619.28	99619.28	300	0	78
2025.07.19	15:30:00	99619.22	99619.22	99601.28	99601.28	300	0	78
2025.07.19	15:35:00	99601.22	99627.56	99591.80	99619.10	300	0	78
2025.07.19	15:40:00	99619.04	99619.04	99601.10	99601.10	300	0	78
2025.07.19	15:45:00	99601.04	99609.42	99590.30	99602.28	300	0	78
2025.07.19	15:50:00	99602.22	99614.54	99599.30	99599.30	300	0	78
2025.07.19	15:55:00	99599.24	99607.46	99594.20	99594.20	300	0	78
2025.07.19	16:00:00	99594.14	99609.54	99590.42	99595.38	300	0	78
2025.07.19	16:05:00	99595.32	99611.59	99584.22	99604.81	300	0	78
2025.07.19	16:10:00	99604.75	99604.75	99586.81	99586.81	300	0	78
2025.07.19	16:15:00	99586.75	99601.83	99581.89	99595.77	300	0	78
2025.07.19	16:20:00	99595.71	99595.71	99577.77	99577.77	300	0	78
2025.07.19	16:25:00	99577.71	99577.71	99559.77	99559.77	300	0	78
2025.07.19	16:30:00	99559.71	99559.71	99541.77	99541.77	300	0	78
2025.07.19	16:35:00	99541.71	99552.49	99524.07	99552.25	300	0	78
2025.07.19	16:40:00	99552.19	99552.19	99534.25	99534.25	300	0	78
