<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.26	11:00:00	94258.39	94267.57	94191.16	94251.50	3600	0	52
2024.11.26	12:00:00	94251.44	94251.44	94143.94	94172.62	3600	0	52
2024.11.26	13:00:00	94172.56	94203.32	94129.33	94186.75	3600	0	52
2024.11.26	14:00:00	94186.69	94213.66	94121.68	94125.20	3600	0	52
2024.11.26	15:00:00	94125.14	94125.14	93944.30	93951.54	3600	0	52
2024.11.26	16:00:00	93951.48	94003.99	93927.65	93927.65	3600	0	52
2024.11.26	17:00:00	93927.59	93927.59	93836.00	93836.00	3600	0	52
2024.11.26	18:00:00	93835.94	93836.38	93743.34	93821.26	3600	0	52
2024.11.26	19:00:00	93821.20	93911.74	93819.10	93900.04	3600	0	52
2024.11.26	20:00:00	93899.98	93899.98	93731.39	93750.64	3600	0	52
2024.11.26	21:00:00	93750.58	93750.58	93630.68	93635.21	3600	0	52
2024.11.26	22:00:00	93635.15	93745.34	93628.61	93667.76	3600	0	52
2024.11.26	23:00:00	93667.70	93697.60	93566.07	93615.60	3600	0	52
2024.11.27	00:00:00	93615.54	93620.88	93496.75	93526.12	3600	0	52
2024.11.27	01:00:00	93526.06	93590.12	93493.77	93582.39	3600	0	52
2024.11.27	02:00:00	93582.33	93603.28	93464.56	93511.14	3600	0	52
2024.11.27	03:00:00	93511.08	93558.20	93416.46	93496.71	3600	0	52
2024.11.27	04:00:00	93496.65	93496.65	93360.64	93360.64	3600	0	52
2024.11.27	05:00:00	93360.58	93404.08	93333.96	93379.44	3600	0	52
2024.11.27	06:00:00	93379.38	93379.38	93314.12	93348.60	3600	0	52
2024.11.27	07:00:00	93348.54	93375.81	93295.73	93375.09	3601	0	52
2024.11.27	08:00:00	93375.03	93460.88	93344.52	93422.06	3600	0	52
2024.11.27	09:00:00	93422.00	93541.06	93390.74	93529.42	3600	0	52
2024.11.27	10:00:00	93529.36	93625.34	93515.98	93624.14	3600	0	52
2024.11.27	11:00:00	93624.08	93691.61	93606.62	93623.73	3600	0	52
2024.11.27	12:00:00	93623.67	93663.82	93575.38	93582.01	3600	0	52
2024.11.27	13:00:00	93581.95	93592.03	93497.89	93573.07	3600	0	52
2024.11.27	14:00:00	93573.01	93594.64	93431.32	93446.24	3600	0	52
2024.11.27	15:00:00	93446.18	93476.15	93384.83	93452.83	3600	0	52
2024.11.27	16:00:00	93452.77	93550.08	93442.63	93518.87	3600	0	52
2024.11.27	17:00:00	93518.81	93530.33	93472.18	93483.20	3600	0	52
2024.11.27	18:00:00	93483.14	93582.48	93467.60	93577.38	3600	0	52
2024.11.27	19:00:00	93577.32	93730.16	93566.76	93713.66	3600	0	52
2024.11.27	20:00:00	93713.60	93820.16	93707.47	93808.94	3600	0	52
2024.11.27	21:00:00	93808.88	93842.53	93721.54	93728.93	3600	0	52
2024.11.27	22:00:00	93728.87	93758.64	93686.99	93716.39	3600	0	52
2024.11.27	23:00:00	93716.33	93716.33	93607.73	93625.81	3600	0	52
2024.11.28	00:00:00	93625.75	93679.72	93600.57	93610.54	3600	0	52
2024.11.28	01:00:00	93610.48	93685.92	93605.08	93630.65	3600	0	52
2024.11.28	02:00:00	93630.59	93676.60	93620.61	93620.61	3600	0	52
2024.11.28	03:00:00	93620.55	93685.55	93614.37	93633.86	3600	0	52
2024.11.28	04:00:00	93633.80	93651.62	93568.07	93568.07	3600	0	52
2024.11.28	05:00:00	93568.01	93568.01	93421.10	93425.62	3600	0	52
2024.11.28	06:00:00	93425.56	93440.81	93345.53	93352.83	3600	0	52
2024.11.28	07:00:00	93352.77	93381.52	93310.50	93351.01	3600	0	52
2024.11.28	08:00:00	93350.95	93409.22	93320.89	93401.18	3600	0	52
2024.11.28	09:00:00	93401.12	93434.88	93369.40	93376.84	3600	0	52
2024.11.28	10:00:00	93376.78	93435.87	93349.26	93397.87	3600	0	52
2024.11.28	11:00:00	93397.81	93482.06	93391.33	93440.67	3600	0	52
2024.11.28	12:00:00	93440.61	93513.41	93401.43	93482.64	3600	0	52
2024.11.28	13:00:00	93482.58	93566.08	93452.86	93550.00	3600	0	52
2024.11.28	14:00:00	93549.94	93665.41	93529.60	93662.53	3600	0	52
2024.11.28	15:00:00	93662.47	93851.17	93652.09	93781.41	3600	0	52
2024.11.28	16:00:00	93781.35	93820.07	93740.69	93764.03	3600	0	52
2024.11.28	17:00:00	93763.97	93803.01	93736.46	93782.19	3600	0	52
2024.11.28	18:00:00	93782.13	93813.61	93725.29	93738.89	3600	0	52
2024.11.28	19:00:00	93738.83	93853.64	93736.79	93805.88	3600	0	52
2024.11.28	20:00:00	93805.82	93922.22	93790.89	93856.27	3600	0	52
2024.11.28	21:00:00	93856.21	93908.02	93822.73	93863.13	3600	0	52
2024.11.28	22:00:00	93863.07	93896.54	93818.99	93837.59	3600	0	52
2024.11.28	23:00:00	93837.53	93902.62	93809.45	93895.54	3600	0	52
2024.11.29	00:00:00	93895.48	93940.25	93846.72	93909.67	3600	0	52
2024.11.29	01:00:00	93909.61	93909.61	93776.84	93776.84	3600	0	52
2024.11.29	02:00:00	93776.78	93803.88	93691.81	93752.41	3600	0	52
2024.11.29	03:00:00	93752.35	93800.40	93664.99	93765.67	3600	0	52
2024.11.29	04:00:00	93765.61	93786.42	93613.77	93613.77	3600	0	52
2024.11.29	05:00:00	93613.71	93618.12	93533.32	93574.98	3600	0	52
2024.11.29	06:00:00	93574.92	93626.46	93451.73	93451.73	3600	0	52
2024.11.29	07:00:00	93451.67	93451.67	93394.14	93438.95	3600	0	52
2024.11.29	08:00:00	93438.89	93470.98	93357.29	93455.58	3600	0	52
2024.11.29	09:00:00	93455.52	93496.87	93350.77	93379.53	3600	0	52
2024.11.29	10:00:00	93379.47	93379.47	93290.52	93319.56	3600	0	52
2024.11.29	11:00:00	93319.50	93370.04	93289.98	93298.45	3600	0	52
2024.11.29	12:00:00	93298.39	93325.21	93201.37	93228.18	3600	0	52
2024.11.29	13:00:00	93228.12	93254.76	93160.38	93254.22	3600	0	52
2024.11.29	14:00:00	93254.16	93394.61	93253.26	93354.47	3600	0	52
2024.11.29	15:00:00	93354.41	93521.31	93315.59	93499.11	3600	0	52
2024.11.29	16:00:00	93499.05	93499.05	93367.38	93423.12	3600	0	52
2024.11.29	17:00:00	93423.06	93478.03	93410.95	93430.28	3600	0	52
2024.11.29	18:00:00	93430.22	93430.22	93280.05	93280.05	3600	0	52
2024.11.29	19:00:00	93279.99	93327.84	93262.46	93295.65	3600	0	52
2024.11.29	20:00:00	93295.59	93308.70	93212.35	93239.06	3600	0	52
2024.11.29	21:00:00	93239.00	93283.35	93197.94	93282.21	3600	0	52
2024.11.29	22:00:00	93282.15	93377.78	93240.15	93340.41	3600	0	52
2024.11.29	23:00:00	93340.35	93340.35	93177.70	93177.70	3600	0	52
2024.11.30	00:00:00	93177.64	93212.31	93111.01	93158.85	3600	0	52
2024.11.30	01:00:00	93158.79	93305.02	93125.00	93254.26	3600	0	52
2024.11.30	02:00:00	93254.20	93348.75	93220.05	93302.83	3600	0	52
2024.11.30	03:00:00	93302.77	93473.64	93294.85	93389.43	3600	0	52
2024.11.30	04:00:00	93389.37	93565.14	93380.55	93538.80	3600	0	52
2024.11.30	05:00:00	93538.74	93560.03	93418.94	93418.94	3600	0	52
2024.11.30	06:00:00	93418.88	93458.31	93360.80	93373.68	3600	0	52
2024.11.30	07:00:00	93373.62	93505.06	93329.46	93463.41	3601	0	52
2024.11.30	08:00:00	93463.35	93519.38	93420.87	93519.38	3600	0	52
2024.11.30	09:00:00	93519.32	93519.32	93411.87	93429.89	3600	0	52
2024.11.30	10:00:00	93429.83	93540.72	93405.83	93483.00	3600	0	52
2024.11.30	11:00:00	93482.94	93488.92	93409.25	93409.25	3600	0	52
2024.11.30	12:00:00	93409.19	93423.90	93300.36	93300.36	3600	0	52
2024.11.30	13:00:00	93300.30	93355.52	93281.81	93281.91	3600	0	52
2024.11.30	14:00:00	93281.85	93281.85	93186.74	93258.41	3600	0	52
2024.11.30	15:00:00	93258.35	93383.29	93237.17	93370.09	3600	0	52
2024.11.30	16:00:00	93370.03	93370.03	93289.57	93346.48	3600	0	52
2024.11.30	17:00:00	93346.42	93724.20	93346.30	93716.28	3600	0	52
2024.11.30	18:00:00	93716.22	93875.04	93655.02	93852.90	3600	0	52
2024.11.30	19:00:00	93852.84	93852.84	93793.98	93821.38	3600	0	52
2024.11.30	20:00:00	93821.32	93836.73	93759.06	93769.07	3600	0	52
2024.11.30	21:00:00	93769.01	93865.40	93750.47	93834.85	3573	0	52
2024.11.30	22:00:00	93834.79	93844.15	93754.85	93836.05	3600	0	52
2024.11.30	23:00:00	93835.99	93835.99	93742.59	93742.59	3600	0	52
2024.12.01	00:00:00	93742.53	93760.65	93680.20	93740.82	3600	0	52
2024.12.01	01:00:00	93740.76	93760.79	93674.18	93717.79	3600	0	52
2024.12.01	02:00:00	93717.73	93835.76	93695.79	93763.36	3600	0	52
2024.12.01	03:00:00	93763.30	93763.30	93640.98	93690.51	3600	0	52
2024.12.01	04:00:00	93690.45	93701.24	93630.50	93663.47	3600	0	52
2024.12.01	05:00:00	93663.41	93680.29	93564.22	93572.85	3600	0	52
2024.12.01	06:00:00	93572.79	93755.13	93572.55	93748.17	3600	0	52
2024.12.01	07:00:00	93748.11	93765.86	93648.47	93682.05	3600	0	52
2024.12.01	08:00:00	93681.99	93904.37	93671.97	93856.40	3600	0	52
2024.12.01	09:00:00	93856.34	93869.52	93779.55	93779.55	3600	0	52
2024.12.01	10:00:00	93779.49	93877.44	93771.81	93872.22	3600	0	52
2024.12.01	11:00:00	93872.16	93940.74	93835.56	93873.63	3600	0	52
2024.12.01	12:00:00	93873.57	93873.57	93803.00	93821.01	3600	0	52
2024.12.01	13:00:00	93820.95	93846.87	93720.19	93736.60	3600	0	52
2024.12.01	14:00:00	93736.54	93931.78	93721.48	93892.46	3600	0	52
2024.12.01	15:00:00	93892.40	93892.40	93779.69	93831.08	3600	0	52
2024.12.01	16:00:00	93831.02	93857.06	93789.90	93817.58	3600	0	52
2024.12.01	17:00:00	93817.52	93899.59	93813.44	93849.75	3600	0	52
2024.12.01	18:00:00	93849.69	93854.28	93742.97	93832.20	3600	0	52
2024.12.01	19:00:00	93832.14	93918.57	93822.66	93848.46	3600	0	52
2024.12.01	20:00:00	93848.40	93848.40	93694.84	93755.33	3600	0	52
2024.12.01	21:00:00	93755.27	94022.82	93754.49	94022.46	3600	0	52
2024.12.01	22:00:00	94022.40	94172.37	94017.60	94135.42	3600	0	52
2024.12.01	23:00:00	94135.36	94237.92	94108.66	94193.58	3600	0	52
2024.12.02	00:00:00	94193.52	94339.33	94162.09	94337.95	3600	0	52
2024.12.02	01:00:00	94337.89	94337.89	94263.86	94283.80	3600	0	52
2024.12.02	02:00:00	94283.74	94284.58	94196.14	94202.98	3600	0	52
2024.12.02	03:00:00	94202.92	94202.92	94124.50	94137.62	3600	0	52
2024.12.02	04:00:00	94137.56	94269.08	94091.28	94267.10	3600	0	52
2024.12.02	05:00:00	94267.04	94317.16	94246.57	94310.14	3600	0	52
2024.12.02	06:00:00	94310.08	94356.73	94211.03	94237.10	3597	0	52
2024.12.02	07:00:00	94237.04	94274.92	94190.32	94215.77	3600	0	52
2024.12.02	08:00:00	94215.71	94215.71	94151.46	94181.71	3600	0	52
2024.12.02	09:00:00	94181.65	94201.90	94086.62	94127.26	3600	0	52
2024.12.02	10:00:00	94127.20	94158.27	94060.32	94068.46	3600	0	52
2024.12.02	11:00:00	94068.40	94146.77	94052.68	94140.67	3601	0	52
2024.12.02	12:00:00	94140.61	94320.96	94121.59	94303.90	3600	0	52
2024.12.02	13:00:00	94303.84	94387.43	94273.90	94368.63	3600	0	52
2024.12.02	14:00:00	94368.57	94412.28	94320.59	94361.59	3596	0	52
2024.12.02	15:00:00	94361.53	94398.19	94309.41	94309.41	3600	0	52
2024.12.02	16:00:00	94309.35	94309.35	94251.48	94251.48	3600	0	52
2024.12.02	17:00:00	94251.42	94349.33	94224.18	94303.31	3600	0	52
2024.12.02	18:00:00	94303.25	94311.33	94223.20	94223.20	3600	0	52
2024.12.02	19:00:00	94223.14	94274.34	94198.14	94265.46	3600	0	52
2024.12.02	20:00:00	94265.40	94265.40	94091.15	94123.34	3600	0	52
2024.12.02	21:00:00	94123.28	94198.68	94093.27	94189.75	3600	0	52
2024.12.02	22:00:00	94189.69	94367.35	94153.32	94361.89	3600	0	52
2024.12.02	23:00:00	94361.83	94417.20	94316.81	94376.02	3600	0	52
2024.12.03	00:00:00	94375.96	94375.96	94234.76	94306.64	3600	0	52
2024.12.03	01:00:00	94306.58	94361.10	94282.04	94349.10	3600	0	52
2024.12.03	02:00:00	94349.04	94476.57	94260.84	94473.75	3600	0	52
2024.12.03	03:00:00	94473.69	94581.86	94467.99	94538.10	3600	0	52
2024.12.03	04:00:00	94538.04	94577.41	94464.18	94572.37	3600	0	52
2024.12.03	05:00:00	94572.31	94639.95	94525.43	94585.41	3600	0	52
2024.12.03	06:00:00	94585.35	94624.38	94490.14	94490.14	3600	0	52
2024.12.03	07:00:00	94490.08	94562.85	94471.48	94471.48	3600	0	52
2024.12.03	08:00:00	94471.42	94471.42	94340.74	94370.37	3600	0	52
2024.12.03	09:00:00	94370.31	94402.49	94319.91	94350.56	3600	0	52
2024.12.03	10:00:00	94350.50	94372.46	94304.06	94335.30	3600	0	52
2024.12.03	11:00:00	94335.24	94335.24	94262.16	94272.13	3600	0	52
2024.12.03	12:00:00	94272.07	94345.31	94243.16	94308.40	3600	0	52
2024.12.03	13:00:00	94308.34	94393.97	94285.18	94325.33	3600	0	52
2024.12.03	14:00:00	94325.27	94340.57	94244.81	94244.81	3600	0	52
2024.12.03	15:00:00	94244.75	94309.37	94189.30	94301.51	3600	0	52
2024.12.03	16:00:00	94301.45	94301.45	94166.08	94166.08	3600	0	52
2024.12.03	17:00:00	94166.02	94339.28	94161.10	94311.36	3600	0	52
2024.12.03	18:00:00	94311.30	94429.13	94300.62	94411.21	3600	0	52
2024.12.03	19:00:00	94411.15	94445.91	94386.38	94406.49	3600	0	52
2024.12.03	20:00:00	94406.43	94521.92	94396.83	94482.06	3600	0	52
2024.12.03	21:00:00	94482.00	94560.98	94473.69	94554.74	3600	0	52
2024.12.03	22:00:00	94554.68	94655.59	94530.86	94606.15	3600	0	52
2024.12.03	23:00:00	94606.09	94645.53	94525.65	94566.87	3600	0	52
2024.12.04	00:00:00	94566.81	94566.81	94471.03	94508.46	3600	0	52
2024.12.04	01:00:00	94508.40	94570.88	94399.92	94567.29	3600	0	52
2024.12.04	02:00:00	94567.23	94767.29	94555.71	94714.73	3600	0	52
2024.12.04	03:00:00	94714.67	94740.56	94567.34	94567.34	3600	0	52
2024.12.04	04:00:00	94567.28	94567.28	94467.39	94519.56	3600	0	52
2024.12.04	05:00:00	94519.50	94519.50	94400.23	94415.66	3600	0	52
2024.12.04	06:00:00	94415.60	94435.60	94381.14	94397.93	3600	0	52
2024.12.04	07:00:00	94397.87	94458.11	94350.11	94449.23	3600	0	52
2024.12.04	08:00:00	94449.17	94462.23	94402.28	94417.36	3600	0	52
2024.12.04	09:00:00	94417.30	94417.30	94309.00	94309.00	3600	0	52
2024.12.04	10:00:00	94308.94	94437.93	94284.82	94416.56	3600	0	52
2024.12.04	11:00:00	94416.50	94416.50	94326.28	94366.91	3600	0	52
2024.12.04	12:00:00	94366.85	94378.87	94301.88	94301.88	3600	0	52
2024.12.04	13:00:00	94301.82	94301.82	94166.63	94239.47	3600	0	52
2024.12.04	14:00:00	94239.41	94239.41	94168.77	94219.77	3600	0	52
2024.12.04	15:00:00	94219.71	94234.81	94104.75	94104.75	3600	0	52
2024.12.04	16:00:00	94104.69	94187.40	94097.97	94174.92	3600	0	52
2024.12.04	17:00:00	94174.86	94206.19	94146.38	94158.99	3600	0	52
2024.12.04	18:00:00	94158.93	94243.68	94140.12	94213.51	3600	0	52
2024.12.04	19:00:00	94213.45	94222.19	94121.84	94214.56	3600	0	52
2024.12.04	20:00:00	94214.50	94245.55	94077.46	94077.46	3600	0	52
2024.12.04	21:00:00	94077.40	94155.06	94072.66	94113.15	3600	0	52
2024.12.04	22:00:00	94113.09	94118.11	93965.84	94042.86	3600	0	52
2024.12.04	23:00:00	94042.80	94220.55	94026.36	94208.67	3600	0	52
2024.12.05	00:00:00	94208.61	94280.01	94190.43	94256.22	3600	0	52
2024.12.05	01:00:00	94256.16	94274.12	94132.47	94132.47	3600	0	52
2024.12.05	02:00:00	94132.41	94309.10	94128.93	94279.89	3600	0	52
2024.12.05	03:00:00	94279.83	94301.10	94184.61	94184.61	3600	0	52
2024.12.05	04:00:00	94184.55	94226.84	94055.25	94055.25	3600	0	52
2024.12.05	05:00:00	94055.19	94182.94	94049.91	94135.18	3600	0	52
2024.12.05	06:00:00	94135.12	94135.12	93982.23	93994.96	3600	0	52
2024.12.05	07:00:00	93994.90	94135.08	93978.12	94021.00	3600	0	52
2024.12.05	08:00:00	94020.94	94045.95	93962.90	94003.41	3600	0	52
2024.12.05	09:00:00	94003.35	94003.35	93888.47	93907.25	3600	0	52
2024.12.05	10:00:00	93907.19	93970.54	93853.43	93962.68	3600	0	52
2024.12.05	11:00:00	93962.62	94025.09	93921.06	93984.05	3600	0	52
2024.12.05	12:00:00	93983.99	94071.24	93927.19	94065.12	3600	0	52
2024.12.05	13:00:00	94065.06	94083.48	93968.22	93989.38	3601	0	52
2024.12.05	14:00:00	93989.32	94043.57	93934.66	93964.86	3600	0	52
2024.12.05	15:00:00	93964.80	93965.25	93880.37	93926.41	3600	0	52
2024.12.05	16:00:00	93926.35	94020.89	93903.13	93941.11	3600	0	52
2024.12.05	17:00:00	93941.05	93982.86	93911.28	93940.69	3600	0	52
2024.12.05	18:00:00	93940.63	94084.64	93920.83	94067.58	3600	0	52
2024.12.05	19:00:00	94067.52	94092.25	94002.20	94084.33	3600	0	52
2024.12.05	20:00:00	94084.27	94274.24	94048.15	94256.30	3600	0	52
2024.12.05	21:00:00	94256.24	94268.58	94148.02	94185.69	3600	0	52
2024.12.05	22:00:00	94185.63	94185.63	94061.61	94170.00	3600	0	52
2024.12.05	23:00:00	94169.94	94184.27	94087.42	94141.68	3600	0	52
2024.12.06	00:00:00	94141.62	94167.92	94061.90	94120.65	3600	0	52
2024.12.06	01:00:00	94120.59	94179.09	94065.42	94116.27	3600	0	52
2024.12.06	02:00:00	94116.21	94207.06	94107.33	94186.05	3600	0	52
2024.12.06	03:00:00	94185.99	94263.89	94142.15	94167.60	3600	0	52
2024.12.06	04:00:00	94167.54	94167.54	94059.24	94076.66	3600	0	52
2024.12.06	05:00:00	94076.60	94076.60	93988.63	94035.60	3600	0	52
2024.12.06	06:00:00	94035.54	94073.66	93988.33	93988.33	3600	0	52
2024.12.06	07:00:00	93988.27	94026.57	93943.00	93947.21	3600	0	52
2024.12.06	08:00:00	93947.15	93990.36	93920.82	93924.27	3600	0	52
2024.12.06	09:00:00	93924.21	93987.28	93908.24	93908.24	3600	0	52
2024.12.06	10:00:00	93908.18	93988.19	93848.77	93932.15	3600	0	52
2024.12.06	11:00:00	93932.09	93932.09	93784.02	93784.02	3600	0	52
2024.12.06	12:00:00	93783.96	93825.30	93765.10	93796.20	3600	0	52
2024.12.06	13:00:00	93796.14	93878.19	93752.27	93873.71	3600	0	52
2024.12.06	14:00:00	93873.65	93916.43	93867.41	93873.36	3600	0	52
2024.12.06	15:00:00	93873.30	93900.69	93818.83	93818.83	3600	0	52
2024.12.06	16:00:00	93818.77	93830.52	93744.41	93792.36	3600	0	52
2024.12.06	17:00:00	93792.30	93959.92	93782.47	93930.27	3600	0	52
2024.12.06	18:00:00	93930.21	93930.21	93836.84	93859.53	3600	0	52
2024.12.06	19:00:00	93859.47	93890.70	93800.02	93860.64	3600	0	52
2024.12.06	20:00:00	93860.58	93860.58	93752.65	93807.60	3600	0	52
2024.12.06	21:00:00	93807.54	93841.97	93757.64	93804.28	3600	0	52
2024.12.06	22:00:00	93804.22	93823.33	93694.93	93718.09	3600	0	52
2024.12.06	23:00:00	93718.03	93869.96	93680.65	93843.80	3600	0	52
2024.12.07	00:00:00	93843.74	94050.73	93832.28	93991.73	3600	0	52
2024.12.07	01:00:00	93991.67	93991.67	93876.76	93880.10	3600	0	52
2024.12.07	02:00:00	93880.04	93927.05	93857.85	93916.93	3600	0	52
2024.12.07	03:00:00	93916.87	93916.87	93785.41	93803.86	3600	0	52
2024.12.07	04:00:00	93803.80	93839.63	93709.79	93736.39	3600	0	52
2024.12.07	05:00:00	93736.33	93760.45	93631.51	93691.28	3600	0	52
2024.12.07	06:00:00	93691.22	93707.43	93581.11	93582.44	3600	0	52
2024.12.07	07:00:00	93582.38	93589.26	93474.10	93487.10	3600	0	52
2024.12.07	08:00:00	93487.04	93546.24	93476.06	93513.78	3600	0	52
2024.12.07	09:00:00	93513.72	93562.57	93409.14	93556.75	3600	0	52
2024.12.07	10:00:00	93556.69	93560.08	93499.63	93521.14	3600	0	52
2024.12.07	11:00:00	93521.08	93595.69	93500.56	93524.81	3600	0	52
2024.12.07	12:00:00	93524.75	93561.42	93485.84	93503.48	3600	0	52
2024.12.07	13:00:00	93503.42	93503.42	93402.80	93402.80	3600	0	52
2024.12.07	14:00:00	93402.74	93445.15	93364.37	93431.53	3600	0	52
2024.12.07	15:00:00	93431.47	93566.13	93399.45	93520.77	3600	0	52
2024.12.07	16:00:00	93520.71	93520.84	93426.88	93426.88	3600	0	52
2024.12.07	17:00:00	93426.82	93428.32	93328.75	93412.00	3600	0	52
2024.12.07	18:00:00	93411.94	93481.69	93397.90	93397.90	3600	0	52
2024.12.07	19:00:00	93397.84	93524.27	93395.14	93470.45	3600	0	52
2024.12.07	20:00:00	93470.39	93513.08	93435.34	93508.40	3600	0	52
2024.12.07	21:00:00	93508.34	93508.34	93450.18	93481.44	3600	0	52
2024.12.07	22:00:00	93481.38	93495.23	93384.55	93455.25	3600	0	52
2024.12.07	23:00:00	93455.19	93496.86	93412.57	93437.65	3600	0	52
2024.12.08	00:00:00	93437.59	93486.11	93403.27	93473.72	3600	0	52
2024.12.08	01:00:00	93473.66	93514.65	93422.46	93510.14	3600	0	52
2024.12.08	02:00:00	93510.08	93644.61	93434.91	93639.40	3600	0	52
2024.12.08	03:00:00	93639.34	93779.28	93593.74	93755.70	3600	0	52
2024.12.08	04:00:00	93755.64	93823.76	93742.20	93768.49	3600	0	52
2024.12.08	05:00:00	93768.43	93812.15	93714.41	93734.07	3461	0	52
2024.12.08	06:00:00	93734.01	93785.30	93703.59	93754.94	3600	0	52
2024.12.08	07:00:00	93754.88	93754.88	93630.63	93630.63	3600	0	52
2024.12.08	08:00:00	93630.57	93700.71	93587.04	93672.87	3600	0	52
2024.12.08	09:00:00	93672.81	93752.80	93584.58	93742.78	3600	0	52
2024.12.08	10:00:00	93742.72	93877.69	93727.81	93787.63	3600	0	52
2024.12.08	11:00:00	93787.57	93827.30	93761.59	93813.41	3600	0	52
2024.12.08	12:00:00	93813.35	93959.65	93804.96	93919.09	3600	0	52
2024.12.08	13:00:00	93919.03	93919.03	93844.02	93881.20	3600	0	52
2024.12.08	14:00:00	93881.14	93951.70	93824.08	93939.33	3600	0	52
2024.12.08	15:00:00	93939.27	93939.27	93828.97	93855.58	3601	0	52
2024.12.08	16:00:00	93855.52	93880.02	93728.41	93752.14	3599	0	52
2024.12.08	17:00:00	93752.08	93752.08	93583.08	93583.08	3601	0	52
2024.12.08	18:00:00	93583.02	93583.02	93478.20	93493.99	3600	0	52
2024.12.08	19:00:00	93493.93	93633.97	93476.46	93620.29	3593	0	52
2024.12.08	20:00:00	93620.23	93628.28	93527.56	93605.68	3600	0	52
2024.12.08	21:00:00	93605.62	93605.62	93466.34	93518.15	3600	0	52
2024.12.08	22:00:00	93518.09	93563.15	93482.88	93531.83	3600	0	52
2024.12.08	23:00:00	93531.77	93616.55	93525.59	93572.72	3600	0	52
2024.12.09	00:00:00	93572.66	93610.08	93504.98	93544.64	3600	0	52
2024.12.09	01:00:00	93544.58	93566.87	93454.95	93530.24	3600	0	52
2024.12.09	02:00:00	93530.18	93590.77	93508.63	93517.19	3600	0	52
2024.12.09	03:00:00	93517.13	93678.20	93514.07	93616.34	3600	0	52
2024.12.09	04:00:00	93616.28	93692.75	93608.22	93619.11	3600	0	52
2024.12.09	05:00:00	93619.05	93648.07	93575.60	93593.15	3600	0	52
2024.12.09	06:00:00	93593.09	93643.69	93513.40	93513.40	3600	0	52
2024.12.09	07:00:00	93513.34	93530.60	93445.50	93445.50	3600	0	52
2024.12.09	08:00:00	93445.44	93463.12	93369.33	93404.63	3600	0	52
2024.12.09	09:00:00	93404.57	93404.57	93333.07	93347.33	3600	0	52
2024.12.09	10:00:00	93347.27	93448.95	93334.04	93427.98	3600	0	52
2024.12.09	11:00:00	93427.92	93427.92	93325.24	93372.91	3600	0	52
2024.12.09	12:00:00	93372.85	93478.98	93347.39	93402.10	3600	0	52
2024.12.09	13:00:00	93402.04	93484.35	93390.88	93470.37	3600	0	52
2024.12.09	14:00:00	93470.31	93501.93	93431.98	93481.20	3598	0	52
2024.12.09	15:00:00	93481.14	93505.00	93455.81	93465.28	3600	0	52
2024.12.09	16:00:00	93465.22	93517.84	93406.57	93505.77	3600	0	52
2024.12.09	17:00:00	93505.71	93505.71	93428.38	93446.02	3600	0	52
2024.12.09	18:00:00	93445.96	93548.35	93423.28	93490.03	3600	0	52
2024.12.09	19:00:00	93489.97	93513.44	93422.65	93422.65	3600	0	52
2024.12.09	20:00:00	93422.59	93453.68	93376.83	93416.25	3600	0	52
2024.12.09	21:00:00	93416.19	93451.92	93312.14	93320.15	3600	0	52
2024.12.09	22:00:00	93320.09	93408.66	93312.76	93385.97	3600	0	52
2024.12.09	23:00:00	93385.91	93499.01	93344.04	93495.17	3600	0	52
2024.12.10	00:00:00	93495.11	93583.93	93469.10	93568.51	3516	0	52
2024.12.10	01:00:00	93568.45	93645.29	93550.93	93617.75	3600	0	52
2024.12.10	02:00:00	93617.69	93762.31	93591.71	93761.23	3600	0	52
2024.12.10	03:00:00	93761.17	93806.84	93693.97	93790.76	3600	0	52
2024.12.10	04:00:00	93790.70	93820.52	93734.49	93801.50	3600	0	52
2024.12.10	05:00:00	93801.44	93839.64	93745.45	93797.32	3600	0	52
2024.12.10	06:00:00	93797.26	93836.81	93756.59	93828.65	3600	0	52
2024.12.10	07:00:00	93828.59	93828.59	93717.96	93717.96	3600	0	52
2024.12.10	08:00:00	93717.90	93717.90	93562.10	93562.10	3600	0	52
2024.12.10	09:00:00	93600.62	93641.36	93568.56	93609.16	3600	0	52
2024.12.10	10:00:00	93609.10	93656.55	93567.34	93598.77	3600	0	52
2024.12.10	11:00:00	93598.71	93598.71	93477.48	93477.48	3600	0	52
2024.12.10	12:00:00	93477.42	93541.44	93425.53	93469.11	3600	0	52
2024.12.10	13:00:00	93469.05	93707.70	93466.65	93677.50	3600	0	52
2024.12.10	14:00:00	93677.44	93689.50	93619.69	93655.48	3600	0	52
2024.12.10	15:00:00	93655.42	93705.60	93636.61	93683.72	3600	0	52
2024.12.10	16:00:00	93683.66	93795.58	93638.10	93754.84	3600	0	52
2024.12.10	17:00:00	93754.78	93754.78	93662.33	93662.33	3600	0	52
2024.12.10	18:00:00	93662.27	93662.27	93530.87	93543.62	3600	0	52
2024.12.10	19:00:00	93543.56	93649.80	93532.64	93623.82	3600	0	52
2024.12.10	20:00:00	93623.76	93643.75	93565.12	93632.28	3600	0	52
2024.12.10	21:00:00	93632.22	93729.75	93596.89	93723.39	3600	0	52
2024.12.10	22:00:00	93723.33	93770.88	93693.41	93693.41	3600	0	52
