<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.09	04:30:00	96346.20	96346.20	96328.22	96328.22	900	0	30
2024.12.09	04:45:00	96328.20	96328.20	96310.22	96310.22	900	0	30
2024.12.09	05:00:00	96310.20	96310.20	96292.22	96292.22	900	0	30
2024.12.09	05:15:00	96292.20	96292.20	96274.22	96274.22	900	0	30
2024.12.09	05:30:00	96274.20	96274.20	96256.22	96256.22	900	0	30
2024.12.09	05:45:00	96256.20	96278.18	96254.08	96262.34	900	0	30
2024.12.09	06:00:00	96262.32	96262.32	96244.34	96244.34	900	0	30
2024.12.09	06:15:00	96244.32	96264.55	96243.68	96247.23	900	0	30
2024.12.09	06:30:00	96247.21	96247.21	96229.23	96229.23	900	0	30
2024.12.09	06:45:00	96229.21	96275.75	96222.99	96275.61	900	0	30
2024.12.09	07:00:00	96275.59	96292.56	96273.23	96276.96	900	0	30
2024.12.09	07:15:00	96276.94	96276.94	96258.96	96258.96	900	0	30
2024.12.09	07:30:00	96258.94	96258.94	96240.96	96240.96	900	0	30
2024.12.09	07:45:00	96240.94	96240.94	96222.96	96222.96	900	0	30
2024.12.09	08:00:00	96222.94	96227.61	96211.88	96220.71	900	0	30
2024.12.09	08:15:00	96220.69	96234.14	96217.67	96219.20	900	0	30
2024.12.09	08:30:00	96219.18	96237.45	96215.70	96222.97	900	0	30
2024.12.09	08:45:00	96222.95	96230.77	96205.49	96230.27	900	0	30
2024.12.09	09:00:00	96230.25	96252.51	96224.17	96240.63	900	0	30
2024.12.09	09:15:00	96240.61	96240.61	96222.63	96222.63	900	0	30
2024.12.09	09:30:00	96222.61	96222.61	96206.23	96220.28	900	0	30
2024.12.09	09:45:00	96220.26	96220.26	96202.28	96202.28	900	0	30
2024.12.09	10:00:00	96202.26	96254.07	96202.04	96238.53	900	0	30
2024.12.09	10:15:00	96238.51	96264.47	96233.15	96258.11	900	0	30
2024.12.09	10:30:00	96258.09	96295.38	96252.17	96284.60	900	0	30
2024.12.09	10:45:00	96284.58	96284.58	96266.60	96266.60	900	0	30
2024.12.09	11:00:00	96266.58	96287.03	96258.18	96277.47	900	0	30
2024.12.09	11:15:00	96277.45	96277.45	96259.47	96259.47	900	0	30
2024.12.09	11:30:00	96259.45	96259.45	96241.47	96241.47	900	0	30
2024.12.09	11:45:00	96241.45	96241.45	96224.31	96235.58	900	0	30
2024.12.09	12:00:00	96235.56	96252.07	96226.12	96243.55	900	0	30
2024.12.09	12:15:00	96243.53	96284.98	96238.57	96277.06	900	0	30
2024.12.09	12:30:00	96277.04	96289.19	96264.52	96283.75	900	0	30
2024.12.09	12:45:00	96283.73	96283.73	96265.75	96265.75	900	0	30
2024.12.09	13:00:00	96265.73	96265.73	96247.75	96247.75	900	0	30
2024.12.09	13:15:00	96247.73	96247.73	96229.75	96229.75	900	0	30
2024.12.09	13:30:00	96229.73	96229.73	96211.75	96211.75	900	0	30
2024.12.09	13:45:00	96211.73	96211.73	96193.75	96193.75	900	0	30
2024.12.09	14:00:00	96193.73	96202.23	96185.41	96192.63	898	0	30
2024.12.09	14:15:00	96192.61	96227.35	96183.91	96226.95	900	0	30
2024.12.09	14:30:00	96226.93	96252.05	96217.89	96243.13	900	0	30
2024.12.09	14:45:00	96243.11	96257.00	96238.75	96243.40	900	0	30
2024.12.09	15:00:00	96243.38	96306.22	96240.34	96298.66	900	0	30
2024.12.09	15:15:00	96298.64	96351.59	96292.98	96341.81	900	0	30
2024.12.09	15:30:00	96341.79	96341.79	96323.81	96323.81	900	0	30
2024.12.09	15:45:00	96323.79	96329.81	96307.43	96328.21	900	0	30
2024.12.09	16:00:00	96328.19	96339.62	96311.83	96338.02	900	0	30
2024.12.09	16:15:00	96338.00	96338.00	96320.02	96320.02	900	0	30
2024.12.09	16:30:00	96320.00	96342.06	96314.92	96329.18	900	0	30
2024.12.09	16:45:00	96329.16	96348.76	96318.26	96343.48	900	0	30
2024.12.09	17:00:00	96343.46	96362.02	96326.48	96361.04	900	0	30
2024.12.09	17:15:00	96361.02	96381.53	96360.96	96363.63	900	0	30
2024.12.09	17:30:00	96363.61	96363.61	96345.63	96345.63	900	0	30
2024.12.09	17:45:00	96345.61	96355.68	96335.77	96347.56	900	0	30
2024.12.09	18:00:00	96347.54	96347.54	96329.56	96329.56	900	0	30
2024.12.09	18:15:00	96329.54	96379.67	96323.82	96373.01	900	0	30
2024.12.09	18:30:00	96372.99	96372.99	96355.01	96355.01	900	0	30
2024.12.09	18:45:00	96354.99	96354.99	96337.01	96337.01	900	0	30
2024.12.09	19:00:00	96336.99	96360.74	96326.75	96353.02	900	0	30
2024.12.09	19:15:00	96353.00	96360.97	96341.12	96354.89	900	0	30
2024.12.09	19:30:00	96354.87	96354.87	96336.89	96336.89	900	0	30
2024.12.09	19:45:00	96336.87	96336.87	96318.89	96318.89	900	0	30
2024.12.09	20:00:00	96318.87	96318.87	96300.89	96300.89	900	0	30
2024.12.09	20:15:00	96300.87	96300.87	96282.89	96282.89	900	0	30
2024.12.09	20:30:00	96282.87	96282.87	96264.89	96264.89	900	0	30
2024.12.09	20:45:00	96264.87	96284.15	96256.45	96274.61	900	0	30
2024.12.09	21:00:00	96274.59	96296.36	96266.57	96286.42	900	0	30
2024.12.09	21:15:00	96286.40	96314.28	96280.32	96302.40	900	0	30
2024.12.09	21:30:00	96302.38	96315.05	96292.32	96307.15	900	0	30
2024.12.09	21:45:00	96307.13	96347.85	96294.05	96347.33	900	0	30
2024.12.09	22:00:00	96347.31	96347.31	96329.33	96329.33	900	0	30
2024.12.09	22:15:00	96329.31	96351.57	96324.33	96338.59	900	0	30
2024.12.09	22:30:00	96338.57	96338.57	96320.59	96320.59	900	0	30
2024.12.09	22:45:00	96320.57	96367.69	96319.21	96354.47	900	0	30
2024.12.09	23:00:00	96354.45	96388.15	96353.79	96385.07	900	0	30
2024.12.09	23:15:00	96385.05	96385.05	96367.07	96367.07	900	0	30
2024.12.09	23:30:00	96367.05	96367.05	96349.07	96349.07	900	0	30
2024.12.09	23:45:00	96349.05	96363.93	96340.67	96354.35	900	0	30
2024.12.10	00:00:00	96354.33	96393.36	96354.21	96375.52	900	0	30
2024.12.10	00:15:00	96375.50	96375.50	96357.52	96357.52	900	0	30
2024.12.10	00:30:00	96357.50	96363.20	96349.28	96353.46	900	0	30
2024.12.10	00:45:00	96353.44	96375.60	96349.12	96361.96	816	0	30
2024.12.10	01:00:00	96361.94	96361.94	96343.96	96343.96	900	0	30
2024.12.10	01:15:00	96343.94	96343.94	96325.96	96325.96	900	0	30
2024.12.10	01:30:00	96325.94	96355.20	96317.42	96350.26	900	0	30
2024.12.10	01:45:00	96350.24	96350.24	96332.26	96332.26	900	0	30
2024.12.10	02:00:00	96332.24	96332.24	96314.26	96314.26	900	0	30
2024.12.10	02:15:00	96314.24	96314.24	96296.26	96296.26	900	0	30
2024.12.10	02:30:00	96296.24	96315.92	96292.80	96310.08	900	0	30
2024.12.10	02:45:00	96310.06	96310.06	96292.08	96292.08	900	0	30
2024.12.10	03:00:00	96292.06	96292.06	96274.08	96274.08	900	0	30
2024.12.10	03:15:00	96274.06	96289.15	96262.58	96282.67	900	0	30
2024.12.10	03:30:00	96282.65	96282.65	96264.67	96264.67	900	0	30
2024.12.10	03:45:00	96264.65	96264.65	96246.67	96246.67	900	0	30
2024.12.10	04:00:00	96246.65	96246.65	96228.67	96228.67	900	0	30
2024.12.10	04:15:00	96228.65	96248.25	96225.91	96239.81	900	0	30
2024.12.10	04:30:00	96239.79	96253.69	96237.19	96237.19	900	0	30
2024.12.10	04:45:00	96237.17	96282.25	96235.25	96281.97	900	0	30
2024.12.10	05:00:00	96281.95	96281.95	96263.97	96263.97	900	0	30
2024.12.10	05:15:00	96263.95	96263.95	96245.97	96245.97	900	0	30
2024.12.10	05:30:00	96245.95	96245.95	96227.97	96227.97	900	0	30
2024.12.10	05:45:00	96227.95	96227.95	96209.97	96209.97	900	0	30
2024.12.10	06:00:00	96209.95	96246.61	96204.85	96234.33	900	0	30
2024.12.10	06:15:00	96234.31	96234.31	96216.33	96216.33	900	0	30
2024.12.10	06:30:00	96216.31	96216.31	96198.33	96198.33	900	0	30
2024.12.10	06:45:00	96198.31	96198.31	96180.33	96180.33	900	0	30
2024.12.10	07:00:00	96180.31	96180.31	96162.33	96162.33	900	0	30
2024.12.10	07:15:00	96162.31	96162.31	96144.33	96144.33	900	0	30
2024.12.10	07:30:00	96144.31	96176.47	96142.17	96160.65	900	0	30
2024.12.10	07:45:00	96160.63	96177.73	96155.95	96164.45	900	0	30
2024.12.10	08:00:00	96164.43	96164.43	96146.45	96146.45	900	0	30
2024.12.10	08:15:00	96146.43	96163.00	96143.43	96148.04	900	0	30
2024.12.10	08:30:00	96148.02	96148.02	96130.04	96130.04	900	0	30
2024.12.10	08:45:00	96130.02	96130.02	96112.04	96112.04	900	0	30
2024.12.10	09:00:00	96112.02	96137.07	96096.22	96136.81	900	0	30
2024.12.10	09:15:00	96136.79	96136.79	96118.81	96118.81	900	0	30
2024.12.10	09:30:00	96118.79	96118.79	96100.81	96100.81	900	0	30
2024.12.10	09:45:00	96100.79	96120.90	96097.93	96105.80	900	0	30
2024.12.10	10:00:00	96105.78	96119.48	96099.22	96113.88	900	0	30
2024.12.10	10:15:00	96113.86	96113.86	96095.88	96095.88	900	0	30
2024.12.10	10:30:00	96095.86	96095.86	96077.88	96077.88	900	0	30
2024.12.10	10:45:00	96077.86	96077.86	96059.88	96059.88	900	0	30
2024.12.10	11:00:00	96059.86	96059.86	96041.88	96041.88	900	0	30
2024.12.10	11:15:00	96041.86	96046.05	96032.48	96037.47	900	0	30
2024.12.10	11:30:00	96037.45	96037.45	96019.47	96019.47	900	0	30
2024.12.10	11:45:00	96019.45	96055.24	96016.87	96052.52	900	0	30
2024.12.10	12:00:00	96052.50	96064.52	96048.82	96063.86	900	0	30
2024.12.10	12:15:00	96063.84	96135.23	96060.20	96130.19	900	0	30
2024.12.10	12:30:00	96130.17	96179.31	96129.09	96165.55	900	0	30
2024.12.10	12:45:00	96165.53	96165.53	96147.55	96147.55	900	0	30
2024.12.10	13:00:00	96147.53	96176.81	96143.87	96163.25	900	0	30
2024.12.10	13:15:00	96163.23	96163.23	96145.25	96145.25	900	0	30
2024.12.10	13:30:00	96145.23	96158.39	96141.67	96143.99	900	0	30
2024.12.10	13:45:00	96143.97	96189.11	96143.97	96182.65	900	0	30
2024.12.10	14:00:00	96182.63	96204.30	96181.91	96187.06	900	0	30
2024.12.10	14:15:00	96187.04	96187.04	96169.06	96169.06	900	0	30
2024.12.10	14:30:00	96169.04	96169.04	96151.06	96151.06	900	0	30
2024.12.10	14:45:00	96151.04	96173.50	96134.98	96171.60	900	0	30
2024.12.10	15:00:00	96171.58	96171.58	96153.60	96153.60	900	0	30
2024.12.10	15:15:00	96153.58	96153.58	96136.56	96149.28	900	0	30
2024.12.10	15:30:00	96149.26	96182.03	96147.48	96179.33	900	0	30
2024.12.10	15:45:00	96179.31	96192.66	96164.65	96189.36	900	0	30
2024.12.10	16:00:00	96189.34	96189.34	96172.48	96187.46	900	0	30
2024.12.10	16:15:00	96187.44	96187.44	96169.46	96169.46	900	0	30
2024.12.10	16:30:00	96169.44	96169.44	96151.46	96151.46	900	0	30
2024.12.10	16:45:00	96151.44	96151.44	96133.46	96133.46	900	0	30
2024.12.10	17:00:00	96133.44	96179.58	96129.26	96166.94	900	0	30
2024.12.10	17:15:00	96166.92	96180.19	96161.40	96167.75	900	0	30
2024.12.10	17:30:00	96167.73	96173.28	96160.61	96162.44	900	0	30
2024.12.10	17:45:00	96162.42	96167.79	96148.68	96163.57	900	0	30
2024.12.10	18:00:00	96163.55	96163.55	96145.57	96145.57	900	0	30
2024.12.10	18:15:00	96145.55	96150.32	96128.07	96149.84	900	0	30
2024.12.10	18:30:00	96149.82	96160.57	96133.56	96158.87	900	0	30
2024.12.10	18:45:00	96158.85	96175.99	96153.73	96163.15	900	0	30
2024.12.10	19:00:00	96163.13	96173.99	96151.85	96167.31	900	0	30
2024.12.10	19:15:00	96167.29	96167.29	96149.31	96149.31	900	0	30
2024.12.10	19:30:00	96149.29	96149.29	96131.31	96131.31	900	0	30
2024.12.10	19:45:00	96131.29	96156.30	96123.13	96147.18	900	0	30
2024.12.10	20:00:00	96147.16	96147.16	96129.18	96129.18	900	0	30
2024.12.10	20:15:00	96129.16	96129.16	96111.18	96111.18	900	0	30
2024.12.10	20:30:00	96111.16	96124.42	96096.20	96121.42	900	0	30
2024.12.10	20:45:00	96121.40	96121.40	96103.42	96103.42	900	0	30
2024.12.10	21:00:00	96103.40	96132.26	96099.34	96118.36	900	0	30
2024.12.10	21:15:00	96118.34	96118.34	96100.36	96100.36	900	0	30
2024.12.10	21:30:00	96100.34	96100.34	96082.36	96082.36	900	0	30
2024.12.10	21:45:00	96082.34	96115.01	96068.04	96111.35	900	0	30
2024.12.10	22:00:00	96111.33	96147.06	96108.55	96142.22	900	0	30
2024.12.10	22:15:00	96142.20	96142.20	96124.22	96124.22	900	0	30
2024.12.10	22:30:00	96124.20	96146.42	96118.92	96133.74	900	0	30
2024.12.10	22:45:00	96133.72	96206.40	96129.46	96201.90	900	0	30
2024.12.10	23:00:00	96201.88	96252.23	96192.32	96247.29	900	0	30
2024.12.10	23:15:00	96247.27	96285.30	96246.13	96278.86	900	0	30
2024.12.10	23:30:00	96278.84	96293.62	96264.56	96289.94	900	0	30
2024.12.10	23:45:00	96289.92	96311.87	96283.82	96300.01	900	0	30
2024.12.11	00:00:00	96299.99	96299.99	96282.01	96282.01	900	0	30
2024.12.11	00:15:00	96281.99	96281.99	96264.01	96264.01	900	0	30
2024.12.11	00:30:00	96263.99	96343.94	96259.09	96339.30	900	0	30
2024.12.11	00:45:00	96339.28	96339.28	96321.30	96321.30	900	0	30
2024.12.11	01:00:00	96321.28	96350.28	96313.60	96340.00	900	0	30
2024.12.11	01:15:00	96339.98	96350.48	96336.16	96336.16	900	0	30
2024.12.11	01:30:00	96336.14	96351.07	96331.16	96338.09	900	0	30
2024.12.11	01:45:00	96338.07	96376.25	96337.67	96363.97	900	0	30
2024.12.11	02:00:00	96363.95	96363.95	96345.97	96345.97	900	0	30
2024.12.11	02:15:00	96345.95	96345.95	96327.97	96327.97	900	0	30
2024.12.11	02:30:00	96327.95	96357.25	96322.05	96345.59	900	0	30
2024.12.11	02:45:00	96345.57	96367.99	96341.23	96354.37	900	0	30
2024.12.11	03:00:00	96354.35	96354.35	96336.37	96336.37	900	0	30
2024.12.11	03:15:00	96336.35	96336.35	96318.37	96318.37	900	0	30
2024.12.11	03:30:00	96318.35	96331.52	96313.49	96318.42	900	0	30
2024.12.11	03:45:00	96318.40	96318.40	96300.42	96300.42	900	0	30
2024.12.11	04:00:00	96300.40	96311.61	96288.50	96305.55	900	0	30
2024.12.11	04:15:00	96305.53	96331.53	96303.27	96315.83	900	0	30
2024.12.11	04:30:00	96315.81	96315.81	96299.95	96311.36	900	0	30
2024.12.11	04:45:00	96311.34	96311.34	96293.36	96293.36	900	0	30
2024.12.11	05:00:00	96293.34	96293.34	96275.36	96275.36	900	0	30
2024.12.11	05:15:00	96275.34	96275.34	96257.36	96257.36	900	0	30
2024.12.11	05:30:00	96257.34	96275.28	96248.68	96265.98	900	0	30
2024.12.11	05:45:00	96265.96	96311.89	96254.56	96307.57	900	0	30
2024.12.11	06:00:00	96307.55	96322.49	96304.31	96307.77	900	0	30
2024.12.11	06:15:00	96307.75	96307.75	96289.77	96289.77	900	0	30
2024.12.11	06:30:00	96289.75	96319.79	96285.31	96306.27	900	0	30
2024.12.11	06:45:00	96306.25	96320.57	96302.43	96306.43	900	0	30
2024.12.11	07:00:00	96306.41	96323.59	96302.69	96309.35	900	0	30
2024.12.11	07:15:00	96309.33	96315.97	96297.85	96309.49	900	0	30
2024.12.11	07:30:00	96309.47	96309.47	96291.49	96291.49	900	0	30
2024.12.11	07:45:00	96291.47	96323.56	96289.43	96317.52	900	0	30
2024.12.11	08:00:00	96317.50	96329.30	96311.26	96317.58	900	0	30
2024.12.11	08:15:00	96317.56	96363.84	96315.18	96354.00	900	0	30
2024.12.11	08:30:00	96353.98	96371.72	96340.62	96367.12	900	0	30
2024.12.11	08:45:00	96367.10	96367.10	96349.12	96349.12	900	0	30
2024.12.11	09:00:00	96349.10	96349.10	96331.12	96331.12	900	0	30
2024.12.11	09:15:00	96331.10	96357.45	96315.70	96354.89	900	0	30
2024.12.11	09:30:00	96354.87	96369.53	96348.93	96357.51	900	0	30
2024.12.11	09:45:00	96357.49	96366.86	96340.05	96366.34	900	0	30
2024.12.11	10:00:00	96366.32	96379.76	96362.86	96362.86	900	0	30
2024.12.11	10:15:00	96362.84	96362.84	96344.86	96344.86	900	0	30
2024.12.11	10:30:00	96344.84	96385.24	96338.80	96377.14	900	0	30
2024.12.11	10:45:00	96377.12	96400.30	96365.68	96393.78	900	0	30
2024.12.11	11:00:00	96393.76	96393.76	96375.78	96375.78	900	0	30
2024.12.11	11:15:00	96375.76	96418.80	96362.48	96414.38	900	0	30
2024.12.11	11:30:00	96414.36	96414.36	96396.38	96396.38	900	0	30
2024.12.11	11:45:00	96396.36	96416.03	96394.26	96400.17	900	0	30
2024.12.11	12:00:00	96400.15	96400.15	96382.17	96382.17	900	0	30
2024.12.11	12:15:00	96382.15	96398.70	96373.83	96389.06	900	0	30
2024.12.11	12:30:00	96389.04	96393.98	96375.36	96389.70	900	0	30
2024.12.11	12:45:00	96389.68	96389.68	96371.70	96371.70	900	0	30
2024.12.11	13:00:00	96371.68	96409.37	96369.80	96397.93	900	0	30
2024.12.11	13:15:00	96397.91	96397.91	96379.93	96379.93	900	0	30
2024.12.11	13:30:00	96379.91	96420.96	96375.83	96417.56	900	0	30
2024.12.11	13:45:00	96417.54	96417.54	96399.56	96399.56	900	0	30
2024.12.11	14:00:00	96399.54	96399.54	96381.56	96381.56	900	0	30
2024.12.11	14:15:00	96381.54	96381.54	96363.56	96363.56	900	0	30
2024.12.11	14:30:00	96363.54	96363.54	96345.56	96345.56	900	0	30
2024.12.11	14:45:00	96345.54	96367.87	96340.76	96354.69	900	0	30
2024.12.11	15:00:00	96354.67	96385.48	96352.41	96382.24	900	0	30
2024.12.11	15:15:00	96382.22	96450.95	96378.04	96446.07	900	0	30
2024.12.11	15:30:00	96446.05	96446.05	96428.07	96428.07	900	0	30
2024.12.11	15:45:00	96428.05	96428.05	96410.07	96410.07	900	0	30
2024.12.11	16:00:00	96410.05	96443.84	96409.17	96426.76	900	0	30
2024.12.11	16:15:00	96426.74	96426.74	96408.76	96408.76	900	0	30
2024.12.11	16:30:00	96408.74	96420.98	96400.36	96411.40	900	0	30
2024.12.11	16:45:00	96411.38	96439.81	96405.82	96427.41	900	0	30
2024.12.11	17:00:00	96427.39	96427.39	96409.41	96409.41	900	0	30
2024.12.11	17:15:00	96409.39	96409.39	96391.41	96391.41	900	0	30
2024.12.11	17:30:00	96391.39	96391.39	96373.41	96373.41	900	0	30
2024.12.11	17:45:00	96373.39	96373.39	96355.41	96355.41	900	0	30
2024.12.11	18:00:00	96355.39	96371.47	96352.89	96356.01	900	0	30
2024.12.11	18:15:00	96355.99	96359.89	96346.23	96351.69	900	0	30
2024.12.11	18:30:00	96351.67	96351.67	96333.69	96333.69	900	0	30
2024.12.11	18:45:00	96333.67	96333.67	96315.69	96315.69	900	0	30
2024.12.11	19:00:00	96315.67	96385.60	96315.25	96377.66	900	0	30
2024.12.11	19:15:00	96377.64	96401.66	96366.66	96394.68	900	0	30
2024.12.11	19:30:00	96394.66	96406.84	96390.26	96390.26	900	0	30
2024.12.11	19:45:00	96390.24	96390.24	96372.26	96372.26	900	0	30
2024.12.11	20:00:00	96372.24	96372.24	96354.62	96370.86	900	0	30
2024.12.11	20:15:00	96370.84	96370.84	96352.86	96352.86	900	0	30
2024.12.11	20:30:00	96352.84	96352.84	96334.86	96334.86	900	0	30
2024.12.11	20:45:00	96334.84	96334.84	96316.86	96316.86	900	0	30
2024.12.11	21:00:00	96316.84	96316.84	96298.86	96298.86	900	0	30
2024.12.11	21:15:00	96298.84	96298.84	96280.86	96280.86	900	0	30
2024.12.11	21:30:00	96280.84	96280.84	96262.86	96262.86	900	0	30
2024.12.11	21:45:00	96262.84	96262.84	96244.86	96244.86	900	0	30
2024.12.11	22:00:00	96244.84	96257.41	96231.54	96252.75	900	0	30
2024.12.11	22:15:00	96252.73	96297.58	96246.39	96287.38	900	0	30
2024.12.11	22:30:00	96287.36	96294.24	96276.78	96286.86	900	0	30
2024.12.11	22:45:00	96286.84	96286.84	96268.86	96268.86	900	0	30
2024.12.11	23:00:00	96268.84	96288.36	96262.14	96277.10	900	0	30
2024.12.11	23:15:00	96277.08	96277.08	96259.10	96259.10	900	0	30
2024.12.11	23:30:00	96259.08	96259.08	96241.10	96241.10	900	0	30
2024.12.11	23:45:00	96241.08	96241.08	96223.10	96223.10	900	0	30
2024.12.12	00:00:00	96223.08	96223.08	96205.10	96205.10	900	0	30
2024.12.12	00:15:00	96205.08	96213.71	96196.78	96204.05	900	0	30
2024.12.12	00:30:00	96204.03	96217.26	96197.33	96206.00	900	0	30
2024.12.12	00:45:00	96205.98	96205.98	96188.00	96188.00	900	0	30
2024.12.12	01:00:00	96187.98	96189.05	96173.92	96185.15	900	0	30
2024.12.12	01:15:00	96185.13	96185.13	96167.15	96167.15	900	0	30
2024.12.12	01:30:00	96167.13	96221.12	96164.67	96213.46	900	0	30
2024.12.12	01:45:00	96213.44	96213.44	96195.46	96195.46	900	0	30
2024.12.12	02:00:00	96195.44	96195.44	96177.46	96177.46	900	0	30
2024.12.12	02:15:00	96177.44	96200.15	96165.02	96194.61	900	0	30
2024.12.12	02:30:00	96194.59	96194.59	96176.61	96176.61	900	0	30
2024.12.12	02:45:00	96176.59	96176.59	96158.61	96158.61	900	0	30
2024.12.12	03:00:00	96158.59	96158.59	96140.61	96140.61	900	0	30
2024.12.12	03:15:00	96140.59	96140.59	96122.61	96122.61	900	0	30
2024.12.12	03:30:00	96122.59	96122.59	96104.61	96104.61	900	0	30
2024.12.12	03:45:00	96104.59	96104.59	96086.61	96086.61	900	0	30
2024.12.12	04:00:00	96086.59	96097.40	96068.97	96097.06	900	0	30
2024.12.12	04:15:00	96097.04	96097.04	96079.06	96079.06	900	0	30
2024.12.12	04:30:00	96079.04	96079.04	96061.06	96061.06	900	0	30
2024.12.12	04:45:00	96061.04	96093.51	96045.66	96090.93	900	0	30
2024.12.12	05:00:00	96090.91	96145.15	96088.51	96135.31	900	0	30
2024.12.12	05:15:00	96135.29	96191.21	96133.35	96180.13	900	0	30
2024.12.12	05:30:00	96180.11	96220.90	96175.73	96212.32	900	0	30
2024.12.12	05:45:00	96212.30	96214.74	96199.70	96209.38	900	0	30
2024.12.12	06:00:00	96209.36	96215.56	96195.06	96211.90	900	0	30
2024.12.12	06:15:00	96211.88	96246.92	96204.10	96246.80	900	0	30
2024.12.12	06:30:00	96246.78	96246.78	96228.80	96228.80	900	0	30
2024.12.12	06:45:00	96228.78	96239.92	96219.66	96231.08	900	0	30
2024.12.12	07:00:00	96231.06	96290.97	96220.36	96290.67	900	0	30
2024.12.12	07:15:00	96290.65	96290.65	96272.67	96272.67	900	0	30
2024.12.12	07:30:00	96272.65	96280.43	96257.79	96277.33	900	0	30
2024.12.12	07:45:00	96277.31	96294.83	96263.03	96291.15	900	0	30
2024.12.12	08:00:00	96291.13	96298.05	96281.41	96289.81	900	0	30
2024.12.12	08:15:00	96289.79	96289.79	96271.81	96271.81	900	0	30
2024.12.12	08:30:00	96271.79	96271.79	96253.81	96253.81	900	0	30
2024.12.12	08:45:00	96253.79	96292.71	96246.65	96281.89	900	0	30
2024.12.12	09:00:00	96281.87	96313.64	96276.25	96301.30	900	0	30
2024.12.12	09:15:00	96301.28	96301.28	96283.30	96283.30	900	0	30
2024.12.12	09:30:00	96283.28	96305.25	96281.42	96289.15	900	0	30
2024.12.12	09:45:00	96289.13	96289.13	96271.15	96271.15	900	0	30
2024.12.12	10:00:00	96271.13	96295.86	96269.28	96292.96	900	0	30
2024.12.12	10:15:00	96292.94	96342.90	96292.36	96335.32	900	0	30
2024.12.12	10:30:00	96335.30	96335.30	96317.32	96317.32	900	0	30
2024.12.12	10:45:00	96317.30	96317.30	96299.32	96299.32	900	0	30
2024.12.12	11:00:00	96299.30	96314.24	96296.88	96296.88	900	0	30
2024.12.12	11:15:00	96296.86	96296.86	96278.88	96278.88	900	0	30
2024.12.12	11:30:00	96278.86	96278.86	96260.88	96260.88	900	0	30
2024.12.12	11:45:00	96260.86	96260.86	96242.88	96242.88	900	0	30
2024.12.12	12:00:00	96242.86	96266.86	96234.36	96257.40	900	0	30
2024.12.12	12:15:00	96257.38	96300.16	96256.04	96288.98	900	0	30
2024.12.12	12:30:00	96288.96	96288.96	96270.98	96270.98	900	0	30
2024.12.12	12:45:00	96270.96	96270.96	96252.98	96252.98	900	0	30
2024.12.12	13:00:00	96252.96	96287.63	96250.14	96272.47	901	0	30
2024.12.12	13:15:00	96272.45	96299.30	96263.17	96292.70	900	0	30
2024.12.12	13:30:00	96292.68	96330.46	96284.02	96321.16	900	0	30
2024.12.12	13:45:00	96321.14	96359.93	96311.88	96351.23	900	0	30
2024.12.12	14:00:00	96351.21	96351.21	96333.23	96333.23	900	0	30
2024.12.12	14:15:00	96333.21	96333.21	96315.23	96315.23	900	0	30
2024.12.12	14:30:00	96315.21	96349.56	96315.13	96332.40	900	0	30
2024.12.12	14:45:00	96332.38	96355.99	96326.76	96353.07	900	0	30
2024.12.12	15:00:00	96353.05	96375.13	96345.67	96364.55	900	0	30
2024.12.12	15:15:00	96364.53	96364.53	96346.55	96346.55	900	0	30
2024.12.12	15:30:00	96346.53	96346.53	96328.55	96328.55	900	0	30
2024.12.12	15:45:00	96328.53	96353.79	96315.45	96348.93	899	0	30
2024.12.12	16:00:00	96348.91	96364.94	96331.25	96364.62	901	0	30
2024.12.12	16:15:00	96364.60	96364.60	96346.62	96346.62	900	0	30
2024.12.12	16:30:00	96346.60	96380.57	96343.84	96365.37	900	0	30
2024.12.12	16:45:00	96365.35	96365.35	96347.37	96347.37	900	0	30
2024.12.12	17:00:00	96347.35	96347.35	96329.37	96329.37	900	0	30
2024.12.12	17:15:00	96329.35	96342.94	96312.49	96341.84	900	0	30
2024.12.12	17:30:00	96341.82	96360.51	96332.04	96352.33	900	0	30
2024.12.12	17:45:00	96352.31	96352.31	96334.33	96334.33	900	0	30
2024.12.12	18:00:00	96334.31	96334.31	96316.33	96316.33	900	0	30
2024.12.12	18:15:00	96316.31	96316.31	96298.33	96298.33	900	0	30
2024.12.12	18:30:00	96298.31	96336.23	96297.19	96319.39	900	0	30
2024.12.12	18:45:00	96319.37	96319.37	96301.39	96301.39	900	0	30
2024.12.12	19:00:00	96301.37	96308.50	96285.37	96306.54	900	0	30
2024.12.12	19:15:00	96306.52	96306.52	96288.54	96288.54	900	0	30
2024.12.12	19:30:00	96288.52	96288.52	96270.54	96270.54	900	0	30
2024.12.12	19:45:00	96270.52	96270.52	96252.54	96252.54	900	0	30
2024.12.12	20:00:00	96252.52	96252.52	96234.54	96234.54	900	0	30
2024.12.12	20:15:00	96234.52	96290.55	96230.14	96285.35	900	0	30
2024.12.12	20:30:00	96285.33	96285.33	96267.35	96267.35	900	0	30
2024.12.12	20:45:00	96267.33	96267.33	96249.35	96249.35	900	0	30
2024.12.12	21:00:00	96249.33	96282.85	96233.57	96280.79	900	0	30
2024.12.12	21:15:00	96280.77	96280.77	96262.79	96262.79	900	0	30
2024.12.12	21:30:00	96262.77	96294.98	96262.21	96282.52	900	0	30
