<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.01	10:40:00	89088.22	89114.93	89085.08	89112.11	300	0	45
2025.08.01	10:45:00	89112.09	89112.09	89106.11	89106.11	300	0	45
2025.08.01	10:50:00	89106.09	89106.09	89100.11	89100.11	300	0	45
2025.08.01	10:55:00	89100.09	89100.09	89094.11	89094.11	300	0	45
2025.08.01	11:00:00	89094.09	89094.09	89088.11	89088.11	300	0	45
2025.08.01	11:05:00	89088.09	89088.09	89082.11	89082.11	300	0	45
2025.08.01	11:10:00	89082.09	89082.09	89076.11	89076.11	300	0	45
2025.08.01	11:15:00	89076.09	89076.09	89070.11	89070.11	300	0	45
2025.08.01	11:20:00	89070.09	89070.09	89064.11	89064.11	300	0	45
2025.08.01	11:25:00	89064.09	89064.09	89058.11	89058.11	300	0	45
2025.08.01	11:30:00	89058.09	89058.09	89052.11	89052.11	300	0	45
2025.08.01	11:35:00	89052.09	89052.09	89046.11	89046.11	300	0	45
2025.08.01	11:40:00	89046.09	89046.09	89040.11	89040.11	300	0	45
2025.08.01	11:45:00	89040.09	89040.09	89034.11	89034.11	300	0	45
2025.08.01	11:50:00	89034.09	89057.88	89028.39	89057.62	300	0	45
2025.08.01	11:55:00	89057.60	89057.60	89051.62	89051.62	300	0	45
2025.08.01	12:00:00	89051.60	89051.60	89045.62	89045.62	300	0	45
2025.08.01	12:05:00	89045.60	89045.60	89039.62	89039.62	300	0	45
2025.08.01	12:10:00	89039.60	89100.23	89037.70	89097.71	300	0	45
2025.08.01	12:15:00	89097.69	89097.69	89091.71	89091.71	300	0	45
2025.08.01	12:20:00	89091.69	89091.69	89085.71	89085.71	300	0	45
2025.08.01	12:25:00	89085.69	89085.69	89079.71	89079.71	300	0	45
2025.08.01	12:30:00	89079.69	89079.69	89073.71	89073.71	300	0	45
2025.08.01	12:35:00	89073.69	89073.69	89067.71	89067.71	300	0	45
2025.08.01	12:40:00	89067.69	89067.69	89061.71	89061.71	300	0	45
2025.08.01	12:45:00	89061.69	89061.69	89055.71	89055.71	300	0	45
2025.08.01	12:50:00	89055.69	89055.69	89049.71	89049.71	300	0	45
2025.08.01	12:55:00	89049.69	89061.47	89045.55	89059.65	300	0	45
2025.08.01	13:00:00	89059.63	89059.63	89053.65	89053.65	300	0	45
2025.08.01	13:05:00	89053.63	89053.63	89047.65	89047.65	300	0	45
2025.08.01	13:10:00	89047.63	89075.56	89047.23	89070.00	300	0	45
2025.08.01	13:15:00	89069.98	89099.43	89069.42	89094.03	300	0	45
2025.08.01	13:20:00	89094.01	89094.01	89088.03	89088.03	300	0	45
2025.08.01	13:25:00	89088.01	89088.01	89082.03	89082.03	300	0	45
2025.08.01	13:30:00	89082.01	89082.01	89076.03	89076.03	300	0	45
2025.08.01	13:35:00	89076.01	89091.85	89074.21	89087.69	300	0	45
2025.08.01	13:40:00	89087.67	89087.67	89081.69	89081.69	300	0	45
2025.08.01	13:45:00	89081.67	89081.67	89075.69	89075.69	300	0	45
2025.08.01	13:50:00	89075.67	89088.40	89074.37	89083.74	300	0	45
2025.08.01	13:55:00	89083.72	89083.72	89077.74	89077.74	300	0	45
2025.08.01	14:00:00	89077.72	89077.72	89071.74	89071.74	300	0	45
2025.08.01	14:05:00	89071.72	89071.72	89065.74	89065.74	300	0	45
2025.08.01	14:10:00	89065.72	89065.72	89059.74	89059.74	300	0	45
2025.08.01	14:15:00	89059.72	89059.72	89053.74	89053.74	300	0	45
2025.08.01	14:20:00	89053.72	89053.72	89047.74	89047.74	300	0	45
2025.08.01	14:25:00	89047.72	89047.72	89041.74	89041.74	300	0	45
2025.08.01	14:30:00	89041.72	89041.72	89035.74	89035.74	300	0	45
2025.08.01	14:35:00	89035.72	89035.72	89029.74	89029.74	300	0	45
2025.08.01	14:40:00	89029.72	89078.12	89028.42	89077.54	300	0	45
2025.08.01	14:45:00	89077.52	89077.52	89071.54	89071.54	300	0	45
2025.08.01	14:50:00	89071.52	89071.52	89065.54	89065.54	300	0	45
2025.08.01	14:55:00	89065.52	89065.52	89059.54	89059.54	300	0	45
2025.08.01	15:00:00	89059.52	89059.52	89053.54	89053.54	300	0	45
2025.08.01	15:05:00	89053.52	89053.52	89047.54	89047.54	300	0	45
2025.08.01	15:10:00	89047.52	89047.52	89041.54	89041.54	300	0	45
2025.08.01	15:15:00	89041.52	89041.52	89035.54	89035.54	300	0	45
2025.08.01	15:20:00	89035.52	89035.52	89029.54	89029.54	300	0	45
2025.08.01	15:25:00	89029.52	89029.52	89023.54	89023.54	300	0	45
2025.08.01	15:30:00	89023.52	89023.52	89017.54	89017.54	300	0	45
2025.08.01	15:35:00	89017.52	89017.52	89011.54	89011.54	300	0	45
2025.08.01	15:40:00	89011.52	89011.52	89005.54	89005.54	300	0	45
2025.08.01	15:45:00	89005.52	89005.52	88999.54	88999.54	300	0	45
2025.08.01	15:50:00	88999.52	88999.52	88993.54	88993.54	300	0	45
2025.08.01	15:55:00	88993.52	88993.52	88987.54	88987.54	300	0	45
2025.08.01	16:00:00	88987.52	89001.58	88986.64	88996.50	300	0	45
2025.08.01	16:05:00	88996.48	88996.48	88990.50	88990.50	300	0	45
2025.08.01	16:10:00	88990.48	88990.48	88984.50	88984.50	300	0	45
2025.08.01	16:15:00	88984.48	88984.48	88978.50	88978.50	300	0	45
2025.08.01	16:20:00	88978.48	88978.48	88972.50	88972.50	300	0	45
2025.08.01	16:25:00	88972.48	88986.57	88970.60	88982.49	300	0	45
2025.08.01	16:30:00	88982.47	88982.47	88976.49	88976.49	300	0	45
2025.08.01	16:35:00	88976.47	88976.47	88970.49	88970.49	300	0	45
2025.08.01	16:40:00	88970.47	88970.47	88964.49	88964.49	300	0	45
2025.08.01	16:45:00	88964.47	89018.51	88962.41	89018.01	300	0	45
2025.08.01	16:50:00	89017.99	89017.99	89012.01	89012.01	300	0	45
2025.08.01	16:55:00	89011.99	89011.99	89006.01	89006.01	300	0	45
2025.08.01	17:00:00	89005.99	89041.30	89005.05	89036.28	300	0	45
2025.08.01	17:05:00	89036.26	89036.26	89030.28	89030.28	300	0	45
2025.08.01	17:10:00	89030.26	89030.26	89024.28	89024.28	300	0	45
2025.08.01	17:15:00	89024.26	89024.26	89018.28	89018.28	300	0	45
2025.08.01	17:20:00	89018.26	89018.26	89012.28	89012.28	300	0	45
2025.08.01	17:25:00	89012.26	89012.26	89006.28	89006.28	300	0	45
2025.08.01	17:30:00	89006.26	89006.26	89000.28	89000.28	300	0	45
2025.08.01	17:35:00	89000.26	89000.26	88994.28	88994.28	300	0	45
2025.08.01	17:40:00	88994.26	88994.26	88988.28	88988.28	300	0	45
2025.08.01	17:45:00	88988.26	88988.26	88982.28	88982.28	300	0	45
2025.08.01	17:50:00	88982.26	88982.26	88976.28	88976.28	300	0	45
2025.08.01	17:55:00	88976.26	88976.26	88970.28	88970.28	300	0	45
2025.08.01	18:00:00	88970.26	88970.26	88964.28	88964.28	300	0	45
2025.08.01	18:05:00	88964.26	88964.26	88958.28	88958.28	300	0	45
2025.08.01	18:10:00	88958.26	88958.26	88952.28	88952.28	300	0	45
2025.08.01	18:15:00	88952.26	88964.96	88952.18	88959.08	300	0	45
2025.08.01	18:20:00	88959.06	88959.06	88953.08	88953.08	300	0	45
2025.08.01	18:25:00	88953.06	88953.06	88947.08	88947.08	300	0	45
2025.08.01	18:30:00	88947.06	88965.08	88943.34	88962.84	300	0	45
2025.08.01	18:35:00	88962.82	88962.82	88956.84	88956.84	300	0	45
2025.08.01	18:40:00	88956.82	88956.82	88950.84	88950.84	300	0	45
2025.08.01	18:45:00	88950.82	88950.82	88944.84	88944.84	300	0	45
2025.08.01	18:50:00	88944.82	88944.82	88938.84	88938.84	300	0	45
2025.08.01	18:55:00	88938.82	88938.82	88932.84	88932.84	300	0	45
2025.08.01	19:00:00	88932.82	88932.82	88926.84	88926.84	300	0	45
2025.08.01	19:05:00	88926.82	88926.82	88920.84	88920.84	300	0	45
2025.08.01	19:10:00	88920.82	88972.52	88918.86	88970.58	300	0	45
2025.08.01	19:15:00	88970.56	88987.54	88967.38	88984.76	300	0	45
2025.08.01	19:20:00	88984.74	88984.74	88978.76	88978.76	300	0	45
2025.08.01	19:25:00	88978.74	88978.74	88972.76	88972.76	300	0	45
2025.08.01	19:30:00	88972.74	88972.74	88966.76	88966.76	300	0	45
2025.08.01	19:35:00	88966.74	88979.17	88961.82	88978.13	300	0	45
2025.08.01	19:40:00	88978.11	88978.11	88972.13	88972.13	300	0	45
2025.08.01	19:45:00	88972.11	88972.11	88966.13	88966.13	300	0	45
2025.08.01	19:50:00	88966.11	88966.11	88960.13	88960.13	300	0	45
2025.08.01	19:55:00	88960.11	88960.11	88954.13	88954.13	300	0	45
2025.08.01	20:00:00	88954.11	88954.11	88948.13	88948.13	300	0	45
2025.08.01	20:05:00	88948.11	88962.01	88944.35	88959.81	300	0	45
2025.08.01	20:10:00	88959.79	88959.79	88953.81	88953.81	300	0	45
2025.08.01	20:15:00	88953.79	88953.79	88947.81	88947.81	300	0	45
2025.08.01	20:20:00	88947.79	88947.79	88941.81	88941.81	300	0	45
2025.08.01	20:25:00	88941.79	88941.79	88935.81	88935.81	300	0	45
2025.08.01	20:30:00	88935.79	88935.79	88929.81	88929.81	300	0	45
2025.08.01	20:35:00	88929.79	88929.79	88923.81	88923.81	300	0	45
2025.08.01	20:40:00	88923.79	88923.79	88917.81	88917.81	300	0	45
2025.08.01	20:45:00	88917.79	88928.03	88915.53	88924.33	300	0	45
2025.08.01	20:50:00	88924.31	88924.31	88918.33	88918.33	300	0	45
2025.08.01	20:55:00	88918.31	88918.31	88912.33	88912.33	300	0	45
2025.08.01	21:00:00	88912.31	88912.31	88906.33	88906.33	300	0	45
2025.08.01	21:05:00	88906.31	88906.31	88900.33	88900.33	300	0	45
2025.08.01	21:10:00	88900.31	88900.31	88894.33	88894.33	300	0	45
2025.08.01	21:15:00	88894.31	88894.31	88888.33	88888.33	300	0	45
2025.08.01	21:20:00	88888.31	88888.31	88882.33	88882.33	300	0	45
2025.08.01	21:25:00	88882.31	88882.31	88876.33	88876.33	300	0	45
2025.08.01	21:30:00	88876.31	88876.31	88870.33	88870.33	300	0	45
2025.08.01	21:35:00	88870.31	88895.13	88865.21	88894.27	300	0	45
2025.08.01	21:40:00	88894.25	88894.25	88888.27	88888.27	300	0	45
2025.08.01	21:45:00	88888.25	88907.99	88884.61	88905.67	300	0	45
2025.08.01	21:50:00	88905.65	88905.65	88899.67	88899.67	300	0	45
2025.08.01	21:55:00	88899.65	88899.65	88893.67	88893.67	300	0	45
2025.08.01	22:00:00	88893.65	88893.65	88887.67	88887.67	300	0	45
2025.08.01	22:05:00	88887.65	88887.65	88881.67	88881.67	300	0	45
2025.08.01	22:10:00	88881.65	88881.65	88875.67	88875.67	300	0	45
2025.08.01	22:15:00	88875.65	88875.65	88869.67	88869.67	300	0	45
2025.08.01	22:20:00	88869.65	88869.65	88863.67	88863.67	300	0	45
2025.08.01	22:25:00	88863.65	88863.65	88857.67	88857.67	300	0	45
2025.08.01	22:30:00	88857.65	88880.53	88854.39	88877.83	300	0	45
2025.08.01	22:35:00	88877.81	88877.81	88871.83	88871.83	300	0	45
2025.08.01	22:40:00	88871.81	88885.36	88869.03	88882.18	300	0	45
2025.08.01	22:45:00	88882.16	88882.16	88876.18	88876.18	300	0	45
2025.08.01	22:50:00	88876.16	88876.16	88870.18	88870.18	300	0	45
2025.08.01	22:55:00	88870.16	88888.16	88869.52	88882.84	300	0	45
2025.08.01	23:00:00	88882.82	88882.82	88876.84	88876.84	300	0	45
2025.08.01	23:05:00	88876.82	88876.82	88870.84	88870.84	300	0	45
2025.08.01	23:10:00	88870.82	88891.86	88866.92	88889.80	300	0	45
2025.08.01	23:15:00	88889.78	88889.78	88883.80	88883.80	300	0	45
2025.08.01	23:20:00	88883.78	88883.78	88877.80	88877.80	300	0	45
2025.08.01	23:25:00	88877.78	88877.78	88871.80	88871.80	300	0	45
2025.08.01	23:30:00	88871.78	88871.78	88865.80	88865.80	300	0	45
2025.08.01	23:35:00	88865.78	88865.78	88859.80	88859.80	300	0	45
2025.08.01	23:40:00	88859.78	88859.78	88853.80	88853.80	300	0	45
2025.08.01	23:45:00	88853.78	88853.78	88847.80	88847.80	300	0	45
2025.08.01	23:50:00	88847.78	88867.20	88843.04	88865.98	300	0	45
2025.08.01	23:55:00	88865.96	88876.50	88861.00	88875.50	300	0	45
2025.08.02	00:00:00	88875.48	88875.48	88869.50	88869.50	300	0	45
2025.08.02	00:05:00	88869.48	88897.78	88864.92	88896.38	300	0	45
2025.08.02	00:10:00	88896.36	88920.76	88891.10	88920.06	300	0	45
2025.08.02	00:15:00	88920.04	88920.04	88914.06	88914.06	300	0	45
2025.08.02	00:20:00	88914.04	88914.04	88908.06	88908.06	300	0	45
2025.08.02	00:25:00	88908.04	88908.04	88902.06	88902.06	300	0	45
2025.08.02	00:30:00	88902.04	88929.36	88901.22	88929.12	300	0	45
2025.08.02	00:35:00	88929.10	88929.10	88923.12	88923.12	300	0	45
2025.08.02	00:40:00	88923.10	88923.10	88917.12	88917.12	300	0	45
2025.08.02	00:45:00	88917.10	88917.10	88911.12	88911.12	300	0	45
2025.08.02	00:50:00	88911.10	88949.47	88909.20	88945.41	300	0	45
2025.08.02	00:55:00	88945.39	88945.39	88939.41	88939.41	300	0	45
2025.08.02	01:00:00	88939.39	88939.39	88933.41	88933.41	300	0	45
2025.08.02	01:05:00	88933.39	88933.39	88927.41	88927.41	300	0	45
2025.08.02	01:10:00	88927.39	88981.80	88923.45	88980.50	300	0	45
2025.08.02	01:15:00	88980.48	88980.48	88974.50	88974.50	300	0	45
2025.08.02	01:20:00	88974.48	88974.48	88968.50	88968.50	300	0	45
2025.08.02	01:25:00	88968.48	88968.48	88962.50	88962.50	300	0	45
2025.08.02	01:30:00	88962.48	88962.48	88956.50	88956.50	300	0	45
2025.08.02	01:35:00	88956.48	88956.48	88950.50	88950.50	300	0	45
2025.08.02	01:40:00	88950.48	88950.48	88944.50	88944.50	300	0	45
2025.08.02	01:45:00	88944.48	88944.48	88938.50	88938.50	300	0	45
2025.08.02	01:50:00	88938.48	88938.48	88932.50	88932.50	300	0	45
2025.08.02	01:55:00	88932.48	88941.17	88929.04	88938.65	300	0	45
2025.08.02	02:00:00	88938.63	88938.63	88932.65	88932.65	300	0	45
2025.08.02	02:05:00	88932.63	88962.43	88932.33	88956.77	300	0	45
2025.08.02	02:10:00	88956.75	88969.99	88953.59	88967.19	300	0	45
2025.08.02	02:15:00	88967.17	88986.99	88962.37	88985.83	300	0	45
2025.08.02	02:20:00	88985.81	88985.81	88979.83	88979.83	300	0	45
2025.08.02	02:25:00	88979.81	88979.81	88973.83	88973.83	300	0	45
2025.08.02	02:30:00	88973.81	88973.81	88967.83	88967.83	300	0	45
2025.08.02	02:35:00	88967.81	88967.81	88961.83	88961.83	300	0	45
2025.08.02	02:40:00	88961.81	88961.81	88955.83	88955.83	300	0	45
2025.08.02	02:45:00	88955.81	88955.81	88949.83	88949.83	300	0	45
2025.08.02	02:50:00	88949.81	88949.81	88943.83	88943.83	300	0	45
2025.08.02	02:55:00	88943.81	88943.81	88937.83	88937.83	300	0	45
2025.08.02	03:00:00	88937.81	88937.81	88931.83	88931.83	300	0	45
2025.08.02	03:05:00	88931.81	88931.81	88925.83	88925.83	300	0	45
2025.08.02	03:10:00	88925.81	88939.18	88922.51	88936.52	300	0	45
2025.08.02	03:15:00	88936.50	88936.50	88930.52	88930.52	300	0	45
2025.08.02	03:20:00	88930.50	88930.50	88924.52	88924.52	300	0	45
2025.08.02	03:25:00	88924.50	88942.36	88922.96	88937.94	300	0	45
2025.08.02	03:30:00	88937.92	88937.92	88931.94	88931.94	300	0	45
2025.08.02	03:35:00	88931.92	88931.92	88925.94	88925.94	300	0	45
2025.08.02	03:40:00	88925.92	88925.92	88919.94	88919.94	300	0	45
2025.08.02	03:45:00	88919.92	88950.35	88919.92	88944.39	300	0	45
2025.08.02	03:50:00	88944.37	88970.01	88938.77	88969.65	300	0	45
2025.08.02	03:55:00	88969.63	89027.03	88969.11	89021.91	300	0	45
2025.08.02	04:00:00	89021.89	89021.89	89015.91	89015.91	300	0	45
2025.08.02	04:05:00	89015.89	89015.89	89009.91	89009.91	300	0	45
2025.08.02	04:10:00	89009.89	89029.31	89009.77	89023.47	300	0	45
2025.08.02	04:15:00	89023.45	89056.17	89022.15	89051.51	300	0	45
2025.08.02	04:20:00	89051.49	89051.49	89045.51	89045.51	300	0	45
2025.08.02	04:25:00	89045.49	89065.45	89044.03	89060.95	300	0	45
2025.08.02	04:30:00	89060.93	89060.93	89054.95	89054.95	300	0	45
2025.08.02	04:35:00	89054.93	89054.93	89048.95	89048.95	300	0	45
2025.08.02	04:40:00	89048.93	89048.93	89042.95	89042.95	300	0	45
2025.08.02	04:45:00	89042.93	89042.93	89036.95	89036.95	300	0	45
2025.08.02	04:50:00	89036.93	89036.93	89030.95	89030.95	300	0	45
2025.08.02	04:55:00	89030.93	89030.93	89024.95	89024.95	300	0	45
2025.08.02	05:00:00	89024.93	89055.93	89023.23	89051.67	300	0	45
2025.08.02	05:05:00	89051.65	89051.65	89045.67	89045.67	300	0	45
2025.08.02	05:10:00	89045.65	89045.65	89039.67	89039.67	300	0	45
2025.08.02	05:15:00	89039.65	89039.65	89033.67	89033.67	300	0	45
2025.08.02	05:20:00	89033.65	89033.65	89027.67	89027.67	300	0	45
2025.08.02	05:25:00	89027.65	89027.65	89021.67	89021.67	300	0	45
2025.08.02	05:30:00	89021.65	89021.65	89015.67	89015.67	300	0	45
2025.08.02	05:35:00	89015.65	89015.65	89009.67	89009.67	300	0	45
2025.08.02	05:40:00	89009.65	89009.65	89003.67	89003.67	300	0	45
2025.08.02	05:45:00	89003.65	89003.65	88997.67	88997.67	300	0	45
2025.08.02	05:50:00	88997.65	88997.65	88991.67	88991.67	300	0	45
2025.08.02	05:55:00	88991.65	88991.65	88985.67	88985.67	300	0	45
2025.08.02	06:00:00	88985.65	88985.65	88979.67	88979.67	300	0	45
2025.08.02	06:05:00	88979.65	88979.65	88973.67	88973.67	300	0	45
2025.08.02	06:10:00	88973.65	89008.05	88972.13	89003.61	300	0	45
2025.08.02	06:15:00	89003.59	89003.59	88997.61	88997.61	300	0	45
2025.08.02	06:20:00	88997.59	88997.59	88991.61	88991.61	300	0	45
2025.08.02	06:25:00	88991.59	88991.59	88985.61	88985.61	300	0	45
2025.08.02	06:30:00	88985.59	88997.69	88983.63	88993.69	300	0	45
2025.08.02	06:35:00	88993.67	88993.67	88987.69	88987.69	300	0	45
2025.08.02	06:40:00	88987.67	88987.67	88981.69	88981.69	300	0	45
2025.08.02	06:45:00	88981.67	88981.67	88975.69	88975.69	300	0	45
2025.08.02	06:50:00	88975.67	88975.67	88969.69	88969.69	300	0	45
2025.08.02	06:55:00	88969.67	89001.29	88968.17	88996.83	300	0	45
2025.08.02	07:00:00	88996.81	88996.81	88990.83	88990.83	300	0	45
2025.08.02	07:05:00	88990.81	88990.81	88984.83	88984.83	300	0	45
2025.08.02	07:10:00	88984.81	88984.81	88978.83	88978.83	300	0	45
2025.08.02	07:15:00	88978.81	88978.81	88972.83	88972.83	300	0	45
2025.08.02	07:20:00	88972.81	88972.81	88966.83	88966.83	300	0	45
2025.08.02	07:25:00	88966.81	88966.81	88960.83	88960.83	300	0	45
2025.08.02	07:30:00	88960.81	88960.81	88954.83	88954.83	300	0	45
2025.08.02	07:35:00	88954.81	88954.81	88948.83	88948.83	300	0	45
2025.08.02	07:40:00	88948.81	88948.81	88942.83	88942.83	300	0	45
2025.08.02	07:45:00	88942.81	88942.81	88936.83	88936.83	300	0	45
2025.08.02	07:50:00	88936.81	88952.10	88931.41	88951.54	300	0	45
2025.08.02	07:55:00	88951.52	88980.39	88946.52	88979.43	300	0	45
2025.08.02	08:00:00	88979.41	88979.41	88973.43	88973.43	300	0	45
2025.08.02	08:05:00	88973.41	89010.48	88969.93	89008.00	300	0	45
2025.08.02	08:10:00	89007.98	89007.98	89002.00	89002.00	300	0	45
2025.08.02	08:15:00	89001.98	89016.77	88996.44	89016.35	300	0	45
2025.08.02	08:20:00	89016.33	89023.83	89010.67	89023.53	300	0	45
2025.08.02	08:25:00	89023.51	89023.51	89017.53	89017.53	300	0	45
2025.08.02	08:30:00	89017.51	89044.68	89015.95	89040.28	300	0	45
2025.08.02	08:35:00	89040.26	89040.26	89034.28	89034.28	300	0	45
2025.08.02	08:40:00	89034.26	89034.26	89028.28	89028.28	300	0	45
2025.08.02	08:45:00	89028.26	89028.26	89022.28	89022.28	300	0	45
2025.08.02	08:50:00	89022.26	89022.26	89016.28	89016.28	300	0	45
2025.08.02	08:55:00	89016.26	89016.26	89010.28	89010.28	300	0	45
2025.08.02	09:00:00	89010.26	89026.37	89009.90	89020.77	300	0	45
2025.08.02	09:05:00	89020.75	89030.05	89015.83	89029.01	300	0	45
2025.08.02	09:10:00	89028.99	89028.99	89023.01	89023.01	300	0	45
2025.08.02	09:15:00	89022.99	89022.99	89017.01	89017.01	300	0	45
2025.08.02	09:20:00	89016.99	89016.99	89011.01	89011.01	300	0	45
2025.08.02	09:25:00	89010.99	89010.99	89005.01	89005.01	300	0	45
2025.08.02	09:30:00	89004.99	89004.99	88999.01	88999.01	300	0	45
2025.08.02	09:35:00	88998.99	88998.99	88993.01	88993.01	300	0	45
2025.08.02	09:40:00	88992.99	89019.21	88991.35	89019.13	300	0	45
2025.08.02	09:45:00	89019.11	89019.11	89013.13	89013.13	300	0	45
2025.08.02	09:50:00	89013.11	89013.11	89007.13	89007.13	300	0	45
2025.08.02	09:55:00	89007.11	89019.91	89002.93	89018.13	300	0	45
2025.08.02	10:00:00	89018.11	89018.11	89012.13	89012.13	300	0	45
2025.08.02	10:05:00	89012.11	89031.10	89007.05	89030.20	300	0	45
2025.08.02	10:10:00	89030.18	89030.18	89024.20	89024.20	300	0	45
2025.08.02	10:15:00	89024.18	89024.18	89018.20	89018.20	300	0	45
2025.08.02	10:20:00	89018.18	89035.92	89013.58	89034.56	300	0	45
2025.08.02	10:25:00	89034.54	89034.54	89028.56	89028.56	300	0	45
2025.08.02	10:30:00	89028.54	89028.54	89022.56	89022.56	300	0	45
2025.08.02	10:35:00	89022.54	89022.54	89016.56	89016.56	300	0	45
2025.08.02	10:40:00	89016.54	89030.64	89014.12	89027.10	300	0	45
2025.08.02	10:45:00	89027.08	89027.08	89021.10	89021.10	300	0	45
2025.08.02	10:50:00	89021.08	89021.08	89015.10	89015.10	300	0	45
2025.08.02	10:55:00	89015.08	89055.46	89014.90	89049.68	300	0	45
2025.08.02	11:00:00	89049.66	89065.12	89046.08	89062.74	300	0	45
2025.08.02	11:05:00	89062.72	89062.72	89056.74	89056.74	300	0	45
2025.08.02	11:10:00	89056.72	89056.72	89050.74	89050.74	300	0	45
2025.08.02	11:15:00	89050.72	89083.29	89046.68	89081.37	300	0	45
2025.08.02	11:20:00	89081.35	89081.35	89075.37	89075.37	300	0	45
2025.08.02	11:25:00	89075.35	89075.35	89069.37	89069.37	300	0	45
2025.08.02	11:30:00	89069.35	89069.35	89063.37	89063.37	300	0	45
2025.08.02	11:35:00	89063.35	89063.35	89057.37	89057.37	300	0	45
2025.08.02	11:40:00	89057.35	89057.35	89051.37	89051.37	300	0	45
2025.08.02	11:45:00	89051.35	89051.35	89045.37	89045.37	300	0	45
2025.08.02	11:50:00	89045.35	89067.46	89041.57	89065.28	300	0	45
2025.08.02	11:55:00	89065.26	89065.26	89059.28	89059.28	300	0	45
2025.08.02	12:00:00	89059.26	89059.26	89053.28	89053.28	300	0	45
2025.08.02	12:05:00	89053.26	89053.26	89047.28	89047.28	300	0	45
2025.08.02	12:10:00	89047.26	89058.80	89041.94	89058.16	300	0	45
2025.08.02	12:15:00	89058.14	89058.14	89052.16	89052.16	300	0	45
2025.08.02	12:20:00	89052.14	89052.14	89046.16	89046.16	300	0	45
2025.08.02	12:25:00	89046.14	89046.14	89040.16	89040.16	300	0	45
2025.08.02	12:30:00	89040.14	89081.26	89036.34	89080.06	300	0	45
2025.08.02	12:35:00	89080.04	89080.04	89074.06	89074.06	300	0	45
2025.08.02	12:40:00	89074.04	89074.04	89068.06	89068.06	300	0	45
2025.08.02	12:45:00	89068.04	89068.04	89062.06	89062.06	300	0	45
2025.08.02	12:50:00	89062.04	89098.66	89056.78	89097.96	300	0	45
2025.08.02	12:55:00	89097.94	89097.94	89091.96	89091.96	300	0	45
2025.08.02	13:00:00	89091.94	89145.76	89090.78	89142.26	300	0	45
2025.08.02	13:05:00	89142.24	89142.24	89136.26	89136.26	300	0	45
2025.08.02	13:10:00	89136.24	89136.24	89130.26	89130.26	300	0	45
2025.08.02	13:15:00	89130.24	89138.55	89125.76	89137.07	300	0	45
2025.08.02	13:20:00	89137.05	89137.05	89131.07	89131.07	300	0	45
2025.08.02	13:25:00	89131.05	89131.05	89125.07	89125.07	300	0	45
2025.08.02	13:30:00	89125.05	89133.99	89121.77	89131.31	300	0	45
2025.08.02	13:35:00	89131.29	89162.82	89130.33	89157.82	300	0	45
2025.08.02	13:40:00	89157.80	89157.80	89151.82	89151.82	300	0	45
2025.08.02	13:45:00	89151.80	89151.80	89145.82	89145.82	300	0	45
2025.08.02	13:50:00	89145.80	89145.80	89139.82	89139.82	300	0	45
2025.08.02	13:55:00	89139.80	89139.80	89133.82	89133.82	300	0	45
2025.08.02	14:00:00	89133.80	89133.80	89127.82	89127.82	300	0	45
2025.08.02	14:05:00	89127.80	89127.80	89121.82	89121.82	300	0	45
2025.08.02	14:10:00	89121.80	89121.80	89115.82	89115.82	300	0	45
2025.08.02	14:15:00	89115.80	89115.80	89109.82	89109.82	300	0	45
2025.08.02	14:20:00	89109.80	89130.90	89108.18	89126.56	300	0	45
2025.08.02	14:25:00	89126.54	89126.54	89120.56	89120.56	300	0	45
2025.08.02	14:30:00	89120.54	89120.54	89114.56	89114.56	300	0	45
2025.08.02	14:35:00	89114.54	89114.54	89108.56	89108.56	300	0	45
2025.08.02	14:40:00	89108.54	89108.54	89102.56	89102.56	300	0	45
2025.08.02	14:45:00	89102.54	89114.45	89097.38	89113.65	300	0	45
2025.08.02	14:50:00	89113.63	89129.98	89113.23	89124.42	300	0	45
2025.08.02	14:55:00	89124.40	89157.15	89121.12	89154.47	300	0	45
2025.08.02	15:00:00	89154.45	89167.25	89152.65	89163.09	300	0	45
2025.08.02	15:05:00	89163.07	89163.07	89157.09	89157.09	300	0	45
2025.08.02	15:10:00	89157.07	89209.34	89154.01	89206.82	300	0	45
2025.08.02	15:15:00	89206.80	89206.80	89200.82	89200.82	300	0	45
2025.08.02	15:20:00	89200.80	89230.90	89200.66	89230.20	300	0	45
2025.08.02	15:25:00	89230.18	89230.18	89224.20	89224.20	300	0	45
2025.08.02	15:30:00	89224.18	89242.96	89224.16	89237.02	300	0	45
2025.08.02	15:35:00	89237.00	89237.00	89231.02	89231.02	300	0	45
2025.08.02	15:40:00	89231.00	89231.00	89225.02	89225.02	300	0	45
2025.08.02	15:45:00	89225.00	89225.00	89219.02	89219.02	300	0	45
2025.08.02	15:50:00	89219.00	89219.00	89213.02	89213.02	300	0	45
2025.08.02	15:55:00	89213.00	89213.00	89207.02	89207.02	300	0	45
2025.08.02	16:00:00	89207.00	89207.00	89201.02	89201.02	300	0	45
2025.08.02	16:05:00	89201.00	89201.00	89195.02	89195.02	300	0	45
2025.08.02	16:10:00	89195.00	89201.80	89189.80	89201.04	300	0	45
2025.08.02	16:15:00	89201.02	89210.37	89197.56	89207.87	300	0	45
2025.08.02	16:20:00	89207.85	89207.85	89201.87	89201.87	300	0	45
