<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.27	10:00:00	95049.72	95055.70	95049.72	95055.70	300	0	45
2025.07.27	10:05:00	95055.72	95061.70	95055.72	95061.70	300	0	45
2025.07.27	10:10:00	95061.72	95067.70	95061.72	95067.70	300	0	45
2025.07.27	10:15:00	95067.72	95073.70	95067.72	95073.70	300	0	45
2025.07.27	10:20:00	95073.72	95078.82	95059.20	95060.06	300	0	45
2025.07.27	10:25:00	95060.08	95066.06	95060.08	95066.06	300	0	45
2025.07.27	10:30:00	95066.08	95072.06	95066.08	95072.06	300	0	45
2025.07.27	10:35:00	95072.08	95078.06	95072.08	95078.06	300	0	45
2025.07.27	10:40:00	95078.08	95084.06	95078.08	95084.06	300	0	45
2025.07.27	10:45:00	95084.08	95090.06	95084.08	95090.06	300	0	45
2025.07.27	10:50:00	95090.08	95096.06	95090.08	95096.06	300	0	45
2025.07.27	10:55:00	95096.08	95102.06	95096.08	95102.06	300	0	45
2025.07.27	11:00:00	95102.08	95108.06	95102.08	95108.06	300	0	45
2025.07.27	11:05:00	95108.08	95114.06	95108.08	95114.06	300	0	45
2025.07.27	11:10:00	95114.08	95120.06	95114.08	95120.06	300	0	45
2025.07.27	11:15:00	95120.08	95126.06	95120.08	95126.06	300	0	45
2025.07.27	11:20:00	95126.08	95130.96	95103.58	95104.66	300	0	45
2025.07.27	11:25:00	95104.68	95110.66	95104.68	95110.66	300	0	45
2025.07.27	11:30:00	95110.68	95116.66	95110.68	95116.66	300	0	45
2025.07.27	11:35:00	95116.68	95119.18	95093.15	95096.61	300	0	45
2025.07.27	11:40:00	95096.63	95102.61	95096.63	95102.61	300	0	45
2025.07.27	11:45:00	95102.63	95106.99	95089.47	95091.07	300	0	45
2025.07.27	11:50:00	95091.09	95097.07	95091.09	95097.07	300	0	45
2025.07.27	11:55:00	95097.09	95103.07	95097.09	95103.07	300	0	45
2025.07.27	12:00:00	95103.09	95104.47	95079.18	95083.76	300	0	45
2025.07.27	12:05:00	95083.78	95086.04	95054.87	95058.57	300	0	45
2025.07.27	12:10:00	95058.59	95064.57	95058.59	95064.57	300	0	45
2025.07.27	12:15:00	95064.59	95070.57	95064.59	95070.57	300	0	45
2025.07.27	12:20:00	95070.59	95076.57	95070.59	95076.57	300	0	45
2025.07.27	12:25:00	95076.59	95082.57	95076.59	95082.57	300	0	45
2025.07.27	12:30:00	95082.59	95088.57	95082.59	95088.57	300	0	45
2025.07.27	12:35:00	95088.59	95094.57	95088.59	95094.57	300	0	45
2025.07.27	12:40:00	95094.59	95095.67	95071.51	95076.39	300	0	45
2025.07.27	12:45:00	95076.41	95082.39	95076.41	95082.39	300	0	45
2025.07.27	12:50:00	95082.41	95088.39	95082.41	95088.39	300	0	45
2025.07.27	12:55:00	95088.41	95094.39	95088.41	95094.39	300	0	45
2025.07.27	13:00:00	95094.41	95095.49	95076.42	95081.30	300	0	45
2025.07.27	13:05:00	95081.32	95081.60	95055.23	95060.91	300	0	45
2025.07.27	13:10:00	95060.93	95066.91	95060.93	95066.91	300	0	45
2025.07.27	13:15:00	95066.93	95072.91	95066.93	95072.91	300	0	45
2025.07.27	13:20:00	95072.93	95078.91	95072.93	95078.91	300	0	45
2025.07.27	13:25:00	95078.93	95084.91	95078.93	95084.91	300	0	45
2025.07.27	13:30:00	95084.93	95090.91	95084.93	95090.91	300	0	45
2025.07.27	13:35:00	95090.93	95093.79	95052.00	95055.10	300	0	45
2025.07.27	13:40:00	95055.12	95061.10	95055.12	95061.10	300	0	45
2025.07.27	13:45:00	95061.12	95064.84	95043.28	95045.52	300	0	45
2025.07.27	13:50:00	95045.54	95051.52	95045.54	95051.52	300	0	45
2025.07.27	13:55:00	95051.54	95057.52	95051.54	95057.52	300	0	45
2025.07.27	14:00:00	95057.54	95063.52	95057.54	95063.52	300	0	45
2025.07.27	14:05:00	95063.54	95069.52	95063.54	95069.52	300	0	45
2025.07.27	14:10:00	95069.54	95072.98	95028.45	95029.67	300	0	45
2025.07.27	14:15:00	95029.69	95030.73	95001.77	95006.69	300	0	45
2025.07.27	14:20:00	95006.71	95008.23	94990.20	94994.64	300	0	45
2025.07.27	14:25:00	94994.66	95000.64	94994.66	95000.64	300	0	45
2025.07.27	14:30:00	95000.66	95006.64	95000.66	95006.64	300	0	45
2025.07.27	14:35:00	95006.66	95010.42	94981.05	94983.25	300	0	45
2025.07.27	14:40:00	94983.27	94989.25	94983.27	94989.25	300	0	45
2025.07.27	14:45:00	94989.27	94995.25	94989.27	94995.25	300	0	45
2025.07.27	14:50:00	94995.27	95001.25	94995.27	95001.25	300	0	45
2025.07.27	14:55:00	95001.27	95007.25	95001.27	95007.25	300	0	45
2025.07.27	15:00:00	95007.27	95011.01	94989.50	94991.72	300	0	45
2025.07.27	15:05:00	94991.74	94997.72	94991.74	94997.72	300	0	45
2025.07.27	15:10:00	94997.74	94999.90	94986.16	94989.96	300	0	45
2025.07.27	15:15:00	94989.98	94995.96	94989.98	94995.96	300	0	45
2025.07.27	15:20:00	94995.98	95001.96	94995.98	95001.96	300	0	45
2025.07.27	15:25:00	95001.98	95007.96	95001.98	95007.96	300	0	45
2025.07.27	15:30:00	95007.98	95013.96	95007.98	95013.96	300	0	45
2025.07.27	15:35:00	95013.98	95019.96	95013.98	95019.96	300	0	45
2025.07.27	15:40:00	95019.98	95025.96	95019.98	95025.96	300	0	45
2025.07.27	15:45:00	95025.98	95031.96	95025.98	95031.96	300	0	45
2025.07.27	15:50:00	95031.98	95032.66	95014.67	95019.95	300	0	45
2025.07.27	15:55:00	95019.97	95025.95	95019.97	95025.95	300	0	45
2025.07.27	16:00:00	95025.97	95031.95	95025.97	95031.95	300	0	45
2025.07.27	16:05:00	95031.97	95037.95	95031.97	95037.95	300	0	45
2025.07.27	16:10:00	95037.97	95043.95	95037.97	95043.95	300	0	45
2025.07.27	16:15:00	95043.97	95049.95	95043.97	95049.95	300	0	45
2025.07.27	16:20:00	95049.97	95055.95	95049.97	95055.95	300	0	45
2025.07.27	16:25:00	95055.97	95061.95	95055.97	95061.95	300	0	45
2025.07.27	16:30:00	95061.97	95067.95	95061.97	95067.95	300	0	45
2025.07.27	16:35:00	95067.97	95073.95	95067.97	95073.95	300	0	45
2025.07.27	16:40:00	95073.97	95079.95	95073.97	95079.95	300	0	45
2025.07.27	16:45:00	95079.97	95085.95	95079.97	95085.95	300	0	45
2025.07.27	16:50:00	95085.97	95091.73	95059.19	95059.39	300	0	45
2025.07.27	16:55:00	95059.41	95065.39	95059.41	95065.39	300	0	45
2025.07.27	17:00:00	95065.41	95071.39	95065.41	95071.39	300	0	45
2025.07.27	17:05:00	95071.41	95077.39	95071.41	95077.39	300	0	45
2025.07.27	17:10:00	95077.41	95083.39	95077.41	95083.39	300	0	45
2025.07.27	17:15:00	95083.41	95089.39	95083.41	95089.39	300	0	45
2025.07.27	17:20:00	95089.41	95095.39	95089.41	95095.39	300	0	45
2025.07.27	17:25:00	95095.41	95101.39	95095.41	95101.39	300	0	45
2025.07.27	17:30:00	95101.41	95102.95	95057.62	95062.04	300	0	45
2025.07.27	17:35:00	95062.06	95068.04	95062.06	95068.04	300	0	45
2025.07.27	17:40:00	95068.06	95074.04	95068.06	95074.04	300	0	45
2025.07.27	17:45:00	95074.06	95080.04	95074.06	95080.04	300	0	45
2025.07.27	17:50:00	95080.06	95086.04	95080.06	95086.04	300	0	45
2025.07.27	17:55:00	95086.06	95088.20	95075.93	95079.75	300	0	45
2025.07.27	18:00:00	95079.77	95085.75	95079.77	95085.75	300	0	45
2025.07.27	18:05:00	95085.77	95088.87	95056.69	95059.55	300	0	45
2025.07.27	18:10:00	95059.57	95065.55	95059.57	95065.55	300	0	45
2025.07.27	18:15:00	95065.57	95071.55	95065.57	95071.55	300	0	45
2025.07.27	18:20:00	95071.57	95077.55	95071.57	95077.55	300	0	45
2025.07.27	18:25:00	95077.57	95080.35	95048.99	95052.17	300	0	45
2025.07.27	18:30:00	95052.19	95058.17	95052.19	95058.17	300	0	45
2025.07.27	18:35:00	95058.19	95064.17	95058.19	95064.17	300	0	45
2025.07.27	18:40:00	95064.19	95064.83	95034.44	95039.76	300	0	45
2025.07.27	18:45:00	95039.78	95045.76	95039.78	95045.76	300	0	45
2025.07.27	18:50:00	95045.78	95051.76	95045.78	95051.76	300	0	45
2025.07.27	18:55:00	95051.78	95057.76	95051.78	95057.76	300	0	45
2025.07.27	19:00:00	95057.78	95060.38	95030.73	95034.09	300	0	45
2025.07.27	19:05:00	95034.11	95040.09	95034.11	95040.09	300	0	45
2025.07.27	19:10:00	95040.11	95044.17	95022.86	95024.76	300	0	45
2025.07.27	19:15:00	95024.78	95027.34	94993.49	94996.89	300	0	45
2025.07.27	19:20:00	94996.91	95000.05	94962.20	94963.94	300	0	45
2025.07.27	19:25:00	94963.96	94969.94	94963.96	94969.94	300	0	45
2025.07.27	19:30:00	94969.96	94975.94	94969.96	94975.94	300	0	45
2025.07.27	19:35:00	94975.96	94981.94	94975.96	94981.94	300	0	45
2025.07.27	19:40:00	94981.96	94985.82	94964.74	94966.84	300	0	45
2025.07.27	19:45:00	94966.86	94970.22	94953.05	94955.65	300	0	45
2025.07.27	19:50:00	94955.67	94961.65	94955.67	94961.65	300	0	45
2025.07.27	19:55:00	94961.67	94967.65	94961.67	94967.65	300	0	45
2025.07.27	20:00:00	94967.67	94973.65	94967.67	94973.65	300	0	45
2025.07.27	20:05:00	94973.67	94979.65	94973.67	94979.65	300	0	45
2025.07.27	20:10:00	94979.67	94985.65	94979.67	94985.65	300	0	45
2025.07.27	20:15:00	94985.67	94990.85	94971.88	94972.66	300	0	45
2025.07.27	20:20:00	94972.68	94978.66	94972.68	94978.66	300	0	45
2025.07.27	20:25:00	94978.68	94984.66	94978.68	94984.66	300	0	45
2025.07.27	20:30:00	94984.68	94990.66	94984.68	94990.66	300	0	45
2025.07.27	20:35:00	94990.68	94996.66	94990.68	94996.66	300	0	45
2025.07.27	20:40:00	94996.68	95002.66	94996.68	95002.66	300	0	45
2025.07.27	20:45:00	95002.68	95008.66	95002.68	95008.66	300	0	45
2025.07.27	20:50:00	95008.68	95014.66	95008.68	95014.66	300	0	45
2025.07.27	20:55:00	95014.68	95020.66	95014.68	95020.66	300	0	45
2025.07.27	21:00:00	95020.68	95026.66	95020.68	95026.66	300	0	45
2025.07.27	21:05:00	95026.68	95032.66	95026.68	95032.66	300	0	45
2025.07.27	21:10:00	95032.68	95038.66	95032.68	95038.66	300	0	45
2025.07.27	21:15:00	95038.68	95044.66	95038.68	95044.66	300	0	45
2025.07.27	21:20:00	95044.68	95050.66	95044.68	95050.66	300	0	45
2025.07.27	21:25:00	95050.68	95056.66	95050.68	95056.66	300	0	45
2025.07.27	21:30:00	95056.68	95062.66	95056.68	95062.66	300	0	45
2025.07.27	21:35:00	95062.68	95068.66	95062.68	95068.66	300	0	45
2025.07.27	21:40:00	95068.68	95074.66	95068.68	95074.66	300	0	45
2025.07.27	21:45:00	95074.68	95080.66	95074.68	95080.66	300	0	45
2025.07.27	21:50:00	95080.68	95086.10	95067.78	95068.32	300	0	45
2025.07.27	21:55:00	95068.34	95068.40	95035.87	95041.77	300	0	45
2025.07.27	22:00:00	95041.79	95047.77	95041.79	95047.77	300	0	45
2025.07.27	22:05:00	95047.79	95048.27	95002.98	95008.46	300	0	45
2025.07.27	22:10:00	95008.48	95013.00	94981.83	94983.27	300	0	45
2025.07.27	22:15:00	94983.29	94986.53	94966.76	94969.48	300	0	45
2025.07.27	22:20:00	94969.50	94975.48	94969.50	94975.48	300	0	45
2025.07.27	22:25:00	94975.50	94981.48	94975.50	94981.48	300	0	45
2025.07.27	22:30:00	94981.50	94987.48	94981.50	94987.48	300	0	45
2025.07.27	22:35:00	94987.50	94993.48	94987.50	94993.48	300	0	45
2025.07.27	22:40:00	94993.50	94999.48	94993.50	94999.48	300	0	45
2025.07.27	22:45:00	94999.50	95005.48	94999.50	95005.48	300	0	45
2025.07.27	22:50:00	95005.50	95011.48	95005.50	95011.48	300	0	45
2025.07.27	22:55:00	95011.50	95017.48	95011.50	95017.48	300	0	45
2025.07.27	23:00:00	95017.50	95023.48	95017.50	95023.48	300	0	45
2025.07.27	23:05:00	95023.50	95026.22	95007.55	95010.79	300	0	45
2025.07.27	23:10:00	95010.81	95015.25	94982.08	94983.60	300	0	45
2025.07.27	23:15:00	94983.62	94989.60	94983.62	94989.60	300	0	45
2025.07.27	23:20:00	94989.62	94995.60	94989.62	94995.60	300	0	45
2025.07.27	23:25:00	94995.62	95001.60	94995.62	95001.60	300	0	45
2025.07.27	23:30:00	95001.62	95007.60	95001.62	95007.60	300	0	45
2025.07.27	23:35:00	95007.62	95013.60	95007.62	95013.60	300	0	45
2025.07.27	23:40:00	95013.62	95019.60	95013.62	95019.60	300	0	45
2025.07.27	23:45:00	95019.62	95025.60	95019.62	95025.60	300	0	45
2025.07.27	23:50:00	95025.62	95031.60	95025.62	95031.60	300	0	45
2025.07.27	23:55:00	95031.62	95037.60	95031.62	95037.60	300	0	45
2025.07.28	00:00:00	95037.62	95043.60	95037.62	95043.60	300	0	45
2025.07.28	00:05:00	95043.62	95049.60	95043.62	95049.60	300	0	45
2025.07.28	00:10:00	95049.62	95055.60	95049.62	95055.60	300	0	45
2025.07.28	00:15:00	95055.62	95061.60	95055.62	95061.60	300	0	45
2025.07.28	00:20:00	95061.62	95064.82	95042.75	95045.51	300	0	45
2025.07.28	00:25:00	95045.53	95051.51	95045.53	95051.51	300	0	45
2025.07.28	00:30:00	95051.53	95057.51	95051.53	95057.51	300	0	45
2025.07.28	00:35:00	95057.53	95063.51	95057.53	95063.51	300	0	45
2025.07.28	00:40:00	95063.53	95069.51	95063.53	95069.51	300	0	45
2025.07.28	00:45:00	95069.53	95075.51	95069.53	95075.51	300	0	45
2025.07.28	00:50:00	95075.53	95081.51	95075.53	95081.51	300	0	45
2025.07.28	00:55:00	95081.53	95087.51	95081.53	95087.51	300	0	45
2025.07.28	01:00:00	95087.53	95093.51	95087.53	95093.51	300	0	45
2025.07.28	01:05:00	95093.53	95099.51	95093.53	95099.51	300	0	45
2025.07.28	01:10:00	95099.53	95105.51	95099.53	95105.51	300	0	45
2025.07.28	01:15:00	95105.53	95111.51	95105.53	95111.51	300	0	45
2025.07.28	01:20:00	95111.53	95114.79	95102.40	95105.10	300	0	45
2025.07.28	01:25:00	95105.12	95111.10	95105.12	95111.10	300	0	45
2025.07.28	01:30:00	95111.12	95117.10	95111.12	95117.10	300	0	45
2025.07.28	01:35:00	95117.12	95123.10	95117.12	95123.10	300	0	45
2025.07.28	01:40:00	95123.12	95129.10	95123.12	95129.10	300	0	45
2025.07.28	01:45:00	95129.12	95135.10	95129.12	95135.10	300	0	45
2025.07.28	01:50:00	95135.12	95140.90	95116.56	95116.74	300	0	45
2025.07.28	01:55:00	95116.76	95122.74	95116.76	95122.74	300	0	45
2025.07.28	02:00:00	95122.76	95128.74	95122.76	95128.74	300	0	45
2025.07.28	02:05:00	95128.76	95134.74	95128.76	95134.74	300	0	45
2025.07.28	02:10:00	95134.76	95135.08	95115.17	95120.81	300	0	45
2025.07.28	02:15:00	95120.83	95126.81	95120.83	95126.81	300	0	45
2025.07.28	02:20:00	95126.83	95132.81	95126.83	95132.81	300	0	45
2025.07.28	02:25:00	95132.83	95138.81	95132.83	95138.81	300	0	45
2025.07.28	02:30:00	95138.83	95144.81	95138.83	95144.81	300	0	45
2025.07.28	02:35:00	95144.83	95150.81	95144.83	95150.81	300	0	45
2025.07.28	02:40:00	95150.83	95156.81	95150.83	95156.81	300	0	45
2025.07.28	02:45:00	95156.83	95162.81	95156.83	95162.81	300	0	45
2025.07.28	02:50:00	95162.83	95168.81	95162.83	95168.81	300	0	45
2025.07.28	02:55:00	95168.83	95174.81	95168.83	95174.81	300	0	45
2025.07.28	03:00:00	95174.83	95180.81	95174.83	95180.81	300	0	45
2025.07.28	03:05:00	95180.83	95186.81	95180.83	95186.81	300	0	45
2025.07.28	03:10:00	95186.83	95189.83	95165.90	95168.86	300	0	45
2025.07.28	03:15:00	95168.88	95174.86	95168.88	95174.86	300	0	45
2025.07.28	03:20:00	95174.88	95175.94	95142.94	95147.84	300	0	45
2025.07.28	03:25:00	95147.86	95153.84	95147.86	95153.84	300	0	45
2025.07.28	03:30:00	95153.86	95159.84	95153.86	95159.84	300	0	45
2025.07.28	03:35:00	95159.86	95165.84	95159.86	95165.84	300	0	45
2025.07.28	03:40:00	95165.86	95171.84	95165.86	95171.84	300	0	45
2025.07.28	03:45:00	95171.86	95177.84	95171.86	95177.84	300	0	45
2025.07.28	03:50:00	95177.86	95183.84	95177.86	95183.84	300	0	45
2025.07.28	03:55:00	95183.86	95189.84	95183.86	95189.84	300	0	45
2025.07.28	04:00:00	95189.86	95195.84	95189.86	95195.84	300	0	45
2025.07.28	04:05:00	95195.86	95199.88	95185.27	95187.21	300	0	45
2025.07.28	04:10:00	95187.23	95189.55	95149.49	95153.13	300	0	45
2025.07.28	04:15:00	95153.15	95159.13	95153.15	95159.13	300	0	45
2025.07.28	04:20:00	95159.15	95165.13	95159.15	95165.13	300	0	45
2025.07.28	04:25:00	95165.15	95171.13	95165.15	95171.13	300	0	45
2025.07.28	04:30:00	95171.15	95177.13	95171.15	95177.13	300	0	45
2025.07.28	04:35:00	95177.15	95183.13	95177.15	95183.13	300	0	45
2025.07.28	04:40:00	95183.15	95189.13	95183.15	95189.13	300	0	45
2025.07.28	04:45:00	95189.15	95192.77	95166.16	95168.50	300	0	45
2025.07.28	04:50:00	95168.52	95174.50	95168.52	95174.50	300	0	45
2025.07.28	04:55:00	95174.52	95180.50	95174.52	95180.50	300	0	45
2025.07.28	05:00:00	95180.52	95186.50	95180.52	95186.50	300	0	45
2025.07.28	05:05:00	95186.52	95192.50	95186.52	95192.50	300	0	45
2025.07.28	05:10:00	95192.52	95196.68	95182.39	95184.19	300	0	45
2025.07.28	05:15:00	95184.21	95190.19	95184.21	95190.19	300	0	45
2025.07.28	05:20:00	95190.21	95196.19	95190.21	95196.19	300	0	45
2025.07.28	05:25:00	95196.21	95202.19	95196.21	95202.19	300	0	45
2025.07.28	05:30:00	95202.21	95204.73	95179.35	95182.79	300	0	45
2025.07.28	05:35:00	95182.81	95188.79	95182.81	95188.79	300	0	45
2025.07.28	05:40:00	95188.81	95194.79	95188.81	95194.79	300	0	45
2025.07.28	05:45:00	95194.81	95200.79	95194.81	95200.79	300	0	45
2025.07.28	05:50:00	95200.81	95206.79	95200.81	95206.79	300	0	45
2025.07.28	05:55:00	95206.81	95212.05	95191.64	95192.36	300	0	45
2025.07.28	06:00:00	95192.38	95198.36	95192.38	95198.36	300	0	45
2025.07.28	06:05:00	95198.38	95204.36	95198.38	95204.36	300	0	45
2025.07.28	06:10:00	95204.38	95210.36	95204.38	95210.36	300	0	45
2025.07.28	06:15:00	95210.38	95216.36	95210.38	95216.36	300	0	45
2025.07.28	06:20:00	95216.38	95222.36	95216.38	95222.36	300	0	45
2025.07.28	06:25:00	95222.38	95222.68	95193.38	95198.52	300	0	45
2025.07.28	06:30:00	95198.54	95204.52	95198.54	95204.52	300	0	45
2025.07.28	06:35:00	95204.54	95210.52	95204.54	95210.52	300	0	45
2025.07.28	06:40:00	95210.54	95211.90	95170.28	95172.88	300	0	45
2025.07.28	06:45:00	95172.90	95178.88	95172.90	95178.88	300	0	45
2025.07.28	06:50:00	95178.90	95184.88	95178.90	95184.88	300	0	45
2025.07.28	06:55:00	95184.90	95190.88	95184.90	95190.88	300	0	45
2025.07.28	07:00:00	95190.90	95196.88	95190.90	95196.88	300	0	45
2025.07.28	07:05:00	95196.90	95202.88	95196.90	95202.88	300	0	45
2025.07.28	07:10:00	95202.90	95208.88	95202.90	95208.88	300	0	45
2025.07.28	07:15:00	95208.90	95214.88	95208.90	95214.88	300	0	45
2025.07.28	07:20:00	95214.90	95220.88	95214.90	95220.88	300	0	45
2025.07.28	07:25:00	95220.90	95226.88	95220.90	95226.88	300	0	45
2025.07.28	07:30:00	95226.90	95232.88	95226.90	95232.88	300	0	45
2025.07.28	07:35:00	95232.90	95238.88	95232.90	95238.88	300	0	45
2025.07.28	07:40:00	95238.90	95244.88	95238.90	95244.88	300	0	45
2025.07.28	07:45:00	95244.90	95250.88	95244.90	95250.88	300	0	45
2025.07.28	07:50:00	95250.90	95254.78	95232.84	95234.92	300	0	45
2025.07.28	07:55:00	95234.94	95240.92	95234.94	95240.92	300	0	45
2025.07.28	08:00:00	95240.94	95246.72	95228.51	95228.69	300	0	45
2025.07.28	08:05:00	95228.71	95234.69	95228.71	95234.69	300	0	45
2025.07.28	08:10:00	95234.71	95240.69	95234.71	95240.69	300	0	45
2025.07.28	08:15:00	95240.71	95246.69	95240.71	95246.69	300	0	45
2025.07.28	08:20:00	95246.71	95250.71	95212.58	95214.54	300	0	45
2025.07.28	08:25:00	95214.56	95220.54	95214.56	95220.54	300	0	45
2025.07.28	08:30:00	95220.56	95224.70	95203.01	95204.83	300	0	45
2025.07.28	08:35:00	95204.85	95210.83	95204.85	95210.83	300	0	45
2025.07.28	08:40:00	95210.85	95216.83	95210.85	95216.83	300	0	45
2025.07.28	08:45:00	95216.85	95222.83	95216.85	95222.83	300	0	45
2025.07.28	08:50:00	95222.85	95228.83	95222.85	95228.83	300	0	45
2025.07.28	08:55:00	95228.85	95234.83	95228.85	95234.83	300	0	45
2025.07.28	09:00:00	95234.85	95240.83	95234.85	95240.83	300	0	45
2025.07.28	09:05:00	95240.85	95246.83	95240.85	95246.83	300	0	45
2025.07.28	09:10:00	95246.85	95252.83	95246.85	95252.83	300	0	45
2025.07.28	09:15:00	95252.85	95258.83	95252.85	95258.83	300	0	45
2025.07.28	09:20:00	95258.85	95264.83	95258.85	95264.83	300	0	45
2025.07.28	09:25:00	95264.85	95270.83	95264.85	95270.83	300	0	45
2025.07.28	09:30:00	95270.85	95272.99	95207.05	95209.77	300	0	45
2025.07.28	09:35:00	95209.79	95215.77	95209.79	95215.77	300	0	45
2025.07.28	09:40:00	95215.79	95220.37	95180.14	95181.52	300	0	45
2025.07.28	09:45:00	95181.54	95187.52	95181.54	95187.52	300	0	45
2025.07.28	09:50:00	95187.54	95193.52	95187.54	95193.52	300	0	45
2025.07.28	09:55:00	95193.54	95199.52	95193.54	95199.52	300	0	45
2025.07.28	10:00:00	95199.54	95205.52	95199.54	95205.52	300	0	45
2025.07.28	10:05:00	95205.54	95211.52	95205.54	95211.52	300	0	45
2025.07.28	10:10:00	95211.54	95217.52	95211.54	95217.52	300	0	45
2025.07.28	10:15:00	95217.54	95223.52	95217.54	95223.52	300	0	45
2025.07.28	10:20:00	95223.54	95224.68	95203.51	95208.33	300	0	45
2025.07.28	10:25:00	95208.35	95214.33	95208.35	95214.33	300	0	45
2025.07.28	10:30:00	95214.35	95220.33	95214.35	95220.33	300	0	45
2025.07.28	10:35:00	95220.35	95226.33	95220.35	95226.33	300	0	45
2025.07.28	10:40:00	95226.35	95232.33	95226.35	95232.33	300	0	45
2025.07.28	10:45:00	95232.35	95238.33	95232.35	95238.33	300	0	45
2025.07.28	10:50:00	95238.35	95244.33	95238.35	95244.33	300	0	45
2025.07.28	10:55:00	95244.35	95250.33	95244.35	95250.33	300	0	45
2025.07.28	11:00:00	95250.35	95256.33	95250.35	95256.33	300	0	45
2025.07.28	11:05:00	95256.35	95262.33	95256.35	95262.33	300	0	45
2025.07.28	11:10:00	95262.35	95268.33	95262.35	95268.33	300	0	45
2025.07.28	11:15:00	95268.35	95274.33	95268.35	95274.33	300	0	45
2025.07.28	11:20:00	95274.35	95280.33	95274.35	95280.33	300	0	45
2025.07.28	11:25:00	95280.35	95286.33	95280.35	95286.33	300	0	45
2025.07.28	11:30:00	95286.35	95292.33	95286.35	95292.33	300	0	45
2025.07.28	11:35:00	95292.35	95298.33	95292.35	95298.33	300	0	45
2025.07.28	11:40:00	95298.35	95304.33	95298.35	95304.33	300	0	45
2025.07.28	11:45:00	95304.35	95310.33	95304.35	95310.33	300	0	45
2025.07.28	11:50:00	95310.35	95313.77	95261.45	95263.27	300	0	45
2025.07.28	11:55:00	95263.29	95269.27	95263.29	95269.27	300	0	45
2025.07.28	12:00:00	95269.29	95275.27	95269.29	95275.27	300	0	45
2025.07.28	12:05:00	95275.29	95281.27	95275.29	95281.27	300	0	45
2025.07.28	12:10:00	95281.29	95287.27	95281.29	95287.27	300	0	45
2025.07.28	12:15:00	95287.29	95293.27	95287.29	95293.27	300	0	45
2025.07.28	12:20:00	95293.29	95299.27	95293.29	95299.27	300	0	45
2025.07.28	12:25:00	95299.29	95305.27	95299.29	95305.27	300	0	45
2025.07.28	12:30:00	95305.29	95311.27	95305.29	95311.27	300	0	45
2025.07.28	12:35:00	95311.29	95317.27	95311.29	95317.27	300	0	45
2025.07.28	12:40:00	95317.29	95323.27	95317.29	95323.27	300	0	45
2025.07.28	12:45:00	95323.29	95324.67	95297.77	95302.35	300	0	45
2025.07.28	12:50:00	95302.37	95304.89	95268.32	95271.76	300	0	45
2025.07.28	12:55:00	95271.78	95277.62	95254.50	95254.62	300	0	45
2025.07.28	13:00:00	95254.64	95260.62	95254.64	95260.62	300	0	45
2025.07.28	13:05:00	95260.64	95266.62	95260.64	95266.62	300	0	45
2025.07.28	13:10:00	95266.64	95272.62	95266.64	95272.62	300	0	45
2025.07.28	13:15:00	95272.64	95278.18	95246.49	95246.91	300	0	45
2025.07.28	13:20:00	95246.93	95252.91	95246.93	95252.91	300	0	45
2025.07.28	13:25:00	95252.93	95257.25	95242.59	95244.23	300	0	45
2025.07.28	13:30:00	95244.25	95250.23	95244.25	95250.23	300	0	45
2025.07.28	13:35:00	95250.25	95256.23	95250.25	95256.23	300	0	45
2025.07.28	13:40:00	95256.25	95259.77	95236.79	95239.23	300	0	45
2025.07.28	13:45:00	95239.25	95243.41	95220.80	95222.60	300	0	45
2025.07.28	13:50:00	95222.62	95225.50	95208.00	95211.08	300	0	45
2025.07.28	13:55:00	95211.10	95216.28	95193.15	95193.93	300	0	45
2025.07.28	14:00:00	95193.95	95199.93	95193.95	95199.93	300	0	45
2025.07.28	14:05:00	95199.95	95205.93	95199.95	95205.93	300	0	45
2025.07.28	14:10:00	95205.95	95211.93	95205.95	95211.93	300	0	45
2025.07.28	14:15:00	95211.95	95217.93	95211.95	95217.93	300	0	45
2025.07.28	14:20:00	95217.95	95223.93	95217.95	95223.93	300	0	45
2025.07.28	14:25:00	95223.95	95229.93	95223.95	95229.93	300	0	45
2025.07.28	14:30:00	95229.95	95235.93	95229.95	95235.93	300	0	45
2025.07.28	14:35:00	95235.95	95241.93	95235.95	95241.93	300	0	45
2025.07.28	14:40:00	95241.95	95247.93	95241.95	95247.93	300	0	45
2025.07.28	14:45:00	95247.95	95252.91	95232.47	95233.47	300	0	45
2025.07.28	14:50:00	95233.49	95239.47	95233.49	95239.47	300	0	45
2025.07.28	14:55:00	95239.49	95245.47	95239.49	95245.47	300	0	45
2025.07.28	15:00:00	95245.49	95251.47	95245.49	95251.47	300	0	45
2025.07.28	15:05:00	95251.49	95257.47	95251.49	95257.47	300	0	45
2025.07.28	15:10:00	95257.49	95263.47	95257.49	95263.47	300	0	45
2025.07.28	15:15:00	95263.49	95269.47	95263.49	95269.47	300	0	45
2025.07.28	15:20:00	95269.49	95275.47	95269.49	95275.47	300	0	45
2025.07.28	15:25:00	95275.49	95281.47	95275.49	95281.47	300	0	45
2025.07.28	15:30:00	95281.49	95287.47	95281.49	95287.47	300	0	45
2025.07.28	15:35:00	95287.49	95293.47	95287.49	95293.47	300	0	45
2025.07.28	15:40:00	95293.49	95299.47	95293.49	95299.47	300	0	45
