<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.30	18:45:00	94237.81	94253.61	94203.92	94204.68	900	0	45
2025.04.30	19:00:00	94204.70	94213.14	94179.39	94188.91	900	0	45
2025.04.30	19:15:00	94188.93	94192.73	94167.29	94181.45	900	0	45
2025.04.30	19:30:00	94181.47	94191.87	94164.05	94171.61	900	0	45
2025.04.30	19:45:00	94171.63	94189.61	94171.63	94189.61	900	0	45
2025.04.30	20:00:00	94189.63	94207.61	94189.63	94207.61	900	0	45
2025.04.30	20:15:00	94207.63	94218.73	94156.77	94161.67	900	0	45
2025.04.30	20:30:00	94161.69	94179.67	94161.69	94179.67	900	0	45
2025.04.30	20:45:00	94179.69	94197.67	94179.69	94197.67	900	0	45
2025.04.30	21:00:00	94197.69	94214.25	94180.61	94182.01	900	0	45
2025.04.30	21:15:00	94182.03	94200.01	94182.03	94200.01	900	0	45
2025.04.30	21:30:00	94200.03	94218.01	94200.03	94218.01	900	0	45
2025.04.30	21:45:00	94218.03	94226.79	94178.58	94180.64	900	0	45
2025.04.30	22:00:00	94180.66	94186.04	94173.30	94186.04	900	0	45
2025.04.30	22:15:00	94186.06	94204.04	94186.06	94204.04	900	0	45
2025.04.30	22:30:00	94204.06	94209.24	94192.98	94205.76	900	0	45
2025.04.30	22:45:00	94205.78	94212.10	94141.44	94141.72	900	0	45
2025.04.30	23:00:00	94141.74	94142.64	94105.79	94111.87	900	0	45
2025.04.30	23:15:00	94111.89	94129.87	94111.89	94129.87	900	0	45
2025.04.30	23:30:00	94129.89	94147.87	94129.89	94147.87	900	0	45
2025.04.30	23:45:00	94147.89	94159.79	94128.79	94134.85	900	0	45
2025.05.01	00:00:00	94134.87	94152.85	94134.87	94152.85	900	0	45
2025.05.01	00:15:00	94152.87	94162.59	94126.07	94134.31	900	0	45
2025.05.01	00:30:00	94134.33	94142.51	94113.67	94123.45	900	0	45
2025.05.01	00:45:00	94123.47	94129.97	94086.87	94093.61	900	0	45
2025.05.01	01:00:00	94093.63	94111.61	94093.63	94111.61	900	0	45
2025.05.01	01:15:00	94111.63	94129.61	94111.63	94129.61	900	0	45
2025.05.01	01:30:00	94129.63	94130.77	94077.14	94077.90	900	0	45
2025.05.01	01:45:00	94077.92	94086.06	94069.98	94079.80	900	0	45
2025.05.01	02:00:00	94079.82	94097.80	94079.82	94097.80	900	0	45
2025.05.01	02:15:00	94097.82	94115.80	94097.82	94115.80	900	0	45
2025.05.01	02:30:00	94115.82	94133.80	94115.82	94133.80	900	0	45
2025.05.01	02:45:00	94133.82	94151.80	94133.82	94151.80	900	0	45
2025.05.01	03:00:00	94151.82	94169.80	94151.82	94169.80	900	0	45
2025.05.01	03:15:00	94169.82	94171.66	94145.71	94161.83	900	0	45
2025.05.01	03:30:00	94161.85	94179.83	94161.85	94179.83	900	0	45
2025.05.01	03:45:00	94179.85	94197.83	94179.85	94197.83	900	0	45
2025.05.01	04:00:00	94197.85	94207.43	94184.37	94192.75	900	0	45
2025.05.01	04:15:00	94192.77	94210.75	94192.77	94210.75	900	0	45
2025.05.01	04:30:00	94210.77	94228.75	94210.77	94228.75	900	0	45
2025.05.01	04:45:00	94228.77	94238.31	94198.45	94200.59	900	0	45
2025.05.01	05:00:00	94200.61	94218.59	94200.61	94218.59	900	0	45
2025.05.01	05:15:00	94218.61	94236.59	94218.61	94236.59	900	0	45
2025.05.01	05:30:00	94236.61	94237.19	94209.73	94227.11	900	0	45
2025.05.01	05:45:00	94227.13	94245.11	94227.13	94245.11	900	0	45
2025.05.01	06:00:00	94245.13	94263.11	94245.13	94263.11	900	0	45
2025.05.01	06:15:00	94263.13	94281.11	94263.13	94281.11	900	0	45
2025.05.01	06:30:00	94281.13	94293.03	94249.92	94253.26	900	0	45
2025.05.01	06:45:00	94253.28	94271.26	94253.28	94271.26	900	0	45
2025.05.01	07:00:00	94271.28	94280.62	94233.82	94237.26	900	0	45
2025.05.01	07:15:00	94237.28	94255.26	94237.28	94255.26	900	0	45
2025.05.01	07:30:00	94255.28	94273.26	94255.28	94273.26	900	0	45
2025.05.01	07:45:00	94273.28	94291.26	94273.28	94291.26	900	0	45
2025.05.01	08:00:00	94291.28	94309.26	94291.28	94309.26	900	0	45
2025.05.01	08:15:00	94309.28	94314.48	94295.49	94297.01	900	0	45
2025.05.01	08:30:00	94297.03	94308.53	94271.50	94277.96	900	0	45
2025.05.01	08:45:00	94277.98	94284.96	94260.19	94271.17	900	0	45
2025.05.01	09:00:00	94271.19	94284.15	94270.56	94275.56	900	0	45
2025.05.01	09:15:00	94275.58	94290.36	94252.22	94255.40	900	0	45
2025.05.01	09:30:00	94255.42	94273.40	94255.42	94273.40	900	0	45
2025.05.01	09:45:00	94273.42	94281.88	94260.43	94269.93	900	0	45
2025.05.01	10:00:00	94269.95	94270.55	94234.69	94242.03	900	0	45
2025.05.01	10:15:00	94242.05	94260.03	94242.05	94260.03	900	0	45
2025.05.01	10:30:00	94260.05	94278.03	94260.05	94278.03	900	0	45
2025.05.01	10:45:00	94278.05	94278.21	94234.74	94237.14	900	0	45
2025.05.01	11:00:00	94237.16	94241.96	94228.78	94241.96	900	0	45
2025.05.01	11:15:00	94241.98	94259.96	94241.98	94259.96	900	0	45
2025.05.01	11:30:00	94259.98	94277.96	94259.98	94277.96	900	0	45
2025.05.01	11:45:00	94277.98	94292.28	94258.14	94261.80	900	0	45
2025.05.01	12:00:00	94261.82	94278.60	94258.49	94259.67	900	0	45
2025.05.01	12:15:00	94259.69	94277.67	94259.69	94277.67	900	0	45
2025.05.01	12:30:00	94277.69	94290.73	94277.52	94282.46	901	0	45
2025.05.01	12:45:00	94282.48	94297.28	94276.28	94279.44	900	0	45
2025.05.01	13:00:00	94279.46	94297.44	94279.46	94297.44	900	0	45
2025.05.01	13:15:00	94297.46	94300.86	94257.07	94265.67	900	0	45
2025.05.01	13:30:00	94265.69	94283.65	94265.69	94283.65	899	0	45
2025.05.01	13:45:00	94283.67	94301.65	94283.67	94301.65	900	0	45
2025.05.01	14:00:00	94301.67	94318.79	94301.67	94303.24	900	0	45
2025.05.01	14:15:00	94303.26	94308.26	94246.95	94252.61	900	0	45
2025.05.01	14:30:00	94252.63	94266.73	94241.54	94245.42	901	0	45
2025.05.01	14:45:00	94245.44	94258.62	94225.14	94229.92	900	0	45
2025.05.01	15:00:00	94229.94	94247.92	94229.94	94247.92	900	0	45
2025.05.01	15:15:00	94247.94	94265.92	94247.94	94265.92	900	0	45
2025.05.01	15:30:00	94265.94	94283.92	94265.94	94283.92	900	0	45
2025.05.01	15:45:00	94283.94	94301.92	94283.94	94301.92	900	0	45
2025.05.01	16:00:00	94301.94	94313.34	94240.58	94240.70	900	0	45
2025.05.01	16:15:00	94240.72	94244.33	94228.44	94230.10	900	0	45
2025.05.01	16:30:00	94230.12	94237.74	94198.09	94208.43	900	0	45
2025.05.01	16:45:00	94208.45	94226.43	94208.45	94226.43	900	0	45
2025.05.01	17:00:00	94226.45	94244.43	94226.45	94244.43	900	0	45
2025.05.01	17:15:00	94244.45	94250.89	94221.06	94232.58	900	0	45
2025.05.01	17:30:00	94232.60	94244.12	94223.79	94230.23	900	0	45
2025.05.01	17:45:00	94230.25	94241.17	94223.79	94230.83	900	0	45
2025.05.01	18:00:00	94230.85	94234.09	94206.53	94211.49	900	0	45
2025.05.01	18:15:00	94211.51	94216.41	94198.67	94216.41	900	0	45
2025.05.01	18:30:00	94216.43	94216.69	94197.06	94214.76	900	0	45
2025.05.01	18:45:00	94214.78	94217.78	94193.29	94204.31	900	0	45
2025.05.01	19:00:00	94204.33	94220.63	94204.33	94208.66	900	0	45
2025.05.01	19:15:00	94208.68	94226.66	94208.68	94226.66	900	0	45
2025.05.01	19:30:00	94226.68	94241.56	94200.13	94203.21	900	0	45
2025.05.01	19:45:00	94203.23	94221.21	94203.23	94221.21	900	0	45
2025.05.01	20:00:00	94221.23	94231.25	94202.67	94210.61	900	0	45
2025.05.01	20:15:00	94210.63	94228.61	94210.63	94228.61	900	0	45
2025.05.01	20:30:00	94228.63	94246.61	94228.63	94246.61	900	0	45
2025.05.01	20:45:00	94246.63	94247.53	94230.33	94247.39	900	0	45
2025.05.01	21:00:00	94247.41	94265.39	94247.41	94265.39	900	0	45
2025.05.01	21:15:00	94265.41	94270.47	94234.19	94242.89	900	0	45
2025.05.01	21:30:00	94242.91	94254.87	94223.18	94224.32	900	0	45
2025.05.01	21:45:00	94224.34	94242.32	94224.34	94242.32	900	0	45
2025.05.01	22:00:00	94242.34	94260.32	94242.34	94260.32	900	0	45
2025.05.01	22:15:00	94260.34	94278.32	94260.34	94278.32	900	0	45
2025.05.01	22:30:00	94278.34	94278.38	94211.89	94217.75	900	0	45
2025.05.01	22:45:00	94217.77	94224.45	94167.40	94178.28	900	0	45
2025.05.01	23:00:00	94178.30	94196.28	94178.30	94196.28	900	0	45
2025.05.01	23:15:00	94196.30	94214.28	94196.30	94214.28	900	0	45
2025.05.01	23:30:00	94214.30	94228.46	94201.22	94205.02	900	0	45
2025.05.01	23:45:00	94205.04	94218.36	94196.99	94201.63	900	0	45
2025.05.02	00:00:00	94201.65	94218.35	94195.17	94196.43	900	0	45
2025.05.02	00:15:00	94196.45	94214.43	94196.45	94214.43	900	0	45
2025.05.02	00:30:00	94214.45	94218.37	94176.44	94186.70	900	0	45
2025.05.02	00:45:00	94186.72	94204.70	94186.72	94204.70	900	0	45
2025.05.02	01:00:00	94204.72	94207.76	94173.99	94188.91	900	0	45
2025.05.02	01:15:00	94188.93	94205.29	94188.93	94193.61	900	0	45
2025.05.02	01:30:00	94193.63	94211.61	94193.63	94211.61	900	0	45
2025.05.02	01:45:00	94211.63	94229.61	94211.63	94229.61	900	0	45
2025.05.02	02:00:00	94229.63	94247.61	94229.63	94247.61	900	0	45
2025.05.02	02:15:00	94247.63	94265.61	94247.63	94265.61	900	0	45
2025.05.02	02:30:00	94265.63	94275.11	94242.12	94250.60	900	0	45
2025.05.02	02:45:00	94250.62	94268.60	94250.62	94268.60	900	0	45
2025.05.02	03:00:00	94268.62	94286.60	94268.62	94286.60	900	0	45
2025.05.02	03:15:00	94286.62	94304.60	94286.62	94304.60	900	0	45
2025.05.02	03:30:00	94304.62	94305.24	94265.42	94280.46	900	0	45
2025.05.02	03:45:00	94280.48	94294.14	94280.48	94286.02	900	0	45
2025.05.02	04:00:00	94286.04	94300.92	94268.18	94271.26	900	0	45
2025.05.02	04:15:00	94271.28	94289.26	94271.28	94289.26	900	0	45
2025.05.02	04:30:00	94289.28	94297.62	94275.35	94284.97	900	0	45
2025.05.02	04:45:00	94284.99	94302.97	94284.99	94302.97	900	0	45
2025.05.02	05:00:00	94302.99	94308.41	94249.49	94257.85	900	0	45
2025.05.02	05:15:00	94257.87	94275.85	94257.87	94275.85	900	0	45
2025.05.02	05:30:00	94275.87	94287.13	94240.09	94240.89	900	0	45
2025.05.02	05:45:00	94240.91	94248.65	94215.04	94225.26	900	0	45
2025.05.02	06:00:00	94225.28	94228.82	94200.95	94215.37	900	0	45
2025.05.02	06:15:00	94215.39	94233.37	94215.39	94233.37	900	0	45
2025.05.02	06:30:00	94233.39	94236.19	94216.00	94231.16	900	0	45
2025.05.02	06:45:00	94231.18	94249.16	94231.18	94249.16	900	0	45
2025.05.02	07:00:00	94249.18	94260.02	94242.93	94250.05	900	0	45
2025.05.02	07:15:00	94250.07	94260.53	94209.89	94210.49	900	0	45
2025.05.02	07:30:00	94210.51	94216.17	94201.80	94214.10	900	0	45
2025.05.02	07:45:00	94214.12	94232.10	94214.12	94232.10	900	0	45
2025.05.02	08:00:00	94232.12	94250.10	94232.12	94250.10	900	0	45
2025.05.02	08:15:00	94250.12	94268.10	94250.12	94268.10	900	0	45
2025.05.02	08:30:00	94268.12	94286.10	94268.12	94286.10	900	0	45
2025.05.02	08:45:00	94286.12	94304.10	94286.12	94304.10	900	0	45
2025.05.02	09:00:00	94304.12	94322.10	94304.12	94322.10	900	0	45
2025.05.02	09:15:00	94322.12	94340.10	94322.12	94340.10	900	0	45
2025.05.02	09:30:00	94340.12	94358.10	94340.12	94358.10	900	0	45
2025.05.02	09:45:00	94358.12	94376.10	94358.12	94376.10	900	0	45
2025.05.02	10:00:00	94376.12	94394.10	94376.12	94394.10	900	0	45
2025.05.02	10:15:00	94394.12	94395.22	94352.51	94354.85	900	0	45
2025.05.02	10:30:00	94354.87	94372.85	94354.87	94372.85	900	0	45
2025.05.02	10:45:00	94372.87	94385.51	94352.11	94357.43	900	0	45
2025.05.02	11:00:00	94357.45	94374.59	94357.45	94362.73	900	0	45
2025.05.02	11:15:00	94362.75	94380.73	94362.75	94380.73	900	0	45
2025.05.02	11:30:00	94380.75	94388.01	94351.12	94361.82	900	0	45
2025.05.02	11:45:00	94361.84	94376.64	94343.70	94346.86	900	0	45
2025.05.02	12:00:00	94346.88	94364.32	94341.35	94341.87	900	0	45
2025.05.02	12:15:00	94341.89	94342.01	94318.70	94336.54	900	0	45
2025.05.02	12:30:00	94336.56	94354.54	94336.56	94354.54	900	0	45
2025.05.02	12:45:00	94354.56	94372.54	94354.56	94372.54	900	0	45
2025.05.02	13:00:00	94372.56	94390.54	94372.56	94390.54	900	0	45
2025.05.02	13:15:00	94390.56	94405.68	94364.91	94367.75	900	0	45
2025.05.02	13:30:00	94367.77	94371.15	94324.44	94329.76	900	0	45
2025.05.02	13:45:00	94329.78	94336.80	94318.78	94329.72	900	0	45
2025.05.02	14:00:00	94329.74	94333.02	94312.65	94327.33	900	0	45
2025.05.02	14:15:00	94327.35	94345.33	94327.35	94345.33	900	0	45
2025.05.02	14:30:00	94345.35	94348.31	94320.45	94335.45	900	0	45
2025.05.02	14:45:00	94335.47	94353.45	94335.47	94353.45	900	0	45
2025.05.02	15:00:00	94353.47	94371.45	94353.47	94371.45	900	0	45
2025.05.02	15:15:00	94371.47	94374.37	94342.60	94357.66	900	0	45
2025.05.02	15:30:00	94357.68	94375.66	94357.68	94375.66	900	0	45
2025.05.02	15:45:00	94375.68	94393.66	94375.68	94393.66	900	0	45
2025.05.02	16:00:00	94393.68	94404.60	94348.93	94350.25	900	0	45
2025.05.02	16:15:00	94350.27	94368.25	94350.27	94368.25	900	0	45
2025.05.02	16:30:00	94368.27	94386.25	94368.27	94386.25	900	0	45
2025.05.02	16:45:00	94386.27	94393.09	94355.52	94366.66	900	0	45
2025.05.02	17:00:00	94366.68	94384.66	94366.68	94384.66	900	0	45
2025.05.02	17:15:00	94384.68	94402.66	94384.68	94402.66	900	0	45
2025.05.02	17:30:00	94402.68	94414.40	94378.91	94383.53	900	0	45
2025.05.02	17:45:00	94383.55	94384.33	94349.01	94356.23	900	0	45
2025.05.02	18:00:00	94356.25	94361.25	94345.64	94358.60	900	0	45
2025.05.02	18:15:00	94358.62	94376.60	94358.62	94376.60	900	0	45
2025.05.02	18:30:00	94376.62	94382.50	94343.23	94345.63	900	0	45
2025.05.02	18:45:00	94345.65	94357.51	94337.14	94343.24	900	0	45
2025.05.02	19:00:00	94343.26	94352.30	94333.62	94342.54	900	0	45
2025.05.02	19:15:00	94342.56	94354.00	94325.69	94332.21	900	0	45
2025.05.02	19:30:00	94332.23	94335.47	94302.47	94317.19	900	0	45
2025.05.02	19:45:00	94317.21	94335.19	94317.21	94335.19	900	0	45
2025.05.02	20:00:00	94335.21	94353.19	94335.21	94353.19	900	0	45
2025.05.02	20:15:00	94353.21	94367.35	94348.64	94352.46	900	0	45
2025.05.02	20:30:00	94352.48	94370.46	94352.48	94370.46	900	0	45
2025.05.02	20:45:00	94370.48	94380.96	94368.90	94376.38	900	0	45
2025.05.02	21:00:00	94376.40	94378.98	94361.73	94377.11	900	0	45
2025.05.02	21:15:00	94377.13	94384.73	94339.52	94341.38	900	0	45
2025.05.02	21:30:00	94341.40	94346.32	94241.83	94245.81	900	0	45
2025.05.02	21:45:00	94245.83	94254.41	94192.32	94194.70	900	0	45
2025.05.02	22:00:00	94194.72	94202.68	94167.77	94177.77	900	0	45
2025.05.02	22:15:00	94177.79	94195.77	94177.79	94195.77	900	0	45
2025.05.02	22:30:00	94195.79	94213.77	94195.79	94213.77	900	0	45
2025.05.02	22:45:00	94213.79	94231.77	94213.79	94231.77	900	0	45
2025.05.02	23:00:00	94231.79	94249.77	94231.79	94249.77	900	0	45
2025.05.02	23:15:00	94249.79	94263.57	94248.29	94252.47	900	0	45
2025.05.02	23:30:00	94252.49	94269.93	94249.39	94249.91	900	0	45
2025.05.02	23:45:00	94249.93	94267.91	94249.93	94267.91	900	0	45
2025.05.03	00:00:00	94267.93	94271.11	94205.37	94205.99	900	0	45
2025.05.03	00:15:00	94206.01	94213.43	94185.19	94195.73	900	0	45
2025.05.03	00:30:00	94195.75	94198.53	94152.37	94152.99	900	0	45
2025.05.03	00:45:00	94153.01	94170.99	94153.01	94170.99	900	0	45
2025.05.03	01:00:00	94171.01	94182.25	94135.42	94139.24	900	0	45
2025.05.03	01:15:00	94139.26	94157.24	94139.26	94157.24	900	0	45
2025.05.03	01:30:00	94157.26	94158.70	94142.12	94158.64	900	0	45
2025.05.03	01:45:00	94158.66	94162.54	94079.37	94087.49	900	0	45
2025.05.03	02:00:00	94087.51	94105.49	94087.51	94105.49	900	0	45
2025.05.03	02:15:00	94105.51	94123.49	94105.51	94123.49	900	0	45
2025.05.03	02:30:00	94123.51	94141.49	94123.51	94141.49	900	0	45
2025.05.03	02:45:00	94141.51	94159.49	94141.51	94159.49	900	0	45
2025.05.03	03:00:00	94159.51	94170.85	94149.61	94156.23	900	0	45
2025.05.03	03:15:00	94156.25	94174.23	94156.25	94174.23	900	0	45
2025.05.03	03:30:00	94174.25	94192.23	94174.25	94192.23	900	0	45
2025.05.03	03:45:00	94192.25	94210.23	94192.25	94210.23	900	0	45
2025.05.03	04:00:00	94210.25	94214.43	94177.18	94177.92	900	0	45
2025.05.03	04:15:00	94177.94	94178.24	94136.26	94144.70	900	0	45
2025.05.03	04:30:00	94144.72	94162.70	94144.72	94162.70	900	0	45
2025.05.03	04:45:00	94162.72	94179.76	94143.76	94144.68	900	0	45
2025.05.03	05:00:00	94144.70	94162.68	94144.70	94162.68	900	0	45
2025.05.03	05:15:00	94162.70	94180.68	94162.70	94180.68	900	0	45
2025.05.03	05:30:00	94180.70	94198.68	94180.70	94198.68	900	0	45
2025.05.03	05:45:00	94198.70	94202.90	94188.27	94202.03	900	0	45
2025.05.03	06:00:00	94202.05	94220.03	94202.05	94220.03	900	0	45
2025.05.03	06:15:00	94220.05	94238.03	94220.05	94238.03	900	0	45
2025.05.03	06:30:00	94238.05	94256.03	94238.05	94256.03	900	0	45
2025.05.03	06:45:00	94256.05	94274.03	94256.05	94274.03	900	0	45
2025.05.03	07:00:00	94274.05	94292.03	94274.05	94292.03	900	0	45
2025.05.03	07:15:00	94292.05	94310.03	94292.05	94310.03	900	0	45
2025.05.03	07:30:00	94310.05	94324.59	94292.88	94296.30	900	0	45
2025.05.03	07:45:00	94296.32	94302.60	94276.13	94287.81	900	0	45
2025.05.03	08:00:00	94287.83	94289.41	94267.72	94284.10	900	0	45
2025.05.03	08:15:00	94284.12	94290.32	94267.72	94279.48	900	0	45
2025.05.03	08:30:00	94279.50	94297.48	94279.50	94297.48	900	0	45
2025.05.03	08:45:00	94297.50	94301.10	94274.28	94278.34	900	0	45
2025.05.03	09:00:00	94278.36	94290.38	94268.68	94274.62	900	0	45
2025.05.03	09:15:00	94274.64	94292.62	94274.64	94292.62	900	0	45
2025.05.03	09:30:00	94292.64	94310.62	94292.64	94310.62	900	0	45
2025.05.03	09:45:00	94310.64	94328.62	94310.64	94328.62	900	0	45
2025.05.03	10:00:00	94328.64	94346.62	94328.64	94346.62	900	0	45
2025.05.03	10:15:00	94346.64	94364.62	94346.64	94364.62	900	0	45
2025.05.03	10:30:00	94364.64	94376.22	94334.84	94341.22	900	0	45
2025.05.03	10:45:00	94341.24	94354.44	94340.85	94345.61	900	0	45
2025.05.03	11:00:00	94345.63	94360.59	94332.49	94335.49	900	0	45
2025.05.03	11:15:00	94335.51	94353.49	94335.51	94353.49	900	0	45
2025.05.03	11:30:00	94353.51	94354.09	94336.44	94353.82	900	0	45
2025.05.03	11:45:00	94353.84	94371.82	94353.84	94371.82	900	0	45
2025.05.03	12:00:00	94371.84	94386.22	94359.15	94362.73	900	0	45
2025.05.03	12:15:00	94362.75	94371.41	94320.98	94323.26	900	0	45
2025.05.03	12:30:00	94323.28	94331.06	94309.16	94319.34	900	0	45
2025.05.03	12:45:00	94319.36	94324.10	94300.67	94313.89	900	0	45
2025.05.03	13:00:00	94313.91	94316.31	94272.48	94276.38	900	0	45
2025.05.03	13:15:00	94276.40	94282.88	94263.45	94274.93	900	0	45
2025.05.03	13:30:00	94274.95	94288.35	94261.72	94266.28	900	0	45
2025.05.03	13:45:00	94266.30	94275.48	94233.96	94235.00	900	0	45
2025.05.03	14:00:00	94235.02	94253.00	94235.02	94253.00	900	0	45
2025.05.03	14:15:00	94253.02	94258.42	94239.27	94251.83	900	0	45
2025.05.03	14:30:00	94251.85	94269.83	94251.85	94269.83	900	0	45
2025.05.03	14:45:00	94269.85	94273.19	94252.94	94254.66	900	0	45
2025.05.03	15:00:00	94254.68	94256.70	94233.48	94249.42	900	0	45
2025.05.03	15:15:00	94249.44	94263.10	94228.20	94232.50	900	0	45
2025.05.03	15:30:00	94232.52	94250.50	94232.52	94250.50	900	0	45
2025.05.03	15:45:00	94250.52	94268.50	94250.52	94268.50	900	0	45
2025.05.03	16:00:00	94268.52	94286.50	94268.52	94286.50	900	0	45
2025.05.03	16:15:00	94286.52	94304.50	94286.52	94304.50	900	0	45
2025.05.03	16:30:00	94304.52	94322.24	94300.27	94300.51	900	0	45
2025.05.03	16:45:00	94300.53	94302.65	94274.37	94290.21	900	0	45
2025.05.03	17:00:00	94290.23	94297.85	94278.58	94288.92	900	0	45
2025.05.03	17:15:00	94288.94	94297.08	94249.94	94258.80	900	0	45
2025.05.03	17:30:00	94258.82	94276.80	94258.82	94276.80	900	0	45
2025.05.03	17:45:00	94276.82	94281.28	94248.40	94253.22	900	0	45
2025.05.03	18:00:00	94253.24	94271.22	94253.24	94271.22	900	0	45
2025.05.03	18:15:00	94271.24	94276.00	94241.06	94252.40	900	0	45
2025.05.03	18:30:00	94252.42	94256.70	94236.38	94250.06	900	0	45
2025.05.03	18:45:00	94250.08	94252.88	94231.30	94246.46	900	0	45
2025.05.03	19:00:00	94246.48	94247.38	94229.73	94232.63	900	0	45
2025.05.03	19:15:00	94232.65	94250.59	94217.25	94217.27	900	0	45
2025.05.03	19:30:00	94217.29	94235.27	94217.29	94235.27	900	0	45
2025.05.03	19:45:00	94235.29	94252.73	94235.29	94236.06	900	0	45
2025.05.03	20:00:00	94236.08	94253.32	94226.03	94226.75	900	0	45
2025.05.03	20:15:00	94226.77	94244.75	94226.77	94244.75	900	0	45
2025.05.03	20:30:00	94244.77	94247.99	94204.93	94208.17	900	0	45
2025.05.03	20:45:00	94208.19	94226.17	94208.19	94226.17	900	0	45
2025.05.03	21:00:00	94226.19	94244.17	94226.19	94244.17	900	0	45
2025.05.03	21:15:00	94244.19	94249.03	94207.82	94212.84	900	0	45
2025.05.03	21:30:00	94212.86	94223.10	94186.84	94194.56	900	0	45
2025.05.03	21:45:00	94194.58	94211.82	94182.34	94183.06	900	0	45
2025.05.03	22:00:00	94183.08	94184.74	94152.81	94169.11	900	0	45
2025.05.03	22:15:00	94169.13	94175.01	94114.89	94121.27	900	0	45
2025.05.03	22:30:00	94121.29	94135.73	94110.91	94114.43	900	0	45
2025.05.03	22:45:00	94114.45	94115.53	94091.85	94095.91	900	0	45
2025.05.03	23:00:00	94095.93	94105.87	94073.04	94081.06	900	0	45
2025.05.03	23:15:00	94081.08	94099.06	94081.08	94099.06	900	0	45
2025.05.03	23:30:00	94099.08	94117.06	94099.08	94117.06	900	0	45
2025.05.03	23:45:00	94117.08	94135.06	94117.08	94135.06	900	0	45
2025.05.04	00:00:00	94135.08	94153.06	94135.08	94153.06	900	0	45
2025.05.04	00:15:00	94153.08	94171.06	94153.08	94171.06	900	0	45
2025.05.04	00:30:00	94171.08	94189.06	94171.08	94189.06	900	0	45
2025.05.04	00:45:00	94189.08	94192.14	94164.84	94172.00	900	0	45
2025.05.04	01:00:00	94172.02	94176.50	94140.32	94145.86	900	0	45
2025.05.04	01:15:00	94145.88	94163.86	94145.88	94163.86	900	0	45
2025.05.04	01:30:00	94163.88	94181.86	94163.88	94181.86	900	0	45
2025.05.04	01:45:00	94181.88	94194.30	94179.60	94185.14	900	0	45
2025.05.04	02:00:00	94185.16	94203.14	94185.16	94203.14	900	0	45
2025.05.04	02:15:00	94203.16	94221.14	94203.16	94221.14	900	0	45
2025.05.04	02:30:00	94221.16	94239.14	94221.16	94239.14	900	0	45
2025.05.04	02:45:00	94239.16	94248.44	94234.44	94243.12	900	0	45
2025.05.04	03:00:00	94243.14	94253.08	94240.09	94248.11	900	0	45
2025.05.04	03:15:00	94248.13	94249.37	94205.72	94211.78	900	0	45
2025.05.04	03:30:00	94211.80	94229.78	94211.80	94229.78	900	0	45
2025.05.04	03:45:00	94229.80	94241.72	94226.50	94232.54	900	0	45
2025.05.04	04:00:00	94232.56	94240.46	94217.40	94227.46	900	0	45
2025.05.04	04:15:00	94227.48	94237.24	94220.21	94228.41	900	0	45
2025.05.04	04:30:00	94228.43	94245.61	94223.41	94224.19	900	0	45
2025.05.04	04:45:00	94224.21	94242.19	94224.21	94242.19	900	0	45
2025.05.04	05:00:00	94242.21	94260.19	94242.21	94260.19	900	0	45
2025.05.04	05:15:00	94260.21	94269.89	94249.12	94257.40	900	0	45
2025.05.04	05:30:00	94257.42	94263.68	94237.70	94249.40	900	0	45
2025.05.04	05:45:00	94249.42	94267.40	94249.42	94267.40	900	0	45
2025.05.04	06:00:00	94267.42	94283.00	94262.68	94265.06	900	0	45
2025.05.04	06:15:00	94265.08	94279.48	94249.92	94253.48	900	0	45
2025.05.04	06:30:00	94253.50	94255.80	94224.24	94235.28	900	0	45
2025.05.04	06:45:00	94235.30	94241.14	94135.77	94138.39	900	0	45
2025.05.04	07:00:00	94138.41	94156.39	94138.41	94156.39	900	0	45
2025.05.04	07:15:00	94156.41	94156.77	94117.12	94122.20	900	0	45
2025.05.04	07:30:00	94122.22	94140.20	94122.22	94140.20	900	0	45
2025.05.04	07:45:00	94140.22	94140.86	94082.49	94084.23	900	0	45
2025.05.04	08:00:00	94084.25	94087.79	94068.43	94082.85	900	0	45
2025.05.04	08:15:00	94082.87	94085.47	94044.31	94056.17	900	0	45
2025.05.04	08:30:00	94056.19	94074.17	94056.19	94074.17	900	0	45
2025.05.04	08:45:00	94074.19	94092.17	94074.19	94092.17	900	0	45
2025.05.04	09:00:00	94092.19	94110.17	94092.19	94110.17	900	0	45
2025.05.04	09:15:00	94110.19	94124.79	94092.78	94096.14	900	0	45
2025.05.04	09:30:00	94096.16	94106.80	94094.57	94101.89	900	0	45
2025.05.04	09:45:00	94101.91	94106.57	94064.89	94078.19	836	0	45
2025.05.04	10:00:00	94078.21	94085.39	94040.99	94050.17	900	0	45
2025.05.04	10:15:00	94050.19	94068.17	94050.19	94068.17	900	0	45
2025.05.04	10:30:00	94068.19	94070.15	94013.75	94019.79	900	0	45
2025.05.04	10:45:00	94019.81	94037.79	94019.81	94037.79	900	0	45
2025.05.04	11:00:00	94037.81	94038.37	94015.70	94033.10	900	0	45
2025.05.04	11:15:00	94033.12	94051.10	94033.12	94051.10	900	0	45
2025.05.04	11:30:00	94051.12	94069.10	94051.12	94069.10	900	0	45
2025.05.04	11:45:00	94069.12	94087.10	94069.12	94087.10	900	0	45
