<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.23	12:34:00	94386.06	94386.06	94383.70	94383.70	60	0	96
2025.10.23	12:35:00	94383.66	94383.66	94381.30	94381.30	60	0	96
2025.10.23	12:36:00	94381.26	94381.26	94378.90	94378.90	60	0	96
2025.10.23	12:37:00	94378.86	94418.07	94378.14	94416.47	60	0	96
2025.10.23	12:38:00	94416.43	94416.43	94414.07	94414.07	60	0	96
2025.10.23	12:39:00	94414.03	94414.03	94411.67	94411.67	60	0	96
2025.10.23	12:40:00	94411.63	94411.63	94409.27	94409.27	60	0	96
2025.10.23	12:41:00	94409.23	94409.23	94406.87	94406.87	60	0	96
2025.10.23	12:42:00	94406.83	94406.83	94404.47	94404.47	60	0	96
2025.10.23	12:43:00	94404.43	94404.43	94402.07	94402.07	60	0	96
2025.10.23	12:44:00	94402.03	94402.03	94399.67	94399.67	60	0	96
2025.10.23	12:45:00	94399.63	94399.63	94397.27	94397.27	60	0	96
2025.10.23	12:46:00	94397.23	94397.23	94394.87	94394.87	60	0	96
2025.10.23	12:47:00	94394.83	94394.83	94392.47	94392.47	60	0	96
2025.10.23	12:48:00	94392.43	94392.43	94390.07	94390.07	60	0	96
2025.10.23	12:49:00	94390.03	94390.03	94387.67	94387.67	60	0	96
2025.10.23	12:50:00	94387.63	94387.63	94385.27	94385.27	60	0	96
2025.10.23	12:51:00	94385.23	94385.23	94382.87	94382.87	60	0	96
2025.10.23	12:52:00	94382.83	94382.83	94380.47	94380.47	60	0	96
2025.10.23	12:53:00	94380.43	94380.43	94378.07	94378.07	60	0	96
2025.10.23	12:54:00	94378.03	94378.03	94375.67	94375.67	60	0	96
2025.10.23	12:55:00	94375.63	94375.63	94373.27	94373.27	60	0	96
2025.10.23	12:56:00	94373.23	94398.99	94371.03	94398.87	60	0	96
2025.10.23	12:57:00	94398.83	94398.83	94396.47	94396.47	60	0	96
2025.10.23	12:58:00	94396.43	94396.43	94394.07	94394.07	60	0	96
2025.10.23	12:59:00	94394.03	94394.03	94391.67	94391.67	60	0	96
2025.10.23	13:00:00	94391.63	94391.63	94389.27	94389.27	60	0	96
2025.10.23	13:01:00	94389.23	94389.23	94386.87	94386.87	60	0	96
2025.10.23	13:02:00	94386.83	94386.83	94384.47	94384.47	60	0	96
2025.10.23	13:03:00	94384.43	94384.43	94382.07	94382.07	60	0	96
2025.10.23	13:04:00	94382.03	94382.03	94379.67	94379.67	60	0	96
2025.10.23	13:05:00	94379.63	94379.63	94377.27	94377.27	60	0	96
2025.10.23	13:06:00	94377.23	94377.23	94374.87	94374.87	60	0	96
2025.10.23	13:07:00	94374.83	94374.83	94372.47	94372.47	60	0	96
2025.10.23	13:08:00	94372.43	94372.43	94370.07	94370.07	60	0	96
2025.10.23	13:09:00	94370.03	94370.03	94367.67	94367.67	60	0	96
2025.10.23	13:10:00	94367.63	94367.63	94365.27	94365.27	60	0	96
2025.10.23	13:11:00	94365.23	94365.23	94362.87	94362.87	60	0	96
2025.10.23	13:12:00	94362.83	94362.83	94360.47	94360.47	60	0	96
2025.10.23	13:13:00	94360.43	94360.43	94358.07	94358.07	60	0	96
2025.10.23	13:14:00	94358.03	94358.03	94355.67	94355.67	60	0	96
2025.10.23	13:15:00	94355.63	94355.63	94353.27	94353.27	60	0	96
2025.10.23	13:16:00	94353.23	94411.11	94351.47	94410.55	60	0	96
2025.10.23	13:17:00	94410.51	94410.51	94408.15	94408.15	60	0	96
2025.10.23	13:18:00	94408.11	94408.11	94405.75	94405.75	60	0	96
2025.10.23	13:19:00	94405.71	94405.71	94403.35	94403.35	60	0	96
2025.10.23	13:20:00	94403.31	94403.31	94400.95	94400.95	60	0	96
2025.10.23	13:21:00	94400.91	94400.91	94398.55	94398.55	60	0	96
2025.10.23	13:22:00	94398.51	94398.51	94396.15	94396.15	60	0	96
2025.10.23	13:23:00	94396.11	94396.11	94393.75	94393.75	60	0	96
2025.10.23	13:24:00	94393.71	94393.71	94391.35	94391.35	60	0	96
2025.10.23	13:25:00	94391.31	94391.31	94388.95	94388.95	60	0	96
2025.10.23	13:26:00	94388.91	94388.91	94386.55	94386.55	60	0	96
2025.10.23	13:27:00	94386.51	94386.51	94384.15	94384.15	60	0	96
2025.10.23	13:28:00	94384.11	94384.11	94381.75	94381.75	60	0	96
2025.10.23	13:29:00	94381.71	94381.71	94379.35	94379.35	60	0	96
2025.10.23	13:30:00	94379.31	94379.31	94376.95	94376.95	60	0	96
2025.10.23	13:31:00	94376.91	94376.91	94374.55	94374.55	60	0	96
2025.10.23	13:32:00	94374.51	94374.51	94372.15	94372.15	60	0	96
2025.10.23	13:33:00	94372.11	94372.11	94369.75	94369.75	60	0	96
2025.10.23	13:34:00	94369.71	94369.71	94367.35	94367.35	60	0	96
2025.10.23	13:35:00	94367.31	94367.31	94364.95	94364.95	60	0	96
2025.10.23	13:36:00	94364.91	94364.91	94362.55	94362.55	60	0	96
2025.10.23	13:37:00	94362.51	94362.51	94360.15	94360.15	60	0	96
2025.10.23	13:38:00	94360.11	94360.11	94357.75	94357.75	60	0	96
2025.10.23	13:39:00	94357.71	94379.97	94357.43	94377.93	60	0	96
2025.10.23	13:40:00	94377.89	94377.89	94375.53	94375.53	60	0	96
2025.10.23	13:41:00	94375.49	94428.52	94373.21	94428.48	60	0	96
2025.10.23	13:42:00	94428.44	94428.44	94426.08	94426.08	60	0	96
2025.10.23	13:43:00	94426.04	94446.04	94424.88	94444.88	60	0	96
2025.10.23	13:44:00	94444.84	94444.84	94442.48	94442.48	60	0	96
2025.10.23	13:45:00	94442.44	94442.44	94440.08	94440.08	60	0	96
2025.10.23	13:46:00	94440.04	94440.04	94437.68	94437.68	60	0	96
2025.10.23	13:47:00	94437.64	94437.64	94435.28	94435.28	60	0	96
2025.10.23	13:48:00	94435.24	94435.24	94432.88	94432.88	60	0	96
2025.10.23	13:49:00	94432.84	94432.84	94430.48	94430.48	60	0	96
2025.10.23	13:50:00	94430.44	94430.44	94428.08	94428.08	60	0	96
2025.10.23	13:51:00	94428.04	94428.04	94425.68	94425.68	60	0	96
2025.10.23	13:52:00	94425.64	94425.64	94423.28	94423.28	60	0	96
2025.10.23	13:53:00	94423.24	94423.24	94420.88	94420.88	60	0	96
2025.10.23	13:54:00	94420.84	94420.84	94418.48	94418.48	60	0	96
2025.10.23	13:55:00	94466.61	94466.61	94464.25	94464.25	60	0	96
2025.10.23	13:56:00	94464.21	94487.27	94463.81	94485.35	60	0	96
2025.10.23	13:57:00	94485.31	94485.31	94482.95	94482.95	60	0	96
2025.10.23	13:58:00	94482.91	94482.91	94480.55	94480.55	60	0	96
2025.10.23	13:59:00	94480.51	94480.51	94478.15	94478.15	60	0	96
2025.10.23	14:00:00	94478.11	94478.11	94475.75	94475.75	60	0	96
2025.10.23	14:01:00	94475.71	94475.71	94473.35	94473.35	60	0	96
2025.10.23	14:02:00	94473.31	94473.31	94470.95	94470.95	60	0	96
2025.10.23	14:03:00	94470.91	94470.91	94468.55	94468.55	60	0	96
2025.10.23	14:04:00	94468.51	94518.34	94468.47	94516.06	60	0	96
2025.10.23	14:05:00	94516.02	94516.02	94513.66	94513.66	60	0	96
2025.10.23	14:06:00	94513.62	94513.62	94511.26	94511.26	60	0	96
2025.10.23	14:07:00	94511.22	94511.22	94508.86	94508.86	60	0	96
2025.10.23	14:08:00	94508.82	94508.82	94506.46	94506.46	60	0	96
2025.10.23	14:09:00	94506.42	94551.18	94504.78	94550.50	60	0	96
2025.10.23	14:10:00	94550.46	94550.46	94548.10	94548.10	60	0	96
2025.10.23	14:11:00	94548.06	94548.06	94545.70	94545.70	60	0	96
2025.10.23	14:12:00	94545.66	94545.66	94543.30	94543.30	60	0	96
2025.10.23	14:13:00	94543.26	94543.26	94540.90	94540.90	60	0	96
2025.10.23	14:14:00	94540.86	94540.86	94538.50	94538.50	60	0	96
2025.10.23	14:15:00	94538.46	94538.46	94536.10	94536.10	60	0	96
2025.10.23	14:16:00	94536.06	94536.06	94533.70	94533.70	60	0	96
2025.10.23	14:17:00	94533.66	94533.66	94531.30	94531.30	60	0	96
2025.10.23	14:18:00	94531.26	94531.26	94528.90	94528.90	60	0	96
2025.10.23	14:19:00	94528.86	94528.86	94526.50	94526.50	60	0	96
2025.10.23	14:20:00	94526.46	94566.33	94524.46	94566.01	60	0	96
2025.10.23	14:21:00	94565.97	94565.97	94563.61	94563.61	60	0	96
2025.10.23	14:22:00	94563.57	94563.57	94561.21	94561.21	60	0	96
2025.10.23	14:23:00	94561.17	94561.17	94558.81	94558.81	60	0	96
2025.10.23	14:24:00	94558.77	94558.77	94556.41	94556.41	60	0	96
2025.10.23	14:25:00	94556.37	94556.37	94554.01	94554.01	60	0	96
2025.10.23	14:26:00	94553.97	94553.97	94551.61	94551.61	60	0	96
2025.10.23	14:27:00	94551.57	94551.57	94549.21	94549.21	60	0	96
2025.10.23	14:28:00	94549.17	94549.17	94546.81	94546.81	60	0	96
2025.10.23	14:29:00	94546.77	94546.77	94544.41	94544.41	60	0	96
2025.10.23	14:30:00	94544.37	94544.37	94542.01	94542.01	60	0	96
2025.10.23	14:31:00	94541.97	94541.97	94539.61	94539.61	60	0	96
2025.10.23	14:32:00	94539.57	94539.57	94537.21	94537.21	60	0	96
2025.10.23	14:33:00	94537.17	94537.17	94534.81	94534.81	60	0	96
2025.10.23	14:34:00	94534.77	94534.77	94532.41	94532.41	60	0	96
2025.10.23	14:35:00	94532.37	94532.37	94530.01	94530.01	60	0	96
2025.10.23	14:36:00	94529.97	94529.97	94527.61	94527.61	60	0	96
2025.10.23	14:37:00	94527.57	94527.57	94525.21	94525.21	60	0	96
2025.10.23	14:38:00	94525.17	94525.17	94522.81	94522.81	60	0	96
2025.10.23	14:39:00	94522.77	94564.11	94521.97	94562.59	60	0	96
2025.10.23	14:40:00	94562.55	94562.55	94560.19	94560.19	60	0	96
2025.10.23	14:41:00	94560.15	94560.15	94557.79	94557.79	60	0	96
2025.10.23	14:42:00	94557.75	94605.83	94556.19	94605.07	60	0	96
2025.10.23	14:43:00	94605.03	94605.03	94602.67	94602.67	60	0	96
2025.10.23	14:44:00	94602.63	94602.63	94600.27	94600.27	60	0	96
2025.10.23	14:45:00	94600.23	94600.23	94597.87	94597.87	60	0	96
2025.10.23	14:46:00	94597.83	94597.83	94595.47	94595.47	60	0	96
2025.10.23	14:47:00	94595.43	94595.43	94593.07	94593.07	60	0	96
2025.10.23	14:48:00	94593.03	94634.65	94592.43	94632.93	60	0	96
2025.10.23	14:49:00	94632.89	94632.89	94630.53	94630.53	60	0	96
2025.10.23	14:50:00	94630.49	94630.49	94628.13	94628.13	60	0	96
2025.10.23	14:51:00	94628.09	94628.09	94625.73	94625.73	60	0	96
2025.10.23	14:52:00	94625.69	94625.69	94623.33	94623.33	60	0	96
2025.10.23	14:53:00	94623.29	94623.29	94620.93	94620.93	60	0	96
2025.10.23	14:54:00	94620.89	94620.89	94618.53	94618.53	60	0	96
2025.10.23	14:55:00	94618.49	94618.49	94616.13	94616.13	60	0	96
2025.10.23	14:56:00	94616.09	94616.09	94613.73	94613.73	60	0	96
2025.10.23	14:57:00	94613.69	94613.69	94611.33	94611.33	60	0	96
2025.10.23	14:58:00	94611.29	94611.29	94608.93	94608.93	60	0	96
2025.10.23	14:59:00	94608.89	94608.89	94606.53	94606.53	60	0	96
2025.10.23	15:00:00	94606.49	94606.49	94604.13	94604.13	60	0	96
2025.10.23	15:01:00	94604.09	94604.09	94601.73	94601.73	60	0	96
2025.10.23	15:02:00	94601.69	94601.69	94599.33	94599.33	60	0	96
2025.10.23	15:03:00	94599.29	94599.29	94596.93	94596.93	60	0	96
2025.10.23	15:04:00	94596.89	94596.89	94594.53	94594.53	60	0	96
2025.10.23	15:05:00	94594.49	94594.49	94592.13	94592.13	60	0	96
2025.10.23	15:06:00	94592.09	94592.09	94589.73	94589.73	60	0	96
2025.10.23	15:07:00	94589.69	94589.69	94587.33	94587.33	60	0	96
2025.10.23	15:08:00	94587.29	94587.29	94584.93	94584.93	60	0	96
2025.10.23	15:09:00	94584.89	94584.89	94582.53	94582.53	60	0	96
2025.10.23	15:10:00	94582.49	94582.49	94580.13	94580.13	60	0	96
2025.10.23	15:11:00	94580.09	94580.09	94577.73	94577.73	60	0	96
2025.10.23	15:12:00	94577.69	94577.69	94575.33	94575.33	60	0	96
2025.10.23	15:13:00	94575.29	94575.29	94572.93	94572.93	60	0	96
2025.10.23	15:14:00	94572.89	94572.89	94570.53	94570.53	60	0	96
2025.10.23	15:15:00	94570.49	94570.49	94568.13	94568.13	60	0	96
2025.10.23	15:16:00	94568.09	94568.09	94565.73	94565.73	60	0	96
2025.10.23	15:17:00	94565.69	94565.69	94563.33	94563.33	60	0	96
2025.10.23	15:18:00	94563.29	94563.29	94560.93	94560.93	60	0	96
2025.10.23	15:19:00	94560.89	94560.89	94558.53	94558.53	60	0	96
2025.10.23	15:20:00	94558.49	94558.49	94556.13	94556.13	60	0	96
2025.10.23	15:21:00	94556.09	94556.09	94553.73	94553.73	60	0	96
2025.10.23	15:22:00	94553.69	94553.69	94551.33	94551.33	60	0	96
2025.10.23	15:23:00	94551.29	94551.29	94548.93	94548.93	60	0	96
2025.10.23	15:24:00	94548.89	94548.89	94546.53	94546.53	60	0	96
2025.10.23	15:25:00	94546.49	94546.49	94544.13	94544.13	60	0	96
2025.10.23	15:26:00	94544.09	94544.09	94541.73	94541.73	60	0	96
2025.10.23	15:27:00	94541.69	94541.69	94539.33	94539.33	60	0	96
2025.10.23	15:28:00	94539.29	94594.63	94539.01	94592.59	60	0	96
2025.10.23	15:29:00	94592.55	94592.55	94590.19	94590.19	60	0	96
2025.10.23	15:30:00	94590.15	94617.69	94588.95	94616.57	60	0	96
2025.10.23	15:31:00	94616.53	94616.53	94614.17	94614.17	60	0	96
2025.10.23	15:32:00	94614.13	94614.13	94611.77	94611.77	60	0	96
2025.10.23	15:33:00	94611.73	94611.73	94609.37	94609.37	60	0	96
2025.10.23	15:34:00	94609.33	94609.33	94606.97	94606.97	60	0	96
2025.10.23	15:35:00	94606.93	94606.93	94604.57	94604.57	60	0	96
2025.10.23	15:36:00	94604.53	94604.53	94602.17	94602.17	60	0	96
2025.10.23	15:37:00	94602.13	94630.78	94601.61	94628.98	60	0	96
2025.10.23	15:38:00	94628.94	94628.94	94626.58	94626.58	60	0	96
2025.10.23	15:39:00	94626.54	94626.54	94624.18	94624.18	60	0	96
2025.10.23	15:40:00	94624.14	94624.14	94621.78	94621.78	60	0	96
2025.10.23	15:41:00	94621.74	94621.74	94619.38	94619.38	60	0	96
2025.10.23	15:42:00	94619.34	94619.34	94616.98	94616.98	60	0	96
2025.10.23	15:43:00	94616.94	94616.94	94614.58	94614.58	60	0	96
2025.10.23	15:44:00	94614.54	94614.54	94612.18	94612.18	60	0	96
2025.10.23	15:45:00	94612.14	94612.14	94609.78	94609.78	60	0	96
2025.10.23	15:46:00	94609.74	94609.74	94607.38	94607.38	60	0	96
2025.10.23	15:47:00	94607.34	94607.34	94604.98	94604.98	60	0	96
2025.10.23	15:48:00	94604.94	94604.94	94602.58	94602.58	60	0	96
2025.10.23	15:49:00	94602.54	94602.54	94600.18	94600.18	60	0	96
2025.10.23	15:50:00	94600.14	94600.14	94597.78	94597.78	60	0	96
2025.10.23	15:51:00	94597.74	94597.74	94595.38	94595.38	60	0	96
2025.10.23	15:52:00	94595.34	94595.34	94592.98	94592.98	60	0	96
2025.10.23	15:53:00	94592.94	94592.94	94590.58	94590.58	60	0	96
2025.10.23	15:54:00	94590.54	94622.30	94588.90	94621.62	60	0	96
2025.10.23	15:55:00	94621.58	94621.58	94619.22	94619.22	60	0	96
2025.10.23	15:56:00	94619.18	94619.18	94616.82	94616.82	60	0	96
2025.10.23	15:57:00	94616.78	94616.78	94614.42	94614.42	60	0	96
2025.10.23	15:58:00	94614.38	94614.38	94612.02	94612.02	60	0	96
2025.10.23	15:59:00	94611.98	94611.98	94609.62	94609.62	60	0	96
2025.10.23	16:00:00	94609.58	94609.58	94607.22	94607.22	60	0	96
2025.10.23	16:01:00	94607.18	94607.18	94604.82	94604.82	60	0	96
2025.10.23	16:02:00	94604.78	94604.78	94602.42	94602.42	60	0	96
2025.10.23	16:03:00	94602.38	94602.38	94600.02	94600.02	60	0	96
2025.10.23	16:04:00	94599.98	94599.98	94597.62	94597.62	60	0	96
2025.10.23	16:05:00	94597.58	94597.58	94595.22	94595.22	60	0	96
2025.10.23	16:06:00	94595.18	94595.18	94592.82	94592.82	60	0	96
2025.10.23	16:07:00	94592.78	94592.78	94590.42	94590.42	60	0	96
2025.10.23	16:08:00	94590.38	94590.38	94588.02	94588.02	60	0	96
2025.10.23	16:09:00	94587.98	94587.98	94585.62	94585.62	60	0	96
2025.10.23	16:10:00	94585.58	94585.58	94583.22	94583.22	60	0	96
2025.10.23	16:11:00	94583.18	94583.18	94580.82	94580.82	60	0	96
2025.10.23	16:12:00	94580.78	94580.78	94578.42	94578.42	60	0	96
2025.10.23	16:13:00	94578.38	94578.38	94576.02	94576.02	60	0	96
2025.10.23	16:14:00	94575.98	94575.98	94573.62	94573.62	60	0	96
2025.10.23	16:15:00	94573.58	94573.58	94571.22	94571.22	60	0	96
2025.10.23	16:16:00	94571.18	94571.18	94568.82	94568.82	60	0	96
2025.10.23	16:17:00	94568.78	94568.78	94566.42	94566.42	60	0	96
2025.10.23	16:18:00	94566.38	94566.38	94564.02	94564.02	60	0	96
2025.10.23	16:19:00	94563.98	94563.98	94561.62	94561.62	60	0	96
2025.10.23	16:20:00	94561.58	94561.58	94559.22	94559.22	60	0	96
2025.10.23	16:21:00	94559.18	94559.18	94556.82	94556.82	60	0	96
2025.10.23	16:22:00	94556.78	94556.78	94554.42	94554.42	60	0	96
2025.10.23	16:23:00	94554.38	94554.38	94552.02	94552.02	60	0	96
2025.10.23	16:24:00	94551.98	94551.98	94549.62	94549.62	60	0	96
2025.10.23	16:25:00	94549.58	94549.58	94547.22	94547.22	60	0	96
2025.10.23	16:26:00	94547.18	94547.18	94544.82	94544.82	60	0	96
2025.10.23	16:27:00	94544.78	94544.78	94542.42	94542.42	60	0	96
2025.10.23	16:28:00	94542.38	94542.38	94540.02	94540.02	60	0	96
2025.10.23	16:29:00	94539.98	94539.98	94537.62	94537.62	60	0	96
2025.10.23	16:30:00	94537.58	94537.58	94535.22	94535.22	60	0	96
2025.10.23	16:31:00	94535.18	94535.18	94532.82	94532.82	60	0	96
2025.10.23	16:32:00	94532.78	94532.78	94530.42	94530.42	60	0	96
2025.10.23	16:33:00	94530.38	94530.38	94528.02	94528.02	60	0	96
2025.10.23	16:34:00	94527.98	94527.98	94525.62	94525.62	60	0	96
2025.10.23	16:35:00	94525.58	94525.58	94523.22	94523.22	60	0	96
2025.10.23	16:36:00	94523.18	94523.18	94520.82	94520.82	60	0	96
2025.10.23	16:37:00	94520.78	94545.71	94519.14	94545.03	60	0	96
2025.10.23	16:38:00	94544.99	94544.99	94542.63	94542.63	60	0	96
2025.10.23	16:39:00	94542.59	94542.59	94540.23	94540.23	60	0	96
2025.10.23	16:40:00	94540.19	94540.19	94537.83	94537.83	60	0	96
2025.10.23	16:41:00	94537.79	94537.79	94535.43	94535.43	60	0	96
2025.10.23	16:42:00	94535.39	94535.39	94533.03	94533.03	60	0	96
2025.10.23	16:43:00	94532.99	94532.99	94530.63	94530.63	60	0	96
2025.10.23	16:44:00	94530.59	94530.59	94528.23	94528.23	60	0	96
2025.10.23	16:45:00	94528.19	94528.19	94525.83	94525.83	60	0	96
2025.10.23	16:46:00	94525.79	94525.79	94523.43	94523.43	60	0	96
2025.10.23	16:47:00	94523.39	94523.39	94521.03	94521.03	60	0	96
2025.10.23	16:48:00	94520.99	94520.99	94518.63	94518.63	60	0	96
2025.10.23	16:49:00	94518.59	94518.59	94516.23	94516.23	60	0	96
2025.10.23	16:50:00	94516.19	94516.19	94513.83	94513.83	60	0	96
2025.10.23	16:51:00	94513.79	94513.79	94511.43	94511.43	60	0	96
2025.10.23	16:52:00	94511.39	94511.39	94509.03	94509.03	60	0	96
2025.10.23	16:53:00	94508.99	94508.99	94506.63	94506.63	60	0	96
2025.10.23	16:54:00	94506.59	94506.59	94504.23	94504.23	60	0	96
2025.10.23	16:55:00	94504.19	94504.19	94501.83	94501.83	60	0	96
2025.10.23	16:56:00	94501.79	94501.79	94499.43	94499.43	60	0	96
2025.10.23	16:57:00	94499.39	94499.39	94497.03	94497.03	60	0	96
2025.10.23	16:58:00	94496.99	94496.99	94494.63	94494.63	60	0	96
2025.10.23	16:59:00	94494.59	94494.59	94492.23	94492.23	60	0	96
2025.10.23	17:00:00	94492.19	94492.19	94489.83	94489.83	60	0	96
2025.10.23	17:01:00	94489.79	94489.79	94487.43	94487.43	60	0	96
2025.10.23	17:02:00	94487.39	94487.39	94485.03	94485.03	60	0	96
2025.10.23	17:03:00	94484.99	94484.99	94482.63	94482.63	60	0	96
2025.10.23	17:04:00	94482.59	94482.59	94480.23	94480.23	60	0	96
2025.10.23	17:05:00	94480.19	94480.19	94477.83	94477.83	60	0	96
2025.10.23	17:06:00	94477.79	94477.79	94475.43	94475.43	60	0	96
2025.10.23	17:07:00	94475.39	94475.39	94473.03	94473.03	60	0	96
2025.10.23	17:08:00	94472.99	94472.99	94470.63	94470.63	60	0	96
2025.10.23	17:09:00	94470.59	94470.59	94468.23	94468.23	60	0	96
2025.10.23	17:10:00	94468.19	94468.19	94465.83	94465.83	60	0	96
2025.10.23	17:11:00	94465.79	94465.79	94463.43	94463.43	60	0	96
2025.10.23	17:12:00	94463.39	94463.39	94461.03	94461.03	60	0	96
2025.10.23	17:13:00	94460.99	94460.99	94458.63	94458.63	60	0	96
2025.10.23	17:14:00	94458.59	94458.59	94456.23	94456.23	60	0	96
2025.10.23	17:15:00	94456.19	94456.19	94453.83	94453.83	60	0	96
2025.10.23	17:16:00	94453.79	94453.79	94451.43	94451.43	60	0	96
2025.10.23	17:17:00	94451.39	94451.39	94449.03	94449.03	60	0	96
2025.10.23	17:18:00	94448.99	94448.99	94446.63	94446.63	60	0	96
2025.10.23	17:19:00	94446.59	94446.59	94444.23	94444.23	60	0	96
2025.10.23	17:20:00	94444.19	94444.19	94441.83	94441.83	60	0	96
2025.10.23	17:21:00	94441.79	94441.79	94439.43	94439.43	60	0	96
2025.10.23	17:22:00	94439.39	94439.39	94437.03	94437.03	60	0	96
2025.10.23	17:23:00	94436.99	94436.99	94434.63	94434.63	60	0	96
2025.10.23	17:24:00	94434.59	94434.59	94432.23	94432.23	60	0	96
2025.10.23	17:25:00	94432.19	94478.15	94429.91	94478.11	60	0	96
2025.10.23	17:26:00	94478.07	94478.07	94475.71	94475.71	60	0	96
2025.10.23	17:27:00	94475.67	94475.67	94473.31	94473.31	60	0	96
2025.10.23	17:28:00	94473.27	94473.27	94470.91	94470.91	60	0	96
2025.10.23	17:29:00	94470.87	94470.87	94468.51	94468.51	60	0	96
2025.10.23	17:30:00	94468.47	94468.47	94466.11	94466.11	60	0	96
2025.10.23	17:31:00	94466.07	94466.07	94463.71	94463.71	60	0	96
2025.10.23	17:32:00	94463.67	94463.67	94461.31	94461.31	60	0	96
2025.10.23	17:33:00	94461.27	94461.27	94458.91	94458.91	60	0	96
2025.10.23	17:34:00	94458.87	94458.87	94456.51	94456.51	60	0	96
2025.10.23	17:35:00	94456.47	94456.47	94454.11	94454.11	60	0	96
2025.10.23	17:36:00	94454.07	94454.07	94451.71	94451.71	60	0	96
2025.10.23	17:37:00	94451.67	94451.67	94449.31	94449.31	60	0	96
2025.10.23	17:38:00	94449.27	94449.27	94446.91	94446.91	60	0	96
2025.10.23	17:39:00	94446.87	94446.87	94444.51	94444.51	60	0	96
2025.10.23	17:40:00	94444.47	94444.47	94442.11	94442.11	60	0	96
2025.10.23	17:41:00	94442.07	94442.07	94439.71	94439.71	60	0	96
2025.10.23	17:42:00	94439.67	94439.67	94437.31	94437.31	60	0	96
2025.10.23	17:43:00	94437.27	94437.27	94434.91	94434.91	60	0	96
2025.10.23	17:44:00	94434.87	94434.87	94432.51	94432.51	60	0	96
2025.10.23	17:45:00	94432.47	94432.47	94430.11	94430.11	60	0	96
2025.10.23	17:46:00	94430.07	94430.07	94427.71	94427.71	60	0	96
2025.10.23	17:47:00	94427.67	94427.67	94425.31	94425.31	60	0	96
2025.10.23	17:48:00	94425.27	94425.27	94422.91	94422.91	60	0	96
2025.10.23	17:49:00	94422.87	94422.87	94420.51	94420.51	60	0	96
2025.10.23	17:50:00	94420.47	94420.47	94418.11	94418.11	60	0	96
2025.10.23	17:51:00	94418.07	94418.07	94415.71	94415.71	60	0	96
2025.10.23	17:52:00	94415.67	94415.67	94413.31	94413.31	60	0	96
2025.10.23	17:53:00	94413.27	94413.27	94410.91	94410.91	60	0	96
2025.10.23	17:54:00	94410.87	94410.87	94408.51	94408.51	60	0	96
2025.10.23	17:55:00	94408.47	94408.47	94406.11	94406.11	60	0	96
2025.10.23	17:56:00	94406.07	94406.07	94403.71	94403.71	60	0	96
2025.10.23	17:57:00	94403.67	94403.67	94401.31	94401.31	60	0	96
2025.10.23	17:58:00	94401.27	94401.27	94398.91	94398.91	60	0	96
2025.10.23	17:59:00	94398.87	94398.87	94396.51	94396.51	60	0	96
2025.10.23	18:00:00	94396.47	94396.47	94394.11	94394.11	60	0	96
2025.10.23	18:01:00	94394.07	94394.07	94391.71	94391.71	60	0	96
2025.10.23	18:02:00	94391.67	94391.67	94389.31	94389.31	60	0	96
2025.10.23	18:03:00	94389.27	94389.27	94386.91	94386.91	60	0	96
2025.10.23	18:04:00	94386.87	94386.87	94384.51	94384.51	60	0	96
2025.10.23	18:05:00	94384.47	94384.47	94382.11	94382.11	60	0	96
2025.10.23	18:06:00	94382.07	94382.07	94379.71	94379.71	60	0	96
2025.10.23	18:07:00	94379.67	94379.67	94377.31	94377.31	60	0	96
2025.10.23	18:08:00	94377.27	94377.27	94374.91	94374.91	60	0	96
2025.10.23	18:09:00	94374.87	94374.87	94372.51	94372.51	60	0	96
2025.10.23	18:10:00	94372.47	94372.47	94370.11	94370.11	60	0	96
2025.10.23	18:11:00	94370.07	94370.07	94367.71	94367.71	60	0	96
2025.10.23	18:12:00	94367.67	94367.67	94365.31	94365.31	60	0	96
2025.10.23	18:13:00	94365.27	94365.27	94362.91	94362.91	60	0	96
2025.10.23	18:14:00	94362.87	94362.87	94360.51	94360.51	60	0	96
2025.10.23	18:15:00	94360.47	94360.47	94358.11	94358.11	60	0	96
2025.10.23	18:16:00	94358.07	94358.07	94355.71	94355.71	60	0	96
2025.10.23	18:17:00	94355.67	94355.67	94353.31	94353.31	60	0	96
2025.10.23	18:18:00	94353.27	94353.27	94350.91	94350.91	60	0	96
2025.10.23	18:19:00	94350.87	94403.98	94348.75	94403.78	60	0	96
2025.10.23	18:20:00	94403.74	94403.74	94401.38	94401.38	60	0	96
2025.10.23	18:21:00	94401.34	94401.34	94398.98	94398.98	60	0	96
2025.10.23	18:22:00	94398.94	94398.94	94396.58	94396.58	60	0	96
2025.10.23	18:23:00	94396.54	94396.54	94394.18	94394.18	60	0	96
2025.10.23	18:24:00	94394.14	94394.14	94391.78	94391.78	60	0	96
2025.10.23	18:25:00	94391.74	94391.74	94389.38	94389.38	60	0	96
2025.10.23	18:26:00	94389.34	94389.34	94386.98	94386.98	60	0	96
2025.10.23	18:27:00	94386.94	94386.94	94384.58	94384.58	60	0	96
2025.10.23	18:28:00	94384.54	94384.54	94382.18	94382.18	60	0	96
2025.10.23	18:29:00	94382.14	94382.14	94379.78	94379.78	60	0	96
2025.10.23	18:30:00	94379.74	94379.74	94377.38	94377.38	60	0	96
